	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id	CGR
438	CHEMBL17003-CHEMBL278039	CHEMBL17003	CHEMBL278039	[R1]C(=O)COc1ccc(cc1)c2[nH]c3c(n2)c(=O)n(c(=O)n3CCC)CCC	[R1]Nc1ccc(cc1)Br	[R1]Nc1ccc(cc1)I	5.629999780524884	5.899998417198647	0.2699986366737636	1.7736220957228899	-1	60.0	CCCn1c(=O)c2nc(-c3ccc(OCC(=O)(Nc4ccc(Br)cc4)~Nc4ccc(I)cc4)cc3)[nH]c2n(CCC)c1=O
439	CHEMBL175871-CHEMBL175474	CHEMBL175871	CHEMBL175474	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(cc5)C	[R1]CCC(C)C	[R1]CCCCCCCC	8.130093895949464	8.348721986001856	0.2186280900523911	1.7736220957228899	-1	61.0	CCCCCCCC~n1(CCC(C)C)cc2c(nc(NC(=O)Nc3ccc(C)cc3)n3nc(-c4ccco4)nc23)n1
440	CHEMBL177066-CHEMBL175474	CHEMBL177066	CHEMBL175474	[R1]C(=O)Nc1nc2c(cn(n2)CCCCCCCC)c3n1nc(n3)c4ccco4	[R1]NCCCCC	[R1]Nc1ccc(cc1)C	8.106238237942058	8.348721986001856	0.2424837480597972	1.7736220957228899	-1	57.0	CCCCCCCCn1cc2c(nc(NC(=O)(NCCCCC)~Nc3ccc(C)cc3)n3nc(-c4ccco4)nc23)n1
441	CHEMBL180583-CHEMBL175474	CHEMBL180583	CHEMBL175474	[R1]C(=O)Nc1nc2c(cn(n2)CCCCCCCC)c3n1nc(n3)c4ccco4	[R1]NC1CCCCC1	[R1]Nc1ccc(cc1)C	7.788078915691491	8.348721986001856	0.5606430703103644	1.7736220957228899	-1	57.0	CCCCCCCCn1cc2c(nc(NC(=O)(NC3CCCCC3)~Nc3ccc(C)cc3)n3nc(-c4ccco4)nc23)n1
442	CHEMBL359473-CHEMBL175474	CHEMBL359473	CHEMBL175474	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(cc5)C	[R1]CC1CCCCC1	[R1]CCCCCCCC	8.226213555018806	8.348721986001856	0.1225084309830499	1.7736220957228899	-1	61.0	CCCCCCCC~n1(CC2CCCCC2)cc2c(nc(NC(=O)Nc3ccc(C)cc3)n3nc(-c4ccco4)nc23)n1
443	CHEMBL175870-CHEMBL175494	CHEMBL175870	CHEMBL175494	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)NC(C)(C)C	[R1]CCC(C)C	[R1]CCc1ccccc1	7.4089353929735005	8.309892569591398	0.9009571766178972	1.7736220957228899	-1	56.0	CC(C)CCn1(~CCc2ccccc2)cc2c(nc(NC(=O)NC(C)(C)C)n3nc(-c4ccco4)nc23)n1
444	CHEMBL263045-CHEMBL175494	CHEMBL263045	CHEMBL175494	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)NC(C)(C)C	[R1]CCC	[R1]CCc1ccccc1	7.823908740944319	8.309892569591398	0.48598382864707895	1.7736220957228899	-1	56.0	CCCn1(~CCc2ccccc2)cc2c(nc(NC(=O)NC(C)(C)C)n3nc(-c4ccco4)nc23)n1
445	CHEMBL359531-CHEMBL175494	CHEMBL359531	CHEMBL175494	[R1]Nc1nc2c(cn(n2)CCc3ccccc3)c4n1nc(n4)c5ccco5	[R1]C(=O)CCCNC(=O)OC(C)(C)C	[R1]C(=O)NC(C)(C)C	5.8297382846050425	8.309892569591398	2.480154284986355	1.7736220957228899	1	3.0	CC(C)(C)NC(=O)~N(C(=O)CCCNC(=O)OC(C)(C)C)c1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12
446	CHEMBL175494-CHEMBL361412	CHEMBL361412	CHEMBL175494	[R1]C(=O)Nc1nc2c(cn(n2)CCc3ccccc3)c4n1nc(n4)c5ccco5	[R1]NC(C)C	[R1]NC(C)(C)C	8.045878161439552	8.309892569591398	0.264014408151846	1.7736220957228899	-1	27.0	CC(C)NC(=O)(Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12)~NC(C)(C)C
447	CHEMBL175494-CHEMBL422820	CHEMBL175494	CHEMBL422820	[R1]C(=O)Nc1nc2c(cn(n2)CCc3ccccc3)c4n1nc(n4)c5ccco5	[R1]NC(C)(C)C	[R1]Nc1ccc(cc1)OC	8.309892569591398	9.008773924307503	0.6988813547161055	1.7736220957228899	-1	27.0	COc1ccc(N~C(=O)(Nc2nc3nn(CCc4ccccc4)cc3c3nc(-c4ccco4)nn23)NC(C)(C)C)cc1
448	CHEMBL175870-CHEMBL175871	CHEMBL175870	CHEMBL175871	[R1]C(=O)Nc1nc2c(cn(n2)CCC(C)C)c3n1nc(n3)c4ccco4	[R1]NC(C)(C)C	[R1]Nc1ccc(cc1)C	7.4089353929735005	8.130093895949464	0.7211585029759641	1.7736220957228899	-1	55.0	Cc1ccc(N~C(=O)(Nc2nc3nn(CCC(C)C)cc3c3nc(-c4ccco4)nn23)NC(C)(C)C)cc1
449	CHEMBL177183-CHEMBL175870	CHEMBL177183	CHEMBL175870	[R1]Nc1nc2c(cn(n2)CCC(C)C)c3n1nc(n3)c4ccco4	[R1]C(=O)CCCN	[R1]C(=O)NC(C)(C)C	7.045757490560675	7.4089353929735005	0.3631779024128256	1.7736220957228899	-1	54.0	CC(C)CCn1cc2c(nc(N(C(=O)CCCN)~C(=O)NC(C)(C)C)n3nc(-c4ccco4)nc23)n1
450	CHEMBL175870-CHEMBL177524	CHEMBL177524	CHEMBL175870	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)NC(C)(C)C	[R1]CCCc1ccccc1	[R1]CCC(C)C	7.1870866433571425	7.4089353929735005	0.22184874961635698	1.7736220957228899	-1	56.0	CC(C)CC~n1(CCCc2ccccc2)cc2c(nc(NC(=O)NC(C)(C)C)n3nc(-c4ccco4)nc23)n1
451	CHEMBL175870-CHEMBL179638	CHEMBL179638	CHEMBL175870	[R1]C(=O)Nc1nc2c(cn(n2)CCC(C)C)c3n1nc(n3)c4ccco4	[R1]NC(C)C	[R1]NC(C)(C)C	7.1870866433571425	7.4089353929735005	0.22184874961635698	1.7736220957228899	-1	55.0	CC(C)CCn1cc2c(nc(NC(=O)(NC(C)C)~NC(C)(C)C)n3nc(-c4ccco4)nc23)n1
452	CHEMBL263045-CHEMBL175870	CHEMBL175870	CHEMBL263045	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)NC(C)(C)C	[R1]CCC(C)C	[R1]CCC	7.4089353929735005	7.823908740944319	0.4149733479708182	1.7736220957228899	-1	56.0	CCC~n1(CCC(C)C)cc2c(nc(NC(=O)NC(C)(C)C)n3nc(-c4ccco4)nc23)n1
453	CHEMBL175870-CHEMBL358735	CHEMBL175870	CHEMBL358735	[R1]C(=O)Nc1nc2c(cn(n2)CCC(C)C)c3n1nc(n3)c4ccco4	[R1]NC(C)(C)C	[R1]Nc1ccc(cc1)OC	7.4089353929735005	7.522878745280337	0.1139433523068369	1.7736220957228899	-1	55.0	COc1ccc(N~C(=O)(Nc2nc3nn(CCC(C)C)cc3c3nc(-c4ccco4)nn23)NC(C)(C)C)cc1
454	CHEMBL175870-CHEMBL359044	CHEMBL359044	CHEMBL175870	[R1]C(=O)Nc1nc2c(cn(n2)CCC(C)C)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]NC(C)(C)C	7.3979400086720375	7.4089353929735005	0.0109953843014638	1.7736220957228899	-1	55.0	CC(C)CCn1cc2c(nc(NC(=O)(Nc3cccc(Cl)c3)~NC(C)(C)C)n3nc(-c4ccco4)nc23)n1
455	CHEMBL175870-CHEMBL361401	CHEMBL175870	CHEMBL361401	[R1]C(=O)Nc1nc2c(cn(n2)CCC(C)C)c3n1nc(n3)c4ccco4	[R1]NC(C)(C)C	[R1]NC1CCCCC1	7.4089353929735005	7.6876110506294095	0.27867565765590896	1.7736220957228899	-1	55.0	CC(C)CCn1cc2c(nc(NC(=O)(NC(C)(C)C)~NC3CCCCC3)n3nc(-c4ccco4)nc23)n1
456	CHEMBL175870-CHEMBL366396	CHEMBL175870	CHEMBL366396	[R1]C(=O)Nc1nc2c(cn(n2)CCC(C)C)c3n1nc(n3)c4ccco4	[R1]NC(C)(C)C	[R1]NCCCCC	7.4089353929735005	8.092051478387727	0.6831160854142269	1.7736220957228899	-1	55.0	CCCCCN~C(=O)(Nc1nc2nn(CCC(C)C)cc2c2nc(-c3ccco3)nn12)NC(C)(C)C
457	CHEMBL179638-CHEMBL175871	CHEMBL179638	CHEMBL175871	[R1]C(=O)Nc1nc2c(cn(n2)CCC(C)C)c3n1nc(n3)c4ccco4	[R1]NC(C)C	[R1]Nc1ccc(cc1)C	7.1870866433571425	8.130093895949464	0.9430072525923209	1.7736220957228899	-1	55.0	Cc1ccc(N~C(=O)(Nc2nc3nn(CCC(C)C)cc3c3nc(-c4ccco4)nn23)NC(C)C)cc1
458	CHEMBL175871-CHEMBL358735	CHEMBL358735	CHEMBL175871	[R1]C(=O)Nc1nc2c(cn(n2)CCC(C)C)c3n1nc(n3)c4ccco4	[R1]Nc1ccc(cc1)OC	[R1]Nc1ccc(cc1)C	7.522878745280337	8.130093895949464	0.6072151506691271	1.7736220957228899	-1	55.0	COc1ccc(NC(=O)(Nc2nc3nn(CCC(C)C)cc3c3nc(-c4ccco4)nn23)~Nc2ccc(C)cc2)cc1
459	CHEMBL175871-CHEMBL359044	CHEMBL359044	CHEMBL175871	[R1]C(=O)Nc1nc2c(cn(n2)CCC(C)C)c3n1nc(n3)c4ccco4	[R1]Nc1cccc(c1)Cl	[R1]Nc1ccc(cc1)C	7.3979400086720375	8.130093895949464	0.7321538872774278	1.7736220957228899	-1	55.0	Cc1ccc(N~C(=O)(Nc2cccc(Cl)c2)Nc2nc3nn(CCC(C)C)cc3c3nc(-c4ccco4)nn23)cc1
460	CHEMBL359473-CHEMBL175871	CHEMBL175871	CHEMBL359473	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(cc5)C	[R1]CCC(C)C	[R1]CC1CCCCC1	8.130093895949464	8.226213555018806	0.0961196590693411	1.7736220957228899	-1	61.0	Cc1ccc(NC(=O)Nc2nc3nn(CCC(C)C)(~CC4CCCCC4)cc3c3nc(-c4ccco4)nn23)cc1
461	CHEMBL361401-CHEMBL175871	CHEMBL361401	CHEMBL175871	[R1]C(=O)Nc1nc2c(cn(n2)CCC(C)C)c3n1nc(n3)c4ccco4	[R1]NC1CCCCC1	[R1]Nc1ccc(cc1)C	7.6876110506294095	8.130093895949464	0.4424828453200549	1.7736220957228899	-1	55.0	Cc1ccc(N~C(=O)(Nc2nc3nn(CCC(C)C)cc3c3nc(-c4ccco4)nn23)NC2CCCCC2)cc1
462	CHEMBL366396-CHEMBL175871	CHEMBL366396	CHEMBL175871	[R1]C(=O)Nc1nc2c(cn(n2)CCC(C)C)c3n1nc(n3)c4ccco4	[R1]NCCCCC	[R1]Nc1ccc(cc1)C	8.092051478387727	8.130093895949464	0.038042417561737	1.7736220957228899	-1	55.0	CCCCCNC(=O)(Nc1nc2nn(CCC(C)C)cc2c2nc(-c3ccco3)nn12)~Nc1ccc(C)cc1
463	CHEMBL175922-CHEMBL179315	CHEMBL179315	CHEMBL175922	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(cc5)CC(=O)OCC	[R1]CC1CCCCC1	[R1]C	8.158015195409886	9.086186147616283	0.9281709522063969	1.7736220957228899	-1	53.0	CCOC(=O)Cc1ccc(NC(=O)Nc2nc3nn(~C)(CC4CCCCC4)cc3c3nc(-c4ccco4)nn23)cc1
464	CHEMBL175986-CHEMBL179240	CHEMBL175986	CHEMBL179240	[R1]C(=O)Nc1nc2c(cn(n2)CC3CCCCC3)c4n1nc(n4)c5ccco5	[R1]NC1CCCCC1	[R1]NCCCCC	8.173957609754037	8.400062375171107	0.2261047654170696	1.7736220957228899	-1	52.0	CCCCCN~C(=O)(Nc1nc2nn(CC3CCCCC3)cc2c2nc(-c3ccco3)nn12)NC1CCCCC1
465	CHEMBL175986-CHEMBL179315	CHEMBL179315	CHEMBL175986	[R1]C(=O)Nc1nc2c(cn(n2)CC3CCCCC3)c4n1nc(n4)c5ccco5	[R1]Nc1ccc(cc1)CC(=O)OCC	[R1]NC1CCCCC1	8.158015195409886	8.173957609754037	0.0159424143441508	1.7736220957228899	-1	52.0	CCOC(=O)Cc1ccc(NC(=O)(Nc2nc3nn(CC4CCCCC4)cc3c3nc(-c4ccco4)nn23)~NC2CCCCC2)cc1
466	CHEMBL175986-CHEMBL180583	CHEMBL180583	CHEMBL175986	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)NC5CCCCC5	[R1]CCCCCCCC	[R1]CC1CCCCC1	7.788078915691491	8.173957609754037	0.38587869406254605	1.7736220957228899	-1	51.0	CCCCCCCCn1(~CC2CCCCC2)cc2c(nc(NC(=O)NC3CCCCC3)n3nc(-c4ccco4)nc23)n1
467	CHEMBL175986-CHEMBL359473	CHEMBL175986	CHEMBL359473	[R1]C(=O)Nc1nc2c(cn(n2)CC3CCCCC3)c4n1nc(n4)c5ccco5	[R1]NC1CCCCC1	[R1]Nc1ccc(cc1)C	8.173957609754037	8.226213555018806	0.0522559452647684	1.7736220957228899	-1	52.0	Cc1ccc(N~C(=O)(Nc2nc3nn(CC4CCCCC4)cc3c3nc(-c4ccco4)nn23)NC2CCCCC2)cc1
468	CHEMBL175986-CHEMBL361401	CHEMBL361401	CHEMBL175986	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)NC5CCCCC5	[R1]CCC(C)C	[R1]CC1CCCCC1	7.6876110506294095	8.173957609754037	0.4863465591246276	1.7736220957228899	-1	51.0	CC(C)CCn1(~CC2CCCCC2)cc2c(nc(NC(=O)NC3CCCCC3)n3nc(-c4ccco4)nc23)n1
469	CHEMBL362190-CHEMBL175986	CHEMBL175986	CHEMBL362190	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)NC5CCCCC5	[R1]CC1CCCCC1	[R1]C	8.173957609754037	8.995893729990225	0.8219361202361881	1.7736220957228899	-1	51.0	C~n1(CC2CCCCC2)cc2c(nc(NC(=O)NC3CCCCC3)n3nc(-c4ccco4)nc23)n1
470	CHEMBL179240-CHEMBL177066	CHEMBL177066	CHEMBL179240	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)NCCCCC	[R1]CCCCCCCC	[R1]CC1CCCCC1	8.106238237942058	8.400062375171107	0.2938241372290484	1.7736220957228899	-1	49.0	CCCCCCCCn1(~CC2CCCCC2)cc2c(nc(NC(=O)NCCCCC)n3nc(-c4ccco4)nc23)n1
471	CHEMBL180583-CHEMBL177066	CHEMBL180583	CHEMBL177066	[R1]C(=O)Nc1nc2c(cn(n2)CCCCCCCC)c3n1nc(n3)c4ccco4	[R1]NC1CCCCC1	[R1]NCCCCC	7.788078915691491	8.106238237942058	0.3181593222505672	1.7736220957228899	-1	57.0	CCCCCCCCn1cc2c(nc(NC(=O)(NC3CCCCC3)~NCCCCC)n3nc(-c4ccco4)nc23)n1
472	CHEMBL362038-CHEMBL177066	CHEMBL177066	CHEMBL362038	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)NCCCCC	[R1]CCCCCCCC	[R1]C	8.106238237942058	8.709965388637482	0.6037271506954234	1.7736220957228899	-1	49.0	CCCCCCCCn1(~C)cc2c(nc(NC(=O)NCCCCC)n3nc(-c4ccco4)nc23)n1
473	CHEMBL366396-CHEMBL177066	CHEMBL366396	CHEMBL177066	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)NCCCCC	[R1]CCC(C)C	[R1]CCCCCCCC	8.092051478387727	8.106238237942058	0.014186759554331003	1.7736220957228899	-1	49.0	CCCCCCCC~n1(CCC(C)C)cc2c(nc(NC(=O)NCCCCC)n3nc(-c4ccco4)nc23)n1
474	CHEMBL177183-CHEMBL179638	CHEMBL177183	CHEMBL179638	[R1]Nc1nc2c(cn(n2)CCC(C)C)c3n1nc(n3)c4ccco4	[R1]C(=O)CCCN	[R1]C(=O)NC(C)C	7.045757490560675	7.1870866433571425	0.1413291527964686	1.7736220957228899	-1	54.0	CC(C)CCn1cc2c(nc(N(C(=O)CCCN)~C(=O)NC(C)C)n3nc(-c4ccco4)nc23)n1
475	CHEMBL177183-CHEMBL358735	CHEMBL177183	CHEMBL358735	[R1]Nc1nc2c(cn(n2)CCC(C)C)c3n1nc(n3)c4ccco4	[R1]C(=O)CCCN	[R1]C(=O)Nc1ccc(cc1)OC	7.045757490560675	7.522878745280337	0.4771212547196626	1.7736220957228899	-1	54.0	COc1ccc(NC(=O)~N(C(=O)CCCN)c2nc3nn(CCC(C)C)cc3c3nc(-c4ccco4)nn23)cc1
476	CHEMBL177183-CHEMBL359044	CHEMBL177183	CHEMBL359044	[R1]Nc1nc2c(cn(n2)CCC(C)C)c3n1nc(n3)c4ccco4	[R1]C(=O)CCCN	[R1]C(=O)Nc1cccc(c1)Cl	7.045757490560675	7.3979400086720375	0.3521825181113618	1.7736220957228899	-1	54.0	CC(C)CCn1cc2c(nc(N(C(=O)CCCN)~C(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1
477	CHEMBL177183-CHEMBL361401	CHEMBL177183	CHEMBL361401	[R1]Nc1nc2c(cn(n2)CCC(C)C)c3n1nc(n3)c4ccco4	[R1]C(=O)CCCN	[R1]C(=O)NC1CCCCC1	7.045757490560675	7.6876110506294095	0.6418535600687347	1.7736220957228899	-1	54.0	CC(C)CCn1cc2c(nc(N(C(=O)CCCN)~C(=O)NC3CCCCC3)n3nc(-c4ccco4)nc23)n1
478	CHEMBL177183-CHEMBL366667	CHEMBL177183	CHEMBL366667	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)CCCN	[R1]CCC(C)C	[R1]CCc1ccccc1	7.045757490560675	7.1870866433571425	0.1413291527964686	1.7736220957228899	-1	35.0	CC(C)CCn1(~CCc2ccccc2)cc2c(nc(NC(=O)CCCN)n3nc(-c4ccco4)nc23)n1
479	CHEMBL263045-CHEMBL177524	CHEMBL177524	CHEMBL263045	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)NC(C)(C)C	[R1]CCCc1ccccc1	[R1]CCC	7.1870866433571425	7.823908740944319	0.6368220975871752	1.7736220957228899	-1	56.0	CCC~n1(CCCc2ccccc2)cc2c(nc(NC(=O)NC(C)(C)C)n3nc(-c4ccco4)nc23)n1
480	CHEMBL177524-CHEMBL342906	CHEMBL177524	CHEMBL342906	[R1]C(=O)Nc1nc2c(cn(n2)CCCc3ccccc3)c4n1nc(n4)c5ccco5	[R1]NC(C)(C)C	[R1]Nc1cccc(c1)Cl	7.1870866433571425	7.221848749616356	0.0347621062592127	1.7736220957228899	-1	20.0	CC(C)(C)NC(=O)(Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12)~Nc1cccc(Cl)c1
481	CHEMBL177524-CHEMBL366864	CHEMBL177524	CHEMBL366864	[R1]C(=O)Nc1nc2c(cn(n2)CCCc3ccccc3)c4n1nc(n4)c5ccco5	[R1]NC(C)(C)C	[R1]NC(C)C	7.1870866433571425	7.259637310505756	0.0725506671486124	1.7736220957228899	-1	20.0	CC(C)N~C(=O)(Nc1nc2nn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12)NC(C)(C)C
482	CHEMBL179240-CHEMBL179315	CHEMBL179315	CHEMBL179240	[R1]C(=O)Nc1nc2c(cn(n2)CC3CCCCC3)c4n1nc(n4)c5ccco5	[R1]Nc1ccc(cc1)CC(=O)OCC	[R1]NCCCCC	8.158015195409886	8.400062375171107	0.2420471797612204	1.7736220957228899	-1	52.0	CCCCCN~C(=O)(Nc1ccc(CC(=O)OCC)cc1)Nc1nc2nn(CC3CCCCC3)cc2c2nc(-c3ccco3)nn12
483	CHEMBL179240-CHEMBL359473	CHEMBL359473	CHEMBL179240	[R1]C(=O)Nc1nc2c(cn(n2)CC3CCCCC3)c4n1nc(n4)c5ccco5	[R1]Nc1ccc(cc1)C	[R1]NCCCCC	8.226213555018806	8.400062375171107	0.1738488201523012	1.7736220957228899	-1	52.0	CCCCCN~C(=O)(Nc1ccc(C)cc1)Nc1nc2nn(CC3CCCCC3)cc2c2nc(-c3ccco3)nn12
484	CHEMBL362038-CHEMBL179240	CHEMBL179240	CHEMBL362038	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)NCCCCC	[R1]CC1CCCCC1	[R1]C	8.400062375171107	8.709965388637482	0.3099030134663749	1.7736220957228899	-1	49.0	CCCCCNC(=O)Nc1nc2nn(~C)(CC3CCCCC3)cc2c2nc(-c3ccco3)nn12
485	CHEMBL179240-CHEMBL366396	CHEMBL366396	CHEMBL179240	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)NCCCCC	[R1]CCC(C)C	[R1]CC1CCCCC1	8.092051478387727	8.400062375171107	0.3080108967833794	1.7736220957228899	-1	49.0	CCCCCNC(=O)Nc1nc2nn(CCC(C)C)(~CC3CCCCC3)cc2c2nc(-c3ccco3)nn12
486	CHEMBL359473-CHEMBL179315	CHEMBL179315	CHEMBL359473	[R1]C(=O)Nc1nc2c(cn(n2)CC3CCCCC3)c4n1nc(n4)c5ccco5	[R1]Nc1ccc(cc1)CC(=O)OCC	[R1]Nc1ccc(cc1)C	8.158015195409886	8.226213555018806	0.0681983596089192	1.7736220957228899	-1	52.0	CCOC(=O)Cc1ccc(NC(=O)(Nc2nc3nn(CC4CCCCC4)cc3c3nc(-c4ccco4)nn23)~Nc2ccc(C)cc2)cc1
487	CHEMBL179315-CHEMBL366794	CHEMBL366794	CHEMBL179315	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)Nc5ccc(cc5)CC(=O)OCC	[R1]CCC(C)C	[R1]CC1CCCCC1	7.924818145381309	8.158015195409886	0.2331970500285773	1.7736220957228899	-1	53.0	CCOC(=O)Cc1ccc(NC(=O)Nc2nc3nn(CCC(C)C)(~CC4CCCCC4)cc3c3nc(-c4ccco4)nn23)cc1
488	CHEMBL179349-CHEMBL315150	CHEMBL179349	CHEMBL315150	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)N	[R1]CC1CCCCC1	[R1]CCC(C)C	5.764471553092451	6.154951599314098	0.39048004622164795	1.7736220957228899	-1	28.0	CC(C)CC~n1(CC2CCCCC2)cc2c(nc(N)n3nc(-c4ccco4)nc23)n1
489	CHEMBL342059-CHEMBL179349	CHEMBL179349	CHEMBL342059	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)N	[R1]CC1CCCCC1	[R1]C	5.764471553092451	6.522936658933421	0.7584651058409699	1.7736220957228899	-1	28.0	C~n1(CC2CCCCC2)cc2c(nc(N)n3nc(-c4ccco4)nc23)n1
490	CHEMBL179349-CHEMBL344706	CHEMBL179349	CHEMBL344706	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)N	[R1]CC1CCCCC1	[R1]CCC	5.764471553092451	6.389169592102535	0.6246980390100836	1.7736220957228899	-1	28.0	CCC~n1(CC2CCCCC2)cc2c(nc(N)n3nc(-c4ccco4)nc23)n1
491	CHEMBL179349-CHEMBL360448	CHEMBL360448	CHEMBL179349	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)N	[R1]CCCCCCCC	[R1]CC1CCCCC1	5.68812330013463	5.764471553092451	0.0763482529578212	1.7736220957228899	-1	28.0	CCCCCCCCn1(~CC2CCCCC2)cc2c(nc(N)n3nc(-c4ccco4)nc23)n1
492	CHEMBL414620-CHEMBL179349	CHEMBL179349	CHEMBL414620	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)N	[R1]CC1CCCCC1	[R1]C(C)(C)C	5.764471553092451	5.939840670581013	0.1753691174885618	1.7736220957228899	-1	28.0	CC(C)(C)~n1(CC2CCCCC2)cc2c(nc(N)n3nc(-c4ccco4)nc23)n1
493	CHEMBL179349-CHEMBL423542	CHEMBL179349	CHEMBL423542	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)N	[R1]CC1CCCCC1	[R1]CCCc1ccccc1	5.764471553092451	6.366763965809468	0.6022924127170164	1.7736220957228899	-1	28.0	Nc1nc2nn(CC3CCCCC3)(~CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12
494	CHEMBL179638-CHEMBL358735	CHEMBL179638	CHEMBL358735	[R1]C(=O)Nc1nc2c(cn(n2)CCC(C)C)c3n1nc(n3)c4ccco4	[R1]NC(C)C	[R1]Nc1ccc(cc1)OC	7.1870866433571425	7.522878745280337	0.33579210192319403	1.7736220957228899	-1	55.0	COc1ccc(N~C(=O)(Nc2nc3nn(CCC(C)C)cc3c3nc(-c4ccco4)nn23)NC(C)C)cc1
495	CHEMBL179638-CHEMBL359044	CHEMBL179638	CHEMBL359044	[R1]C(=O)Nc1nc2c(cn(n2)CCC(C)C)c3n1nc(n3)c4ccco4	[R1]NC(C)C	[R1]Nc1cccc(c1)Cl	7.1870866433571425	7.3979400086720375	0.2108533653148931	1.7736220957228899	-1	55.0	CC(C)CCn1cc2c(nc(NC(=O)(NC(C)C)~Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1
496	CHEMBL179638-CHEMBL361401	CHEMBL179638	CHEMBL361401	[R1]C(=O)Nc1nc2c(cn(n2)CCC(C)C)c3n1nc(n3)c4ccco4	[R1]NC(C)C	[R1]NC1CCCCC1	7.1870866433571425	7.6876110506294095	0.5005244072722661	1.7736220957228899	-1	55.0	CC(C)CCn1cc2c(nc(NC(=O)(NC(C)C)~NC3CCCCC3)n3nc(-c4ccco4)nc23)n1
497	CHEMBL179638-CHEMBL361412	CHEMBL179638	CHEMBL361412	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)NC(C)C	[R1]CCC(C)C	[R1]CCc1ccccc1	7.1870866433571425	8.045878161439552	0.8587915180824082	1.7736220957228899	-1	48.0	CC(C)CCn1(~CCc2ccccc2)cc2c(nc(NC(=O)NC(C)C)n3nc(-c4ccco4)nc23)n1
498	CHEMBL179638-CHEMBL366396	CHEMBL179638	CHEMBL366396	[R1]C(=O)Nc1nc2c(cn(n2)CCC(C)C)c3n1nc(n3)c4ccco4	[R1]NC(C)C	[R1]NCCCCC	7.1870866433571425	8.092051478387727	0.904964835030584	1.7736220957228899	-1	55.0	CCCCCN~C(=O)(Nc1nc2nn(CCC(C)C)cc2c2nc(-c3ccco3)nn12)NC(C)C
499	CHEMBL179638-CHEMBL366864	CHEMBL179638	CHEMBL366864	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)NC(C)C	[R1]CCC(C)C	[R1]CCCc1ccccc1	7.1870866433571425	7.259637310505756	0.0725506671486124	1.7736220957228899	-1	48.0	CC(C)CCn1(~CCCc2ccccc2)cc2c(nc(NC(=O)NC(C)C)n3nc(-c4ccco4)nc23)n1
500	CHEMBL368643-CHEMBL179638	CHEMBL179638	CHEMBL368643	[R1]n1cc2c(n1)nc(n3c2nc(n3)c4ccco4)NC(=O)NC(C)C	[R1]CCC(C)C	[R1]CCC	7.1870866433571425	7.67778070526608	0.4906940619089361	1.7736220957228899	-1	48.0	CCC~n1(CCC(C)C)cc2c(nc(NC(=O)NC(C)C)n3nc(-c4ccco4)nc23)n1
