	ids	loop	#tr	#ac_tr	trueY	predY	prob
1949	CHEMBL508428-CHEMBL518648	2	1992	122	0	1.0	0.6597753167152405
1950	CHEMBL508488-CHEMBL524125	2	1992	122	0	0.0	0.372043639421463
1951	CHEMBL515847-CHEMBL512288	2	1992	122	0	1.0	0.6377143859863281
1952	CHEMBL518648-CHEMBL513062	2	1992	122	0	1.0	0.6303045153617859
1953	CHEMBL517714-CHEMBL517748	2	1992	122	0	1.0	0.6557456254959106
1954	CHEMBL593586-CHEMBL593585	2	1992	122	0	1.0	0.6546318531036377
1955	CHEMBL594313_CHEMBL594598_CHEMBL606135-CHEMBL593585	2	1992	122	0	1.0	0.6708046197891235
1956	CHEMBL594538-CHEMBL593585	2	1992	122	0	1.0	0.687549889087677
1957	CHEMBL594539-CHEMBL593585	2	1992	122	0	1.0	0.6284538507461548
1958	CHEMBL604887-CHEMBL593585	2	1992	122	0	1.0	0.6476429104804993
1959	CHEMBL606812-CHEMBL593585	2	1992	122	0	1.0	0.6256235837936401
1960	CHEMBL594313_CHEMBL594598_CHEMBL606135-CHEMBL593586	2	1992	122	0	1.0	0.6812249422073364
1961	CHEMBL594539-CHEMBL593586	2	1992	122	0	1.0	0.6512241959571838
1962	CHEMBL604887-CHEMBL593586	2	1992	122	0	1.0	0.6750341057777405
1963	CHEMBL606812-CHEMBL593586	2	1992	122	0	1.0	0.6484702825546265
1964	CHEMBL594313_CHEMBL594598_CHEMBL606135-CHEMBL594538	2	1992	122	0	1.0	0.6297661662101746
1965	CHEMBL594313_CHEMBL594598_CHEMBL606135-CHEMBL594539	2	1992	122	0	1.0	0.6429005861282349
1966	CHEMBL594313_CHEMBL594598_CHEMBL606135-CHEMBL604887	2	1992	122	0	1.0	0.6510860323905945
1967	CHEMBL594313_CHEMBL594598_CHEMBL606135-CHEMBL606812	2	1992	122	0	1.0	0.6401168704032898
1968	CHEMBL594515-CHEMBL607085	2	1992	122	0	1.0	0.7324863076210022
1969	CHEMBL594538-CHEMBL594539	2	1992	122	0	1.0	0.6771906614303589
1970	CHEMBL594538-CHEMBL604887	2	1992	122	0	1.0	0.6805141568183899
1971	CHEMBL594538-CHEMBL606812	2	1992	122	0	1.0	0.6745104193687439
1972	CHEMBL604887-CHEMBL594539	2	1992	122	0	1.0	0.6209437251091003
1973	CHEMBL604887-CHEMBL606812	2	1992	122	0	1.0	0.6176060438156128
1974	CHEMBL94651-CHEMBL92132	2	1992	122	0	0.0	0.3178122639656067
1975	CHEMBL95148-CHEMBL92132	2	1992	122	0	0.0	0.32670342922210693
1976	CHEMBL98240-CHEMBL92132	2	1992	122	0	0.0	0.32824328541755676
1977	CHEMBL92613-CHEMBL96129	2	1992	122	0	0.0	0.3032603859901428
1978	CHEMBL94436-CHEMBL96495	2	1992	122	0	0.0	0.31923219561576843
1979	CHEMBL94530-CHEMBL94721	2	1992	122	0	0.0	0.3803790807723999
1980	CHEMBL94781-CHEMBL94530	2	1992	122	0	0.0	0.41611239314079285
1981	CHEMBL94651-CHEMBL94605	2	1992	122	0	0.0	0.31187283992767334
1982	CHEMBL98240-CHEMBL94605	2	1992	122	0	0.0	0.32220038771629333
1983	CHEMBL95148-CHEMBL94651	2	1992	122	0	0.0	0.31141525506973267
1984	CHEMBL98240-CHEMBL94651	2	1992	122	0	0.0	0.3129650056362152
1985	CHEMBL94658-CHEMBL96323	2	1992	122	0	0.0	0.4097798466682434
1986	CHEMBL94658-CHEMBL96651	2	1992	122	0	0.0	0.3947637379169464
1987	CHEMBL94781-CHEMBL94721	2	1992	122	0	0.0	0.366300106048584
1988	CHEMBL95148-CHEMBL98240	2	1992	122	0	0.0	0.32173529267311096
1989	CHEMBL96129-CHEMBL97784	2	1992	122	1	0.0	0.3102239966392517
1990	CHEMBL96372-CHEMBL96651	2	1992	122	0	0.0	0.38978150486946106
1991	CHEMBL97839-CHEMBL97784	2	1992	122	0	0.0	0.310636043548584
