	ids	loop	#tr	#ac_tr	trueY	predY	prob
1949	CHEMBL452802-CHEMBL460055	0	2081	149	0	0.0	0.47857582569122314
1950	CHEMBL452802-CHEMBL460056	0	2081	149	0	0.0	0.4785173237323761
1951	CHEMBL452802-CHEMBL460681	0	2081	149	0	0.0	0.47851571440696716
1952	CHEMBL507737-CHEMBL452802	0	2081	149	0	0.0	0.47918856143951416
1953	CHEMBL452802-CHEMBL510344	0	2081	149	0	0.0	0.4785923659801483
1954	CHEMBL4530688-CHEMBL4533350	0	2081	149	0	0.0	0.4778516888618469
1955	CHEMBL4539764-CHEMBL4530688	0	2081	149	0	0.0	0.47785550355911255
1956	CHEMBL4553923-CHEMBL4530688	0	2081	149	0	0.0	0.477998822927475
1957	CHEMBL4558878-CHEMBL4530688	0	2081	149	0	0.0	0.47808632254600525
1958	CHEMBL4530688-CHEMBL4574179	0	2081	149	0	0.0	0.47785747051239014
1959	CHEMBL461667-CHEMBL453208	0	2081	149	0	0.0	0.4791037142276764
1960	CHEMBL453208-CHEMBL512467	0	2081	149	0	0.0	0.4791264832019806
1961	CHEMBL4539764-CHEMBL4533350	0	2081	149	0	0.0	0.47778964042663574
1962	CHEMBL4553923-CHEMBL4533350	0	2081	149	0	0.0	0.4779329299926758
1963	CHEMBL4558878-CHEMBL4533350	0	2081	149	0	0.0	0.47795799374580383
1964	CHEMBL4574179-CHEMBL4533350	0	2081	149	0	0.0	0.47779157757759094
1965	CHEMBL453359-CHEMBL455203	0	2081	149	0	0.0	0.47877591848373413
1966	CHEMBL453359-CHEMBL491672	0	2081	149	0	0.0	0.478924959897995
1967	CHEMBL453359-CHEMBL508759	0	2081	149	0	0.0	0.47877559065818787
1968	CHEMBL453387-CHEMBL454373	0	2081	149	0	0.0	0.4786462187767029
1969	CHEMBL453387-CHEMBL491672	0	2081	149	0	0.0	0.4789993464946747
1970	CHEMBL453387-CHEMBL508759	0	2081	149	0	0.0	0.4788499176502228
1971	CHEMBL453387-CHEMBL524125	0	2081	149	0	0.0	0.47892478108406067
1972	CHEMBL4553923-CHEMBL4539764	0	2081	149	0	0.0	0.47793662548065186
1973	CHEMBL4558878-CHEMBL4539764	0	2081	149	0	0.0	0.47796162962913513
1974	CHEMBL4539764-CHEMBL4574179	0	2081	149	0	0.0	0.4777953028678894
1975	CHEMBL455203-CHEMBL491672	0	2081	149	0	0.0	0.47899970412254333
1976	CHEMBL455203-CHEMBL508759	0	2081	149	0	0.0	0.4788503050804138
1977	CHEMBL455203-CHEMBL524125	0	2081	149	0	0.0	0.4789251685142517
1978	CHEMBL4558878-CHEMBL4553923	0	2081	149	0	0.0	0.47841790318489075
1979	CHEMBL4553923-CHEMBL4574179	0	2081	149	0	0.0	0.47793859243392944
1980	CHEMBL4558878-CHEMBL4574179	0	2081	149	0	0.0	0.4779635965824127
1981	CHEMBL456034-CHEMBL504703	0	2081	149	0	0.0	0.4782853126525879
1982	CHEMBL456064-CHEMBL540198	0	2081	149	0	0.0	0.47858738899230957
1983	CHEMBL510030-CHEMBL456676	0	2081	149	0	0.0	0.47840240597724915
1984	CHEMBL456677-CHEMBL516771	0	2081	149	0	0.0	0.47884294390678406
1985	CHEMBL518253-CHEMBL456677	0	2081	149	0	0.0	0.47876569628715515
1986	CHEMBL457633-CHEMBL458067	0	2081	149	0	0.0	0.4797405004501343
1987	CHEMBL459136-CHEMBL457633	0	2081	149	0	0.0	0.47964099049568176
1988	CHEMBL459849-CHEMBL459430	0	2081	149	0	0.0	0.47883331775665283
1989	CHEMBL460055-CHEMBL510344	0	2081	149	0	0.0	0.4782611131668091
1990	CHEMBL460681-CHEMBL460056	0	2081	149	0	0.0	0.4782257080078125
1991	CHEMBL507737-CHEMBL460056	0	2081	149	0	0.0	0.4786872863769531
1992	CHEMBL507737-CHEMBL460681	0	2081	149	0	0.0	0.4786856472492218
1993	CHEMBL460884-CHEMBL461090	0	2081	149	0	0.0	0.4787585437297821
1994	CHEMBL461091-CHEMBL460884	0	2081	149	0	0.0	0.47875088453292847
1995	CHEMBL460884-CHEMBL471550	0	2081	149	0	0.0	0.4787229001522064
1996	CHEMBL479925-CHEMBL460884	0	2081	149	0	0.0	0.4785692095756531
1997	CHEMBL460884-CHEMBL513062	0	2081	149	0	0.0	0.4788009524345398
1998	CHEMBL460884-CHEMBL518648	0	2081	149	0	0.0	0.4790002107620239
1999	CHEMBL461091-CHEMBL461090	0	2081	149	0	0.0	0.4783147871494293
2000	CHEMBL461297-CHEMBL461090	0	2081	149	0	0.0	0.47855666279792786
2001	CHEMBL461090-CHEMBL471550	0	2081	149	0	0.0	0.47828707098960876
2002	CHEMBL479925-CHEMBL461090	0	2081	149	0	0.0	0.4781738221645355
2003	CHEMBL461090-CHEMBL513062	0	2081	149	0	0.0	0.47837957739830017
2004	CHEMBL518648-CHEMBL461090	0	2081	149	0	0.0	0.47857773303985596
2005	CHEMBL461297-CHEMBL461091	0	2081	149	0	0.0	0.47868359088897705
2006	CHEMBL461091-CHEMBL471550	0	2081	149	0	0.0	0.4784233570098877
2007	CHEMBL479925-CHEMBL461091	0	2081	149	0	0.0	0.47824737429618835
2008	CHEMBL461091-CHEMBL513062	0	2081	149	0	0.0	0.4783911406993866
2009	CHEMBL461091-CHEMBL518648	0	2081	149	0	0.0	0.47856712341308594
2010	CHEMBL461297-CHEMBL471550	0	2081	149	0	0.0	0.47865572571754456
2011	CHEMBL461297-CHEMBL471734	0	2081	149	0	0.0	0.4792930483818054
2012	CHEMBL461297-CHEMBL479925	0	2081	149	0	0.0	0.4785214960575104
2013	CHEMBL461297-CHEMBL511486	0	2081	149	0	0.0	0.4789199233055115
2014	CHEMBL461297-CHEMBL513062	0	2081	149	0	0.0	0.47863271832466125
2015	CHEMBL461297-CHEMBL517711	0	2081	149	0	0.0	0.4787399470806122
2016	CHEMBL461297-CHEMBL518648	0	2081	149	0	0.0	0.4788529872894287
2017	CHEMBL517748-CHEMBL462084	0	2081	149	0	0.0	0.47883254289627075
2018	CHEMBL518473-CHEMBL465499	0	2081	149	0	0.0	0.4791061282157898
2019	CHEMBL46969-CHEMBL46708	0	2081	149	0	0.0	0.4789387881755829
2020	CHEMBL47207-CHEMBL46708	0	2081	149	0	0.0	0.47892823815345764
2021	CHEMBL468782-CHEMBL468783	0	2081	149	0	0.0	0.4789808392524719
2022	CHEMBL468782-CHEMBL512288	0	2081	149	0	0.0	0.47892242670059204
2023	CHEMBL515847-CHEMBL468782	0	2081	149	0	0.0	0.47920334339141846
2024	CHEMBL512288-CHEMBL468783	0	2081	149	0	0.0	0.47873952984809875
2025	CHEMBL515847-CHEMBL468783	0	2081	149	0	0.0	0.479036420583725
2026	CHEMBL47207-CHEMBL46969	0	2081	149	0	0.0	0.478935569524765
2027	CHEMBL479925-CHEMBL471550	0	2081	149	0	0.0	0.4782204329967499
2028	CHEMBL513062-CHEMBL471550	0	2081	149	0	0.0	0.4783633351325989
2029	CHEMBL518648-CHEMBL471550	0	2081	149	0	0.0	0.4785391688346863
2030	CHEMBL511486-CHEMBL471734	0	2081	149	0	0.0	0.4792197644710541
2031	CHEMBL517711-CHEMBL471734	0	2081	149	0	0.0	0.47866013646125793
2032	CHEMBL479925-CHEMBL513062	0	2081	149	0	0.0	0.4781911075115204
2033	CHEMBL517263-CHEMBL479925	0	2081	149	0	0.0	0.4786638617515564
2034	CHEMBL479925-CHEMBL518648	0	2081	149	0	0.0	0.47840142250061035
2035	CHEMBL508759-CHEMBL491672	0	2081	149	0	0.0	0.4789994955062866
2036	CHEMBL523099-CHEMBL491672	0	2081	149	0	0.0	0.4789360463619232
2037	CHEMBL491672-CHEMBL524125	0	2081	149	0	0.0	0.4790743291378021
2038	CHEMBL498660-CHEMBL497307	0	2081	149	0	0.0	0.47941240668296814
2039	CHEMBL506769-CHEMBL498339	0	2081	149	0	0.0	0.47865089774131775
2040	CHEMBL524462-CHEMBL506769	0	2081	149	0	0.0	0.4795058071613312
2041	CHEMBL507737-CHEMBL510344	0	2081	149	0	0.0	0.4787619411945343
2042	CHEMBL508759-CHEMBL524125	0	2081	149	0	0.0	0.478924959897995
2043	CHEMBL511486-CHEMBL517711	0	2081	149	0	0.0	0.47861072421073914
2044	CHEMBL515847-CHEMBL512288	0	2081	149	0	0.0	0.4789780080318451
2045	CHEMBL518648-CHEMBL513062	0	2081	149	0	0.0	0.47863054275512695
2046	CHEMBL593586-CHEMBL593585	0	2081	149	0	0.0	0.47927531599998474
2047	CHEMBL593829_CHEMBL605294-CHEMBL593585	0	2081	149	0	0.0	0.4792659878730774
2048	CHEMBL594313_CHEMBL594598_CHEMBL606135-CHEMBL593585	0	2081	149	0	0.0	0.4792884588241577
2049	CHEMBL594539-CHEMBL593585	0	2081	149	0	0.0	0.47904276847839355
2050	CHEMBL604887-CHEMBL593585	0	2081	149	0	0.0	0.47913655638694763
2051	CHEMBL593829_CHEMBL605294-CHEMBL593586	0	2081	149	0	0.0	0.47927945852279663
2052	CHEMBL594313_CHEMBL594598_CHEMBL606135-CHEMBL593586	0	2081	149	0	0.0	0.4792920649051666
2053	CHEMBL594539-CHEMBL593586	0	2081	149	0	0.0	0.47900426387786865
2054	CHEMBL604887-CHEMBL593586	0	2081	149	0	0.0	0.4790797531604767
2055	CHEMBL594539-CHEMBL593829_CHEMBL605294	0	2081	149	0	0.0	0.47912725806236267
2056	CHEMBL604887-CHEMBL593829_CHEMBL605294	0	2081	149	0	0.0	0.4791984260082245
2057	CHEMBL594313_CHEMBL594598_CHEMBL606135-CHEMBL594539	0	2081	149	0	0.0	0.4791194200515747
2058	CHEMBL594313_CHEMBL594598_CHEMBL606135-CHEMBL604887	0	2081	149	0	0.0	0.4792245924472809
2059	CHEMBL594515-CHEMBL594516	0	2081	149	0	0.0	0.47982338070869446
2060	CHEMBL604887-CHEMBL594539	0	2081	149	0	0.0	0.4788950979709625
2061	CHEMBL94651-CHEMBL92132	0	2081	149	0	0.0	0.47848036885261536
2062	CHEMBL95148-CHEMBL92132	0	2081	149	0	0.0	0.4785700738430023
2063	CHEMBL92613-CHEMBL94904	0	2081	149	0	0.0	0.4786357283592224
2064	CHEMBL92613-CHEMBL96129	0	2081	149	0	0.0	0.4786432683467865
2065	CHEMBL94436-CHEMBL96434	0	2081	149	0	0.0	0.4784882962703705
2066	CHEMBL94436-CHEMBL96495	0	2081	149	0	0.0	0.4785540699958801
2067	CHEMBL94530-CHEMBL94721	0	2081	149	0	0.0	0.4786379039287567
2068	CHEMBL94781-CHEMBL94530	0	2081	149	0	0.0	0.47891631722450256
2069	CHEMBL94651-CHEMBL94605	0	2081	149	0	0.0	0.4785473644733429
2070	CHEMBL95148-CHEMBL94651	0	2081	149	0	0.0	0.47854724526405334
2071	CHEMBL94658-CHEMBL96323	0	2081	149	0	0.0	0.47909465432167053
2072	CHEMBL94658-CHEMBL96434	0	2081	149	0	0.0	0.4790448546409607
2073	CHEMBL94658-CHEMBL96651	0	2081	149	0	0.0	0.47894835472106934
2074	CHEMBL94781-CHEMBL94721	0	2081	149	0	0.0	0.478992223739624
2075	CHEMBL96434-CHEMBL94721	0	2081	149	0	0.0	0.47871503233909607
2076	CHEMBL96129-CHEMBL94904	0	2081	149	0	0.0	0.47863665223121643
2077	CHEMBL96129-CHEMBL97784	0	2081	149	1	0.0	0.47855445742607117
2078	CHEMBL96434-CHEMBL96495	0	2081	149	0	0.0	0.47848719358444214
2079	CHEMBL96434-CHEMBL96651	0	2081	149	0	0.0	0.47908589243888855
2080	CHEMBL97839-CHEMBL97784	0	2081	149	0	0.0	0.47855451703071594
