	chembl_cid1	chembl_cid2	core	sub1	sub2	overlap
363	CHEMBL201509	CHEMBL201115	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	616 729 31 349 205 268 182	115 787 575 136 177	639 762 311 132 829 526 188 65 392 23
364	CHEMBL201115	CHEMBL201743	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	762 311 115 132 526 188 787 65 575 136 177 392 23	476 367 139 123 532 851 198 29 398 798 384 57 307 497 482	639 829
365	CHEMBL201115	CHEMBL202072	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	311 115 132 526 188 787 65 575 136 177 392 23	43 139 633 336 142 175 287 550 285 403 230 800 793 600 42 376	639 762 829
366	CHEMBL201115	CHEMBL202175	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	311 115 132 526 188 787 65 575 136 177 392 23	43 139 251 336 142 379 776 285 403 10 71 167 600 735	639 762 829
367	CHEMBL201115	CHEMBL202229	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	311 115 132 526 188 787 65 575 136 177 392 23	43 139 315 336 142 234 248 285 403 299 818 543 600 854 553	639 762 829
368	CHEMBL201115	CHEMBL202253	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	311 115 132 526 188 65 575 136 177 392 23	43 139 595 336 142 285 403 216 805 19 600	639 762 829 787
369	CHEMBL201115	CHEMBL202298	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	311 115 132 526 188 787 65 575 136 177 392 23	43 139 315 336 142 234 248 141 285 403 299 818 543 600 854 722 519	639 762 829
370	CHEMBL201115	CHEMBL202774	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	115 787 575 136 177	645 17 550 773 373 6 180	639 762 311 132 829 526 188 65 392 23
371	CHEMBL202827	CHEMBL201115	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	235 455 667 259 853	115 787 575 136 177	639 762 311 132 829 526 188 65 392 23
372	CHEMBL201115	CHEMBL203016	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	311 132 526 188 65 575 136 177 392 23	43 123 139 304 316 531 489 820 641 247	639 762 115 829 787
373	CHEMBL203200	CHEMBL201115	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	43 123 499 75 142 285 531 706 159 674 122	311 115 132 526 188 787 65 575 136 177 392 23	639 762 829
374	CHEMBL201115	CHEMBL203943	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	762 311 115 132 526 188 65 575 136 177 392 23	476 484 139 123 851 830 461 208 577 715 482	639 829 787
375	CHEMBL201115	CHEMBL205238	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	115 132 526 188 787 65 575 136 177 392 23	584 139 851 21 490 551 862 746 497 152	639 762 311 829
376	CHEMBL205498	CHEMBL201115	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	486 139 851 84 564 490 347 557 291 497 152 625	115 132 526 188 787 65 575 136 177 392 23	639 762 311 829
377	CHEMBL201115	CHEMBL205733	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	311 115 132 526 188 787 65 575 136 177 392 23	43 139 486 13 851 84 564 443 403 796 472 324 78 625	639 762 829
378	CHEMBL205961	CHEMBL201115	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	43 139 251 336 142 84 564 285 403 10 305 167 600 518	311 115 132 526 188 787 65 575 136 177 392 23	639 762 829
379	CHEMBL206528	CHEMBL201115	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	43 123 139 478 304 84 564 316 531 489 62 618 95 509	311 115 132 526 188 787 65 575 136 177 392 23	639 762 829
380	CHEMBL201115	CHEMBL370191	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	762 311 115 132 526 188 787 65 575 136 177 392 23	629 657 139 123 669 24 588 426 34 192 246 866 798 693 500 411 881 632 360	639 829
381	CHEMBL201115	CHEMBL380171	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	311 115 132 526 188 787 65 575 136 177 392 23	43 123 139 22 304 451 833 316 531 489 592 723 610 383	639 762 829
382	CHEMBL201115	CHEMBL380597	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	762 311 115 132 526 188 787 65 575 136 177 392 23	629 657 139 123 9 426 141 34 192 603 866 798 318 329 160 333 371 360	639 829
383	CHEMBL382568	CHEMBL201115	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	478 84 564 683 344 504 509	115 787 575 136 177	639 762 311 132 829 526 188 65 392 23
384	CHEMBL382591	CHEMBL201115	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	629 657 139 123 850 416 270 34 192 63 866 798 626 659 254 802 449	762 311 115 132 526 188 787 65 575 136 177 392 23	639 829
385	CHEMBL201115	CHEMBL382773	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	311 115 132 526 188 65 575 136 177 392 23	43 139 882 13 851 443 403 399 278 755 78	639 762 829 787
386	CHEMBL201115	CHEMBL383188	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	311 115 132 787 65 575 136 177 392	43 139 39 687 403 157 245 724	639 762 829 526 188 23
387	CHEMBL201115	CHEMBL383205	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	762 311 115 132 526 188 787 65 575 136 177 392 23	629 657 139 123 9 426 34 192 603 866 798 318 329 539 614 360	639 829
388	CHEMBL201240	CHEMBL201386	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	762 311 366 132 526 188 21 65 873 276 281 392 23	629 657 139 123 716 447 596 34 192 804 866 798 209 453 423 649 99	639 829
389	CHEMBL201240	CHEMBL201481	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	762 311 366 132 526 188 21 65 873 276 281 392 23	571 237 426 740 34 33 146 27 648 565 614 14	639 829
390	CHEMBL201509	CHEMBL201240	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	616 729 31 349 205 268 182	366 21 873 276 281	639 762 311 132 829 526 188 65 392 23
391	CHEMBL201240	CHEMBL201743	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	762 311 366 132 526 188 21 65 873 276 281 392 23	476 367 139 123 532 851 198 29 398 798 384 57 307 497 482	639 829
392	CHEMBL202072	CHEMBL201240	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	43 139 633 336 142 175 287 550 285 403 230 800 793 600 42 376	311 366 132 526 188 21 65 873 276 281 392 23	639 762 829
393	CHEMBL201240	CHEMBL202175	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	311 366 132 526 188 21 65 873 276 281 392 23	43 139 251 336 142 379 776 285 403 10 71 167 600 735	639 762 829
394	CHEMBL201240	CHEMBL202229	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	311 366 132 526 188 21 65 873 276 281 392 23	43 139 315 336 142 234 248 285 403 299 818 543 600 854 553	639 762 829
395	CHEMBL202253	CHEMBL201240	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	43 139 595 336 142 787 285 403 216 805 19 600	311 366 132 526 188 21 65 873 276 281 392 23	639 762 829
396	CHEMBL202298	CHEMBL201240	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	43 139 315 336 142 234 248 141 285 403 299 818 543 600 854 722 519	311 366 132 526 188 21 65 873 276 281 392 23	639 762 829
397	CHEMBL201240	CHEMBL202670	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	311 366 132 526 188 21 65 873 276 281 392 23	43 139 471 13 851 691 443 403 280 408 394 78	639 762 829
398	CHEMBL201240	CHEMBL202774	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	366 21 873 276 281	645 17 550 773 373 6 180	639 762 311 132 829 526 188 65 392 23
399	CHEMBL202827	CHEMBL201240	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	235 455 667 259 853	366 21 873 276 281	639 762 311 132 829 526 188 65 392 23
400	CHEMBL201240	CHEMBL203016	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	311 366 132 526 188 21 65 873 276 281 392 23	43 123 139 115 304 787 316 531 489 820 641 247	639 762 829
401	CHEMBL203200	CHEMBL201240	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	43 123 499 75 142 285 531 706 159 674 122	311 366 132 526 188 21 65 873 276 281 392 23	639 762 829
402	CHEMBL201240	CHEMBL203943	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	762 311 366 132 526 188 21 65 873 276 281 392 23	476 484 139 123 851 787 830 461 208 577 715 482	639 829
403	CHEMBL201240	CHEMBL205238	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	366 132 526 188 65 873 276 281 392 23	584 139 851 490 551 862 746 497 152	639 762 311 829 21
404	CHEMBL205498	CHEMBL201240	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	486 139 851 84 564 490 347 557 291 497 152 625	366 132 526 188 21 65 873 276 281 392 23	639 762 311 829
405	CHEMBL205733	CHEMBL201240	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	43 139 486 13 851 84 564 443 403 796 472 324 78 625	311 366 132 526 188 21 65 873 276 281 392 23	639 762 829
406	CHEMBL205961	CHEMBL201240	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	43 139 251 336 142 84 564 285 403 10 305 167 600 518	311 366 132 526 188 21 65 873 276 281 392 23	639 762 829
407	CHEMBL206528	CHEMBL201240	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	43 123 139 478 304 84 564 316 531 489 62 618 95 509	311 366 132 526 188 21 65 873 276 281 392 23	639 762 829
408	CHEMBL201240	CHEMBL370191	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	762 311 366 132 526 188 21 65 873 276 281 392 23	629 657 139 123 669 24 588 426 34 192 246 866 798 693 500 411 881 632 360	639 829
409	CHEMBL201240	CHEMBL380171	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	311 366 132 526 188 21 65 873 276 281 392 23	43 123 139 22 304 451 833 316 531 489 592 723 610 383	639 762 829
410	CHEMBL201240	CHEMBL380597	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	762 311 366 132 526 188 21 65 873 276 281 392 23	629 657 139 123 9 426 141 34 192 603 866 798 318 329 160 333 371 360	639 829
411	CHEMBL382568	CHEMBL201240	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	478 84 564 683 344 504 509	366 21 873 276 281	639 762 311 132 829 526 188 65 392 23
412	CHEMBL382591	CHEMBL201240	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	629 657 139 123 850 416 270 34 192 63 866 798 626 659 254 802 449	762 311 366 132 526 188 21 65 873 276 281 392 23	639 829
413	CHEMBL201240	CHEMBL382773	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	311 366 132 526 188 21 65 873 276 281 392 23	43 139 882 13 851 787 443 403 399 278 755 78	639 762 829
414	CHEMBL201240	CHEMBL383188	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	311 366 132 21 65 873 276 281 392	43 139 39 687 403 157 245 724	639 762 829 526 188 23
415	CHEMBL201240	CHEMBL383205	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	762 311 366 132 526 188 21 65 873 276 281 392 23	629 657 139 123 9 426 34 192 603 866 798 318 329 539 614 360	639 829
416	CHEMBL426473	CHEMBL201240	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	115 304 707 189 738 787 85 575 211 807 135 621	366 132 526 188 21 65 873 276 281 392 23	639 762 311 829
417	CHEMBL201270	CHEMBL456233	435 605 20 148 136 671 476 253 296 533 723 692 213 599 479 768 122 611 48 513 444 804 81 773 609 795 863 846 54 268 637 598 292 35 285 96 352 333 883 293 187 659 340 515 47 58 670	204	590 754 520 300 138	
418	CHEMBL458758	CHEMBL201270	657 542 253 296 533 723 692 213 599 479 768 148 122 611 48 513 444 804 662 390 637 598 292 35 285 96 352 333 883 293 187 659 340 515 47 58 670	664 239 13 175 739 520 300 767 118 577 222 441 828 184 362 421	460 22 451 833 164 697 798 592 124 383	377 139 123
419	CHEMBL514562	CHEMBL201270	657 542 253 296 533 723 692 213 599 479 768 148 122 611 48 513 444 804 662 390 637 598 292 35 285 96 352 333 883 293 187 659 340 515 47 58 670	664 239 13 767 118 577 222 215 828 40	460 22 164 697 798 592 124 383	377 139 123 451 833
420	CHEMBL514908	CHEMBL201270	657 542 253 296 533 723 692 213 599 479 768 148 122 611 48 513 444 804 662 390 637 598 292 35 285 96 352 333 883 293 187 659 340 515 47 58 670	664 13 239 452 455 835 828 2 221 226 178 40	460 139 123 22 164 697 798 592 124 383	377 451 833
421	CHEMBL202072	CHEMBL201376	365 37 148 48 357 151 823 330 533 723 296 253 476 856 8 265 25 368 775 97 579 36 624 495 184 439 762 386 35 292 598 637 268 405 224 582 378 175 194 339 137 531	435 70 287 550 174	639 530 237 141 644 840 568 525	
422	CHEMBL201386	CHEMBL201481	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	629 657 139 123 716 447 596 192 804 866 798 209 453 423 649 99	571 237 426 740 33 146 27 648 565 614 14	639 829 34
423	CHEMBL201509	CHEMBL201386	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	762 311 616 132 526 188 729 31 65 349 205 268 392 23 182	629 657 139 123 716 447 596 34 192 804 866 798 209 453 423 649 99	639 829
424	CHEMBL201743	CHEMBL201386	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	476 367 532 851 198 29 398 384 57 307 497 482	629 657 716 447 596 34 192 804 866 209 453 423 649 99	639 139 123 829 798
425	CHEMBL202072	CHEMBL201386	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	762 43 633 336 142 175 287 550 285 403 230 800 793 600 42 376	629 657 123 716 447 596 34 192 804 866 798 209 453 423 649 99	639 139 829
426	CHEMBL202175	CHEMBL201386	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	762 43 251 336 142 379 776 285 403 10 71 167 600 735	629 657 123 716 447 596 34 192 804 866 798 209 453 423 649 99	639 139 829
427	CHEMBL202229	CHEMBL201386	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	762 43 315 336 142 234 248 285 403 299 818 543 600 854 553	629 657 123 716 447 596 34 192 804 866 798 209 453 423 649 99	639 139 829
428	CHEMBL202253	CHEMBL201386	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	762 43 595 336 142 787 285 403 216 805 19 600	629 657 123 716 447 596 34 192 804 866 798 209 453 423 649 99	639 139 829
429	CHEMBL202298	CHEMBL201386	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	762 43 315 336 142 234 248 141 285 403 299 818 543 600 854 722 519	629 657 123 716 447 596 34 192 804 866 798 209 453 423 649 99	639 139 829
430	CHEMBL201386	CHEMBL202670	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	629 657 123 716 447 596 34 192 804 866 798 209 453 423 649 99	762 43 471 13 851 691 443 403 280 408 394 78	639 139 829
431	CHEMBL202774	CHEMBL201386	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	762 311 645 132 526 188 17 550 65 773 373 6 392 23 180	629 657 139 123 716 447 596 34 192 804 866 798 209 453 423 649 99	639 829
432	CHEMBL202827	CHEMBL201386	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	762 311 235 132 526 188 455 65 667 259 853 392 23	629 657 139 123 716 447 596 34 192 804 866 798 209 453 423 649 99	639 829
433	CHEMBL203016	CHEMBL201386	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	762 43 115 304 787 316 531 489 820 641 247	629 657 716 447 596 34 192 804 866 798 209 453 423 649 99	639 123 139 829
434	CHEMBL203200	CHEMBL201386	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	762 43 499 75 142 285 531 706 159 674 122	629 657 139 716 447 596 34 192 804 866 798 209 453 423 649 99	639 123 829
435	CHEMBL203943	CHEMBL201386	607 750 723 533 296 253 476 856 8 265 330 25 368 775 97 579 486 237 35 292 598 637 268 405 224 582 378 175 194 339 137 531	476 484 851 787 830 461 208 577 715 482	629 657 716 447 596 34 192 804 866 798 209 453 423 649 99	639 139 123 829
