	chembl_cid1	chembl_cid2	core	sub1	sub2	overlap
1104	CHEMBL3808553	CHEMBL3808953	800 1598 1538 665 1843 1859 236 308 1882 224 1879 706 351 1161 1499 267 1272 714 200 1813 1251 439 349 1101 373 238 1471 372 74 1592 315 288 1723 1284 496 70	802 32 999 1046	600 605 461 1047	495 896 208 1164 837
1105	CHEMBL3808553	CHEMBL3809038	800 1598 1538 665 1843 1859 236 308 1882 224 1879 706 351 1161 1499 267 1272 714 200 1813 1251 439 349 1101 373 238 1471 372 74 1592 315 288 1723 1284 496 70	802 32 837 999 1046	181 175 1068 140	495 896 208 1164
1106	CHEMBL3808553	CHEMBL3809086	800 1598 1538 665 1843 1859 236 308 1882 224 1879 706 351 1161 1499 267 1272 714 200 1813 1251 439 349 1101 373 238 1471 372 74 1592 315 288 1723 1284 496 70	802 32 999 1046	1076 732 944 462	495 896 208 1164 837
1107	CHEMBL3808553	CHEMBL3809966	800 1598 1538 665 1843 1859 236 308 1882 224 1879 706 351 1161 1499 267 1272 714 200 1813 1251 439 349 1101 373 238 1471 372 74 1592 315 288 1723 1284 496 70	802 32 999 1046	337 598 1112 466 1086 62	495 896 208 1164 837
1108	CHEMBL3808553	CHEMBL3810298	800 1598 1538 665 1843 1859 236 308 1882 224 1879 706 351 1161 1499 267 1272 714 200 1813 1251 439 349 1101 373 238 1471 372 74 1592 315 288 1723 1284 496 70	802 32 999 1046	1179 1049 614 1017	495 896 208 1164 837
1109	CHEMBL3808953	CHEMBL3809038	800 1598 1538 665 1843 1859 236 308 1882 224 1879 706 351 1161 1499 267 1272 714 200 1813 1251 439 349 1101 373 238 1471 372 74 1592 315 288 1723 1284 496 70	600 605 837 461 1047	181 175 1068 140	495 896 208 1164
1110	CHEMBL3808953	CHEMBL3809086	800 1598 1538 665 1843 1859 236 308 1882 224 1879 706 351 1161 1499 267 1272 714 200 1813 1251 439 349 1101 373 238 1471 372 74 1592 315 288 1723 1284 496 70	600 605 461 1047	1076 732 944 462	495 896 208 1164 837
1111	CHEMBL3808953	CHEMBL3809966	800 1598 1538 665 1843 1859 236 308 1882 224 1879 706 351 1161 1499 267 1272 714 200 1813 1251 439 349 1101 373 238 1471 372 74 1592 315 288 1723 1284 496 70	600 605 461 1047	337 598 1112 466 1086 62	495 896 208 1164 837
1112	CHEMBL3810298	CHEMBL3808953	800 1598 1538 665 1843 1859 236 308 1882 224 1879 706 351 1161 1499 267 1272 714 200 1813 1251 439 349 1101 373 238 1471 372 74 1592 315 288 1723 1284 496 70	1179 1049 614 1017	600 605 461 1047	495 896 208 1164 837
1113	CHEMBL3809038	CHEMBL3809086	800 1598 1538 665 1843 1859 236 308 1882 224 1879 706 351 1161 1499 267 1272 714 200 1813 1251 439 349 1101 373 238 1471 372 74 1592 315 288 1723 1284 496 70	181 175 1068 140	1076 732 837 944 462	495 896 208 1164
1114	CHEMBL3810298	CHEMBL3809038	800 1598 1538 665 1843 1859 236 308 1882 224 1879 706 351 1161 1499 267 1272 714 200 1813 1251 439 349 1101 373 238 1471 372 74 1592 315 288 1723 1284 496 70	1179 1049 837 614 1017	181 175 1068 140	495 896 208 1164
1115	CHEMBL3809086	CHEMBL3809966	800 1598 1538 665 1843 1859 236 308 1882 224 1879 706 351 1161 1499 267 1272 714 200 1813 1251 439 349 1101 373 238 1471 372 74 1592 315 288 1723 1284 496 70	1076 732 944 462	337 598 1112 466 1086 62	495 896 208 1164 837
1116	CHEMBL3810298	CHEMBL3809086	800 1598 1538 665 1843 1859 236 308 1882 224 1879 706 351 1161 1499 267 1272 714 200 1813 1251 439 349 1101 373 238 1471 372 74 1592 315 288 1723 1284 496 70	1179 1049 614 1017	1076 732 944 462	495 896 208 1164 837
1117	CHEMBL3810298	CHEMBL3809966	800 1598 1538 665 1843 1859 236 308 1882 224 1879 706 351 1161 1499 267 1272 714 200 1813 1251 439 349 1101 373 238 1471 372 74 1592 315 288 1723 1284 496 70	1179 1049 614 1017	337 598 1112 466 1086 62	495 896 208 1164 837
1118	CHEMBL3823618	CHEMBL427329	603 1365 703 308 1882 1545 1879 1199 1678 1220 1173 35 224 706 1608 118 1068 238 1295 693 1398 1130 33 16 1539 1158 996	310 629 1116 1161 948 328 664 253 690	70 765 450 208 181 329 605 513 361 11 317 417 1068 409 234	88
1119	CHEMBL386542	CHEMBL4553372	127 1424 1030 1663 308 1882 224 1879 706 104 809 608 238 1471 372	385 118 567 1102 309 971 590 942	865 717 334 210 874 1120 779 707	
1120	CHEMBL3883222	CHEMBL3884722	800 1453 308 1756 9 1564 1633 1400 386 1859 597 714 1882 224 1879 706 1868 1371 1475 61 1151 932 1766 1816 319 1846 457 1832 1824 238 1471 372	495 896 208 181 1164 175 1068 140	574 241 1112	
1121	CHEMBL3883931	CHEMBL3884021	800 1719 1564 1633 1400 386 1859 597 714 1756 308 1882 224 1879 706 110 254 1766 1816 967 1846 457 1832 1824 1475 238 1471 372	181 1076 21 732 1026 175 789 402 622 573	1179 1049 1164 837 614 1017	495 896 208
1122	CHEMBL3883931	CHEMBL3884122	800 1719 1564 1633 1400 386 1859 597 714 1756 308 1882 224 1879 706 110 254 1766 1816 967 1846 457 1832 1824 1475 238 1471 372	181 1076 21 732 1026 175 789 402 622 573	586 850 830 483 1164 837 1074 848 785	495 896 208
1123	CHEMBL3883931	CHEMBL3884591	800 1719 1564 1633 1400 386 1859 597 714 1756 308 1882 224 1879 706 110 254 1766 1816 967 1846 457 1832 1824 1475 238 1471 372	1076 732 402 622 573	586 850 830 483 1050 229 787 785	495 896 208 181 21 1026 175 789
1124	CHEMBL3883931	CHEMBL3884722	800 1719 1564 1633 1400 386 1859 597 714 1756 308 1882 224 1879 706 110 254 1766 1816 967 1846 457 1832 1824 1475 238 1471 372	181 1076 21 732 1026 175 789 402 622 573	337 598 1112 1164 837 466 1086 62	495 896 208
1125	CHEMBL3885122	CHEMBL3883931	800 1719 1564 1633 1400 386 1859 597 714 1756 308 1882 224 1879 706 110 254 1766 1816 967 1846 457 1832 1824 1475 238 1471 372	1164 837 944 462	181 21 1026 175 789 402 622 573	495 896 208 1076 732
1126	CHEMBL3883931	CHEMBL3885490	800 1719 1564 1633 1400 386 1859 597 714 1756 308 1882 224 1879 706 110 254 1766 1816 967 1846 457 1832 1824 1475 238 1471 372	1076 21 732 1026 789 402 622 573	1164 1068 140	495 896 208 181 175
1127	CHEMBL3884122	CHEMBL3884021	800 1719 1564 1633 1400 386 1859 597 714 1756 308 1882 224 1879 706 110 254 1766 1816 967 1846 457 1832 1824 1475 238 1471 372	586 850 830 483 1074 848 785	1179 1049 614 1017	495 896 208 1164 837
1128	CHEMBL3884257	CHEMBL3884021	800 1719 1564 1633 1400 386 1859 597 714 1756 308 1882 224 1879 706 110 254 1766 1816 967 1846 457 1832 1824 1475 238 1471 372	600 605 461 1047	1179 1049 614 1017	495 896 208 1164 837
1129	CHEMBL3884021	CHEMBL3884591	800 1719 1564 1633 1400 386 1859 597 714 1756 308 1882 224 1879 706 110 254 1766 1816 967 1846 457 1832 1824 1475 238 1471 372	1179 1049 1164 837 614 1017	181 586 21 850 830 483 1026 175 789 1050 229 787 785	495 896 208
1130	CHEMBL3884722	CHEMBL3884021	800 1719 1564 1633 1400 386 1859 597 714 1756 308 1882 224 1879 706 110 254 1766 1816 967 1846 457 1832 1824 1475 238 1471 372	337 598 1112 466 1086 62	1179 1049 614 1017	495 896 208 1164 837
1131	CHEMBL3885122	CHEMBL3884021	800 1719 1564 1633 1400 386 1859 597 714 1756 308 1882 224 1879 706 110 254 1766 1816 967 1846 457 1832 1824 1475 238 1471 372	1076 732 944 462	1179 1049 614 1017	495 896 208 1164 837
1132	CHEMBL3884021	CHEMBL3885490	800 1719 1564 1633 1400 386 1859 597 714 1756 308 1882 224 1879 706 110 254 1766 1816 967 1846 457 1832 1824 1475 238 1471 372	1179 1049 837 614 1017	181 175 1068 140	495 896 208 1164
1133	CHEMBL3884236	CHEMBL3884101	800 86 665 1614 1400 714 35 1850 1859 1756 308 1882 224 1879 706 907 426 911 990 623 139 631 682 379 1475 238 1471 372	181 586 21 850 830 483 1026 175 789 1050 229 787 785	802 32 1164 837 999 1046	495 896 208
1134	CHEMBL3884342	CHEMBL3884101	800 86 665 1614 1400 714 35 1850 1859 1756 308 1882 224 1879 706 907 426 911 990 623 139 631 682 379 1475 238 1471 372	337 598 1112 466 1086 62	802 32 999 1046	495 896 208 1164 837
1135	CHEMBL3884101	CHEMBL3884557	800 86 665 1614 1400 714 35 1850 1859 1756 308 1882 224 1879 706 907 426 911 990 623 139 631 682 379 1475 238 1471 372	802 32 999 1046	600 605 461 1047	495 896 208 1164 837
1136	CHEMBL3884101	CHEMBL3884577	800 86 665 1614 1400 714 35 1850 1859 1756 308 1882 224 1879 706 907 426 911 990 623 139 631 682 379 1475 238 1471 372	802 32 999 1046	1179 1049 614 1017	495 896 208 1164 837
1137	CHEMBL3884101	CHEMBL3884638	800 86 665 1614 1400 714 35 1850 1859 1756 308 1882 224 1879 706 907 426 911 990 623 139 631 682 379 1475 238 1471 372	802 32 1164 837 999 1046	181 1076 21 732 1026 175 789 402 622 573	495 896 208
1138	CHEMBL3884101	CHEMBL3884754	800 86 665 1614 1400 714 35 1850 1859 1756 308 1882 224 1879 706 907 426 911 990 623 139 631 682 379 1475 238 1471 372	802 32 999 1046	586 850 830 483 1074 848 785	495 896 208 1164 837
1139	CHEMBL3884101	CHEMBL3885288	800 86 665 1614 1400 714 35 1850 1859 1756 308 1882 224 1879 706 907 426 911 990 623 139 631 682 379 1475 238 1471 372	802 32 837 999 1046	181 175 1068 140	495 896 208 1164
1140	CHEMBL3885336	CHEMBL3884101	800 86 665 1614 1400 714 35 1850 1859 1756 308 1882 224 1879 706 907 426 911 990 623 139 631 682 379 1475 238 1471 372	1076 732 944 462	802 32 999 1046	495 896 208 1164 837
1141	CHEMBL3884122	CHEMBL3884591	800 1719 1564 1633 1400 386 1859 597 714 1756 308 1882 224 1879 706 110 254 1766 1816 967 1846 457 1832 1824 1475 238 1471 372	1164 837 1074 848	181 21 1026 175 789 1050 229 787	495 896 208 586 850 830 483 785
1142	CHEMBL3884122	CHEMBL3884722	800 1719 1564 1633 1400 386 1859 597 714 1756 308 1882 224 1879 706 110 254 1766 1816 967 1846 457 1832 1824 1475 238 1471 372	586 850 830 483 1074 848 785	337 598 1112 466 1086 62	495 896 208 1164 837
1143	CHEMBL3884122	CHEMBL3885020	800 1719 1564 1633 1400 386 1859 597 714 1756 308 1882 224 1879 706 110 254 1766 1816 967 1846 457 1832 1824 1475 238 1471 372	586 850 830 483 1074 848 785	802 32 999 1046	495 896 208 1164 837
1144	CHEMBL3885122	CHEMBL3884122	800 1719 1564 1633 1400 386 1859 597 714 1756 308 1882 224 1879 706 110 254 1766 1816 967 1846 457 1832 1824 1475 238 1471 372	1076 732 944 462	586 850 830 483 1074 848 785	495 896 208 1164 837
1145	CHEMBL3884122	CHEMBL3885490	800 1719 1564 1633 1400 386 1859 597 714 1756 308 1882 224 1879 706 110 254 1766 1816 967 1846 457 1832 1824 1475 238 1471 372	586 850 830 483 837 1074 848 785	181 175 1068 140	495 896 208 1164
1146	CHEMBL3884342	CHEMBL3884236	800 86 665 1614 1400 714 35 1850 1859 1756 308 1882 224 1879 706 907 426 911 990 623 139 631 682 379 1475 238 1471 372	337 598 1112 1164 837 466 1086 62	181 586 21 850 830 483 1026 175 789 1050 229 787 785	495 896 208
1147	CHEMBL3884236	CHEMBL3884557	800 86 665 1614 1400 714 35 1850 1859 1756 308 1882 224 1879 706 907 426 911 990 623 139 631 682 379 1475 238 1471 372	181 586 21 850 830 483 1026 175 789 1050 229 787 785	600 605 1164 837 461 1047	495 896 208
1148	CHEMBL3884236	CHEMBL3884577	800 86 665 1614 1400 714 35 1850 1859 1756 308 1882 224 1879 706 907 426 911 990 623 139 631 682 379 1475 238 1471 372	181 586 21 850 830 483 1026 175 789 1050 229 787 785	1179 1049 1164 837 614 1017	495 896 208
1149	CHEMBL3884236	CHEMBL3884638	800 86 665 1614 1400 714 35 1850 1859 1756 308 1882 224 1879 706 907 426 911 990 623 139 631 682 379 1475 238 1471 372	586 850 830 483 1050 229 787 785	1076 732 402 622 573	495 896 208 181 21 1026 175 789
1150	CHEMBL3884236	CHEMBL3884754	800 86 665 1614 1400 714 35 1850 1859 1756 308 1882 224 1879 706 907 426 911 990 623 139 631 682 379 1475 238 1471 372	181 21 1026 175 789 1050 229 787	1164 837 1074 848	495 896 208 586 850 830 483 785
1151	CHEMBL3884236	CHEMBL3885288	800 86 665 1614 1400 714 35 1850 1859 1756 308 1882 224 1879 706 907 426 911 990 623 139 631 682 379 1475 238 1471 372	586 21 850 830 483 1026 789 1050 229 787 785	1164 1068 140	495 896 208 181 175
1152	CHEMBL3885336	CHEMBL3884236	800 86 665 1614 1400 714 35 1850 1859 1756 308 1882 224 1879 706 907 426 911 990 623 139 631 682 379 1475 238 1471 372	1076 732 1164 837 944 462	181 586 21 850 830 483 1026 175 789 1050 229 787 785	495 896 208
1153	CHEMBL3884257	CHEMBL3884722	800 1719 1564 1633 1400 386 1859 597 714 1756 308 1882 224 1879 706 110 254 1766 1816 967 1846 457 1832 1824 1475 238 1471 372	600 605 461 1047	337 598 1112 466 1086 62	495 896 208 1164 837
1154	CHEMBL3885020	CHEMBL3884257	800 1719 1564 1633 1400 386 1859 597 714 1756 308 1882 224 1879 706 110 254 1766 1816 967 1846 457 1832 1824 1475 238 1471 372	802 32 999 1046	600 605 461 1047	495 896 208 1164 837
1155	CHEMBL3884342	CHEMBL3884557	800 86 665 1614 1400 714 35 1850 1859 1756 308 1882 224 1879 706 907 426 911 990 623 139 631 682 379 1475 238 1471 372	337 598 1112 466 1086 62	600 605 461 1047	495 896 208 1164 837
1156	CHEMBL3884342	CHEMBL3884577	800 86 665 1614 1400 714 35 1850 1859 1756 308 1882 224 1879 706 907 426 911 990 623 139 631 682 379 1475 238 1471 372	337 598 1112 466 1086 62	1179 1049 614 1017	495 896 208 1164 837
1157	CHEMBL3884342	CHEMBL3884638	800 86 665 1614 1400 714 35 1850 1859 1756 308 1882 224 1879 706 907 426 911 990 623 139 631 682 379 1475 238 1471 372	337 598 1112 1164 837 466 1086 62	181 1076 21 732 1026 175 789 402 622 573	495 896 208
1158	CHEMBL3884342	CHEMBL3884754	800 86 665 1614 1400 714 35 1850 1859 1756 308 1882 224 1879 706 907 426 911 990 623 139 631 682 379 1475 238 1471 372	337 598 1112 466 1086 62	586 850 830 483 1074 848 785	495 896 208 1164 837
1159	CHEMBL3884342	CHEMBL3885336	800 86 665 1614 1400 714 35 1850 1859 1756 308 1882 224 1879 706 907 426 911 990 623 139 631 682 379 1475 238 1471 372	337 598 1112 466 1086 62	1076 732 944 462	495 896 208 1164 837
1160	CHEMBL3884577	CHEMBL3884557	800 86 665 1614 1400 714 35 1850 1859 1756 308 1882 224 1879 706 907 426 911 990 623 139 631 682 379 1475 238 1471 372	1179 1049 614 1017	600 605 461 1047	495 896 208 1164 837
1161	CHEMBL3884638	CHEMBL3884557	800 86 665 1614 1400 714 35 1850 1859 1756 308 1882 224 1879 706 907 426 911 990 623 139 631 682 379 1475 238 1471 372	181 1076 21 732 1026 175 789 402 622 573	600 605 1164 837 461 1047	495 896 208
1162	CHEMBL3884754	CHEMBL3884557	800 86 665 1614 1400 714 35 1850 1859 1756 308 1882 224 1879 706 907 426 911 990 623 139 631 682 379 1475 238 1471 372	586 850 830 483 1074 848 785	600 605 461 1047	495 896 208 1164 837
1163	CHEMBL3885288	CHEMBL3884557	800 86 665 1614 1400 714 35 1850 1859 1756 308 1882 224 1879 706 907 426 911 990 623 139 631 682 379 1475 238 1471 372	181 175 1068 140	600 605 837 461 1047	495 896 208 1164
1164	CHEMBL3885336	CHEMBL3884557	800 86 665 1614 1400 714 35 1850 1859 1756 308 1882 224 1879 706 907 426 911 990 623 139 631 682 379 1475 238 1471 372	1076 732 944 462	600 605 461 1047	495 896 208 1164 837
1165	CHEMBL3884638	CHEMBL3884577	800 86 665 1614 1400 714 35 1850 1859 1756 308 1882 224 1879 706 907 426 911 990 623 139 631 682 379 1475 238 1471 372	181 1076 21 732 1026 175 789 402 622 573	1179 1049 1164 837 614 1017	495 896 208
1166	CHEMBL3884754	CHEMBL3884577	800 86 665 1614 1400 714 35 1850 1859 1756 308 1882 224 1879 706 907 426 911 990 623 139 631 682 379 1475 238 1471 372	586 850 830 483 1074 848 785	1179 1049 614 1017	495 896 208 1164 837
1167	CHEMBL3885288	CHEMBL3884577	800 86 665 1614 1400 714 35 1850 1859 1756 308 1882 224 1879 706 907 426 911 990 623 139 631 682 379 1475 238 1471 372	181 175 1068 140	1179 1049 837 614 1017	495 896 208 1164
1168	CHEMBL3885336	CHEMBL3884577	800 86 665 1614 1400 714 35 1850 1859 1756 308 1882 224 1879 706 907 426 911 990 623 139 631 682 379 1475 238 1471 372	1076 732 944 462	1179 1049 614 1017	495 896 208 1164 837
1169	CHEMBL3884722	CHEMBL3884591	800 1719 1564 1633 1400 386 1859 597 714 1756 308 1882 224 1879 706 110 254 1766 1816 967 1846 457 1832 1824 1475 238 1471 372	337 598 1112 1164 837 466 1086 62	181 586 21 850 830 483 1026 175 789 1050 229 787 785	495 896 208
1170	CHEMBL3885122	CHEMBL3884591	800 1719 1564 1633 1400 386 1859 597 714 1756 308 1882 224 1879 706 110 254 1766 1816 967 1846 457 1832 1824 1475 238 1471 372	1076 732 1164 837 944 462	181 586 21 850 830 483 1026 175 789 1050 229 787 785	495 896 208
1171	CHEMBL3884591	CHEMBL3885490	800 1719 1564 1633 1400 386 1859 597 714 1756 308 1882 224 1879 706 110 254 1766 1816 967 1846 457 1832 1824 1475 238 1471 372	586 21 850 830 483 1026 789 1050 229 787 785	1164 1068 140	495 896 208 181 175
1172	CHEMBL3884754	CHEMBL3884638	800 86 665 1614 1400 714 35 1850 1859 1756 308 1882 224 1879 706 907 426 911 990 623 139 631 682 379 1475 238 1471 372	586 850 830 483 1164 837 1074 848 785	181 1076 21 732 1026 175 789 402 622 573	495 896 208
1173	CHEMBL3885288	CHEMBL3884638	800 86 665 1614 1400 714 35 1850 1859 1756 308 1882 224 1879 706 907 426 911 990 623 139 631 682 379 1475 238 1471 372	1164 1068 140	1076 21 732 1026 789 402 622 573	495 896 208 181 175
1174	CHEMBL3885336	CHEMBL3884638	800 86 665 1614 1400 714 35 1850 1859 1756 308 1882 224 1879 706 907 426 911 990 623 139 631 682 379 1475 238 1471 372	1164 837 944 462	181 21 1026 175 789 402 622 573	495 896 208 1076 732
1175	CHEMBL3885122	CHEMBL3884722	800 1719 1564 1633 1400 386 1859 597 714 1756 308 1882 224 1879 706 110 254 1766 1816 967 1846 457 1832 1824 1475 238 1471 372	1076 732 944 462	337 598 1112 466 1086 62	495 896 208 1164 837
1176	CHEMBL3885288	CHEMBL3884754	800 86 665 1614 1400 714 35 1850 1859 1756 308 1882 224 1879 706 907 426 911 990 623 139 631 682 379 1475 238 1471 372	181 175 1068 140	586 850 830 483 837 1074 848 785	495 896 208 1164
1177	CHEMBL3885336	CHEMBL3884754	800 86 665 1614 1400 714 35 1850 1859 1756 308 1882 224 1879 706 907 426 911 990 623 139 631 682 379 1475 238 1471 372	1076 732 944 462	586 850 830 483 1074 848 785	495 896 208 1164 837
1178	CHEMBL3885122	CHEMBL3885490	800 1719 1564 1633 1400 386 1859 597 714 1756 308 1882 224 1879 706 110 254 1766 1816 967 1846 457 1832 1824 1475 238 1471 372	1076 732 837 944 462	181 175 1068 140	495 896 208 1164
1179	CHEMBL3885336	CHEMBL3885288	800 86 665 1614 1400 714 35 1850 1859 1756 308 1882 224 1879 706 907 426 911 990 623 139 631 682 379 1475 238 1471 372	1076 732 837 944 462	181 175 1068 140	495 896 208 1164
1180	CHEMBL3889623	CHEMBL3894919	800 1598 938 1455 1282 1659 365 1300 1030 824 703 308 1882 224 1879 706 994 1343 1703 1620 916 1871 1571 1544 1068 238 1471 372	896 802 1164 837 999 1046	1081 484 181 248 706 1097 789	495 208 32
1181	CHEMBL3889623	CHEMBL3897472	800 1598 938 1455 1282 1659 365 1300 1030 824 703 308 1882 224 1879 706 994 1343 1703 1620 916 1871 1571 1544 1068 238 1471 372	896 802 1164 837 999 1046	674 1045 970 667 945 988 1095 138	495 208 32
1182	CHEMBL3898548	CHEMBL3889623	800 1598 938 1455 1282 1659 365 1300 1030 824 703 308 1882 224 1879 706 994 1343 1703 1620 916 1871 1571 1544 1068 238 1471 372	1076 732 944 462	802 32 999 1046	495 896 208 1164 837
1183	CHEMBL3925554	CHEMBL3889623	800 1598 938 1455 1282 1659 365 1300 1030 824 703 308 1882 224 1879 706 994 1343 1703 1620 916 1871 1571 1544 1068 238 1471 372	903 269 28 560 543 1079 134 588	896 802 1164 837 999 1046	495 208 32
1184	CHEMBL3969743	CHEMBL3889623	800 1598 938 1455 1282 1659 365 1300 1030 824 703 308 1882 224 1879 706 994 1343 1703 1620 916 1871 1571 1544 1068 238 1471 372	600 605 461 1047	802 32 999 1046	495 896 208 1164 837
1185	CHEMBL3978103	CHEMBL3889623	800 1598 938 1455 1282 1659 365 1300 1030 824 703 308 1882 224 1879 706 994 1343 1703 1620 916 1871 1571 1544 1068 238 1471 372	181 175 1068 140	802 32 837 999 1046	495 896 208 1164
1186	CHEMBL3986308	CHEMBL3889623	800 1598 938 1455 1282 1659 365 1300 1030 824 703 308 1882 224 1879 706 994 1343 1703 1620 916 1871 1571 1544 1068 238 1471 372	615 181 411 850 830 483 670 933 1068 40 72 167	896 802 32 1164 837 999 1046	495 208
1187	CHEMBL3890026	CHEMBL3918390	800 1598 938 1129 1282 1659 824 1300 1030 1663 308 1742 1189 703 1882 224 1879 706 994 1327 402 875 916 1006 1380 1891 608 1520 736 1871 1571 1544 1068 238 1471 372	615 802 21 817 1011 999 880 976 252	1081 181 248 706 1097 789	495 208 484 32
1188	CHEMBL3890026	CHEMBL3946274	603 1365 1129 938 890 1659 1282 1538 308 1303 18 767 43 1300 1030 824 703 1882 224 1879 706 1749 1075 600 1518 688 875 1709 1334 1604 1429 1566 1873 1871 1571 1544 1068 238 1471 372	1076 732 944 462	802 32 999 1046	88 876 629 1030 208 71 504 388
1189	CHEMBL3953934	CHEMBL3890026	603 1365 1129 938 890 1659 1282 1538 308 1303 18 767 43 1300 1030 824 703 1882 224 1879 706 1749 1075 600 1518 688 875 1709 1334 1604 1429 1566 1873 1871 1571 1544 1068 238 1471 372	586 850 830 483 1074 848 785	1076 732 944 462	88 876 629 1030 208 71 504 388
1190	CHEMBL3979377	CHEMBL3890026	603 1365 1129 938 890 1659 1282 1538 308 1303 18 767 43 1300 1030 824 703 1882 224 1879 706 1749 1075 600 1518 688 875 1709 1334 1604 1429 1566 1873 1871 1571 1544 1068 238 1471 372	337 598 1112 466 1086 62	1076 732 944 462	88 876 629 1030 208 71 504 388
1191	CHEMBL3897472	CHEMBL3894919	800 1598 938 1455 1282 1659 365 1300 1030 824 703 308 1882 224 1879 706 994 1343 1703 1620 916 1871 1571 1544 1068 238 1471 372	674 1045 970 667 945 988 1095 138	1081 484 181 248 706 1097 789	495 208 32
