	chembl_cid1	chembl_cid2	core	sub1	sub2	overlap
126	CHEMBL191528	CHEMBL571514	906 1251 518 314 1125 1143 1704 1492 91 21 1083 335 720 647 847 1656 1646 235 607 1377	870	942 899 1014 602 272 675	754 703
127	CHEMBL193648	CHEMBL214201	591 1301 682 314 1799 221 1797 685 1536 118 1031 236 1401 376	358 918 1101 850	77 293 592 1046 713 810 310 132 931	
128	CHEMBL193648	CHEMBL2164729	591 1301 682 314 1799 221 1797 685 1536 118 1031 236 1401 376	918 850	660 422	358 1101
129	CHEMBL193648	CHEMBL2333966	591 1301 682 314 1799 221 1797 685 1536 118 1031 236 1401 376	358 918 1101 850	754 806 471 797 753 539	
130	CHEMBL23417	CHEMBL193648	591 1301 682 314 1799 221 1797 685 1536 118 1031 236 1401 376	77 841 592 921 797 71	358 918 1101 850	
131	CHEMBL193648	CHEMBL23591	591 1301 682 314 1799 221 1797 685 1536 118 1031 236 1401 376	358 918 1101 850	77 293 592 1046 1014 703 310 206 727	
132	CHEMBL193648	CHEMBL278395	591 1301 682 314 1799 221 1797 685 1536 118 1031 236 1401 376	358 918 1101 850	77 293 592 426 703 362	
133	CHEMBL4454802	CHEMBL193648	591 1301 682 314 1799 221 1797 685 1536 118 1031 236 1401 376	754 848 1032 292 352	358 918 1101 850	
134	CHEMBL687	CHEMBL193648	591 1301 682 314 1799 221 1797 685 1536 118 1031 236 1401 376	77 130 592 967	358 918 1101 850	
135	CHEMBL193964	CHEMBL195194	1256 1545 1069 1178 493 796 682 314 1799 1477 1797 1016 220 1053 221 685 797 721 1181 761 132 469 1476 1031 236 1240 1555 829 976 1577 1437 1401 376	1061 333 220	805 669 315 329 922 813 501 536 1037	
136	CHEMBL193964	CHEMBL195811	1256 1545 1069 1178 493 796 682 314 1799 1477 1797 1016 220 1053 221 685 797 721 1181 761 132 469 1476 1031 236 1240 1555 829 976 1577 1437 1401 376	1061 333 220	805 669 315 389 1098 813 801 8 180	
137	CHEMBL195978	CHEMBL193964	591 1301 682 314 1799 1477 1797 1016 220 1053 221 685 1536 118 1031 236 1240 1555 829 976 1577 1437 1401 376	17 65 315 389 1098 115 506 1009 304 8 180	709 631 84 563 220 670 1004 692 386 384	77 63 492
138	CHEMBL193964	CHEMBL196198	226 422 493 796 682 314 1799 1477 1797 1016 220 1053 221 685 797 1681 1781 469 1476 1031 236 1240 1555 829 976 1577 1437 1401 376	84 563 220 423 520 384	1108 620 191 1105 141 1101 422 405 0 781 869 152 843 235	754 942
139	CHEMBL193964	CHEMBL196435	226 422 493 796 682 314 1799 1477 1797 1016 220 1053 221 685 797 1681 1781 469 1476 1031 236 1240 1555 829 976 1577 1437 1401 376	942 84 563 220 423 520 384	274 322 191 166 634 107 407 730 398 1002 412 221 1021	754
140	CHEMBL2164733	CHEMBL193964	591 1301 682 314 1799 1477 1797 1016 220 1053 221 685 1536 118 1031 236 1240 1555 829 976 1577 1437 1401 376	358 660 1101 422	77 63 709 631 84 563 220 492 670 1004 692 386 384	
141	CHEMBL193964	CHEMBL365344	226 422 493 796 682 314 1799 1477 1797 1016 220 1053 221 685 797 1681 1781 469 1476 1031 236 1240 1555 829 976 1577 1437 1401 376	84 563 220 423 520 384	1108 620 191 166 405 0 781 430 1002 128	754 942
142	CHEMBL1940391	CHEMBL2074640	127 1515 995 423 1550 1642 314 1008 1434 1586 1427 223 525 512 1731 408	661 142 797 36	97 377 703 244	543
143	CHEMBL2164732	CHEMBL195147	591 1301 682 314 1799 1477 1797 1148 221 685 1536 118 1031 236 1240 672 202 319 1401 376	358 660 1101 422	77 63 17 65 315 389 1098 492 115 506 1009 304 8 180	
144	CHEMBL364081	CHEMBL195147	591 1301 682 314 1799 1477 1797 1148 221 685 1536 118 1031 236 1240 672 202 319 1401 376	709 631 84 563 220 670 1004 692 386 384	17 65 315 389 1098 115 506 1009 304 8 180	77 63 492
145	CHEMBL1951641	CHEMBL4586124	591 1301 682 314 156 245 21 1143 1704 1492 91 1614 1536 115 1031 1159 811 878 337 1071 235 633 1415	77 130 592 967	754 848 1032 292 352	
146	CHEMBL195194	CHEMBL195811	1256 1545 1069 1178 493 796 682 314 1799 1477 1797 1016 220 1053 221 685 797 721 1181 761 132 469 1476 1031 236 1240 1555 829 976 1577 1437 1401 376	329 922 501 536 1037	389 1098 801 8 180	805 669 315 813
147	CHEMBL195194	CHEMBL196198	226 422 493 796 682 314 1799 1477 1797 1016 220 1053 221 685 797 1681 1781 469 1476 1031 236 1240 1555 829 976 1577 1437 1401 376	656 375 315 329 922 1062 762 746 778 536 1037	1108 620 191 1105 141 1101 422 405 0 781 869 152 843 235	754 942
148	CHEMBL196435	CHEMBL195194	226 422 493 796 682 314 1799 1477 1797 1016 220 1053 221 685 797 1681 1781 469 1476 1031 236 1240 1555 829 976 1577 1437 1401 376	274 322 191 166 634 107 407 730 398 1002 412 221 1021	942 656 375 315 329 922 1062 762 746 778 536 1037	754
149	CHEMBL195194	CHEMBL365344	226 422 493 796 682 314 1799 1477 1797 1016 220 1053 221 685 797 1681 1781 469 1476 1031 236 1240 1555 829 976 1577 1437 1401 376	656 375 315 329 922 1062 762 746 778 536 1037	1108 620 191 166 405 0 781 430 1002 128	754 942
150	CHEMBL362989	CHEMBL195509	1256 1545 1069 1178 493 796 682 314 1799 1477 1797 1148 221 685 797 721 1181 761 132 469 1476 1031 236 1240 672 202 319 1401 376	389 1098 801 8 180	329 922 501 536 1037	805 669 315 813
151	CHEMBL364081	CHEMBL195509	1256 1545 1069 1178 493 796 682 314 1799 1477 1797 1148 221 685 797 721 1181 761 132 469 1476 1031 236 1240 672 202 319 1401 376	1061 333 220	805 669 315 329 922 813 501 536 1037	
152	CHEMBL1956743_CHEMBL1956747	CHEMBL1956744_CHEMBL1956748	127 420 325 1695 773 1077 739 1323 416 1344 1238 995 1593 464 801 344 902 1085 1505 886 604 1543 700 1805 482 499 264	777 421 937 72 610	106 140 620 207 519 956 869	364 191 1105 141 1101 422 152 843 235
153	CHEMBL1956745_CHEMBL1956749	CHEMBL1956743_CHEMBL1956747	127 420 325 1695 773 1077 739 1323 416 1344 1238 995 1593 464 801 344 902 1085 1505 886 604 1543 700 1805 482 499 264	106 856 1108 620 241 882 30 781 869	777 421 937 72 610	364 191 1105 141 1101 422 152 843 235
154	CHEMBL1956745_CHEMBL1956749	CHEMBL1956744_CHEMBL1956748	127 420 325 1695 773 1077 739 1323 416 1344 1238 995 1593 464 801 344 902 1085 1505 886 604 1543 700 1805 482 499 264	856 1108 241 882 30 781	140 207 519 956	364 106 620 191 1105 141 1101 422 869 152 843 235
155	CHEMBL3322093	CHEMBL1957172	906 1251 518 314 91 1125 21 1143 1704 1492 1083 335 720 793 1737 393 550 647 1656 1646 235	848 1032 292 352	910 968 966 38	754
156	CHEMBL1957184	CHEMBL1957186	906 1251 518 314 1125 1143 1704 1492 91 21 1083 335 720 647 847 1656 1646 235 607 1377	1072 766 633	655 391 190	754 942
157	CHEMBL308819	CHEMBL1957184	906 1251 518 314 1125 1143 1704 1492 91 21 1083 335 720 647 847 1656 1646 235 607 1377	848 1032 292 352	942 1072 766 633	754
158	CHEMBL1957184	CHEMBL3121782	906 1251 518 314 1125 1143 1704 1492 91 21 1083 335 720 647 847 1656 1646 235 607 1377	1072 766 633	899 195 1032 292 602 178 270 131	754 942
159	CHEMBL1957184	CHEMBL432745	906 1251 518 314 1125 1143 1704 1492 91 21 1083 335 720 647 847 1656 1646 235 607 1377	942 1072 766 633	910 968 966 38	754
160	CHEMBL568516	CHEMBL1957184	906 1251 518 314 1125 1143 1704 1492 91 21 1083 335 720 647 847 1656 1646 235 607 1377	1014 703 637	1072 766 633	754 942
161	CHEMBL571514	CHEMBL1957184	906 1251 518 314 1125 1143 1704 1492 91 21 1083 335 720 647 847 1656 1646 235 607 1377	899 1014 703 602 272 675	1072 766 633	754 942
162	CHEMBL308819	CHEMBL1957186	906 1251 518 314 1125 1143 1704 1492 91 21 1083 335 720 647 847 1656 1646 235 607 1377	848 1032 292 352	942 655 391 190	754
163	CHEMBL3121782	CHEMBL1957186	906 1251 518 314 1125 1143 1704 1492 91 21 1083 335 720 647 847 1656 1646 235 607 1377	899 195 1032 292 602 178 270 131	655 391 190	754 942
164	CHEMBL432745	CHEMBL1957186	906 1251 518 314 1125 1143 1704 1492 91 21 1083 335 720 647 847 1656 1646 235 607 1377	910 968 966 38	942 655 391 190	754
165	CHEMBL571514	CHEMBL1957186	906 1251 518 314 1125 1143 1704 1492 91 21 1083 335 720 647 847 1656 1646 235 607 1377	899 1014 703 602 272 675	655 391 190	754 942
166	CHEMBL195978	CHEMBL195811	591 1301 682 314 1799 1477 1797 1016 220 1053 221 685 1536 118 1031 236 1240 1555 829 976 1577 1437 1401 376	17 65 115 506 1009 304	709 631 656 375 670 1004 296 488 746 309	77 63 315 389 1098 492 8 180
167	CHEMBL195811	CHEMBL196198	226 422 493 796 682 314 1799 1477 1797 1016 220 1053 221 685 797 1681 1781 469 1476 1031 236 1240 1555 829 976 1577 1437 1401 376	656 375 315 389 1098 1062 762 746 309 8 180	1108 620 191 1105 141 1101 422 405 0 781 869 152 843 235	754 942
168	CHEMBL196435	CHEMBL195811	226 422 493 796 682 314 1799 1477 1797 1016 220 1053 221 685 797 1681 1781 469 1476 1031 236 1240 1555 829 976 1577 1437 1401 376	274 322 191 166 634 107 407 730 398 1002 412 221 1021	942 656 375 315 389 1098 1062 762 746 309 8 180	754
169	CHEMBL2164733	CHEMBL195811	591 1301 682 314 1799 1477 1797 1016 220 1053 221 685 1536 118 1031 236 1240 1555 829 976 1577 1437 1401 376	358 660 1101 422	77 63 709 631 656 375 315 389 1098 492 670 1004 296 488 746 309 8 180	
170	CHEMBL365344	CHEMBL195811	226 422 493 796 682 314 1799 1477 1797 1016 220 1053 221 685 797 1681 1781 469 1476 1031 236 1240 1555 829 976 1577 1437 1401 376	1108 620 191 166 405 0 781 430 1002 128	656 375 315 389 1098 1062 762 746 309 8 180	754 942
171	CHEMBL196433	CHEMBL195946	586 1128 1797 1799 314 844 1297 21 1169 193 1076 861 1212 708 236 136 880 506 1081 2 448 1106	364 106 513 1094 328 995 162 1103 114	87	
172	CHEMBL195978	CHEMBL196435	591 1301 682 314 1799 1477 1797 1016 220 1053 221 685 1536 118 1031 236 1240 1555 829 976 1577 1437 1401 376	17 65 315 389 1098 115 506 1009 304 8 180	709 760 322 191 166 634 107 670 120 558 24 398 1002 412 221 1021	77 63 492
173	CHEMBL2164733	CHEMBL195978	591 1301 682 314 1799 1477 1797 1016 220 1053 221 685 1536 118 1031 236 1240 1555 829 976 1577 1437 1401 376	358 660 1101 422	77 63 17 65 315 389 1098 492 115 506 1009 304 8 180	
174	CHEMBL195978	CHEMBL365344	591 1301 682 314 1799 1477 1797 1016 220 1053 221 685 1536 118 1031 236 1240 1555 829 976 1577 1437 1401 376	17 65 315 389 1098 115 506 1009 304 8 180	709 631 1108 620 191 166 670 1004 698 281 781 430 1002 128	77 63 492
175	CHEMBL196435	CHEMBL196198	226 422 493 796 682 314 1799 1477 1797 1016 220 1053 221 685 797 1681 1781 469 1476 1031 236 1240 1555 829 976 1577 1437 1401 376	274 322 166 634 107 407 730 398 1002 412 221 1021	942 1108 620 1105 141 1101 422 405 0 781 869 152 843 235	754 191
176	CHEMBL365344	CHEMBL196198	226 422 493 796 682 314 1799 1477 1797 1016 220 1053 221 685 797 1681 1781 469 1476 1031 236 1240 1555 829 976 1577 1437 1401 376	166 430 1002 128	1105 141 1101 422 869 152 843 235	754 942 1108 620 191 405 0 781
177	CHEMBL371155	CHEMBL196202	906 927 1459 1246 711 193 1297 577 314 1799 21 221 1797 685 447 864 977 490 993 1245 123 236 997 1081 376	942 899 1014 703 602 272 675	274 620 191 166 556 392 430 1002 128	754
178	CHEMBL539940	CHEMBL196433	586 1128 1797 1799 314 844 1297 21 1169 193 1076 861 1212 708 236 136 880 506 1081 2 448 1106	976 703 450	513 1094 328 995 162 1103 114	364 106
179	CHEMBL2164733	CHEMBL196435	591 1301 682 314 1799 1477 1797 1016 220 1053 221 685 1536 118 1031 236 1240 1555 829 976 1577 1437 1401 376	358 660 1101 422	77 63 709 760 322 191 166 634 107 492 670 120 558 24 398 1002 412 221 1021	
180	CHEMBL196435	CHEMBL365344	226 422 493 796 682 314 1799 1477 1797 1016 220 1053 221 685 797 1681 1781 469 1476 1031 236 1240 1555 829 976 1577 1437 1401 376	274 322 634 107 407 730 398 412 221 1021	942 1108 620 405 0 781 430 128	754 191 166 1002
181	CHEMBL197042	CHEMBL196544	1346 1022 876 1171 890 1790 1677 314 1799 1422 1797 1247 41 197 1490 1059 322 813 1771 1406 236 823 229 1529 1608	899 602 272 675	637	754 942 1014 703
182	CHEMBL2333584	CHEMBL1978880	127 1358 995 67 21 1008 314 866 1434 1798 1302 656 850 1731 787 498	97 377 703 244	225 1042	543
183	CHEMBL1978880	CHEMBL2333585	127 1358 995 67 21 1008 314 866 1434 1798 1302 656 850 1731 787 498	225 1042	661 142 797 36	543
184	CHEMBL205743	CHEMBL204740	591 915 309 1693 19 314 1799 21 221 1797 685 1800 1277 816 819 1537 236 997 1672 717 376	1046 1014 310 206 727	426 362	77 293 592 703
185	CHEMBL204740	CHEMBL208531	591 915 309 1693 19 314 1799 21 221 1797 685 1800 1277 816 819 1537 236 997 1672 717 376	426 362	1046 899 1014 310 587 154 675	77 293 592 703
186	CHEMBL2047803	CHEMBL2047802	777 1386 314 682 796 999 995 518 1523 1196 1797 685 1787 1306 1031 1476 752 1385 720 698 157 1475	475 834 191 166 1096 160 1002 128	543 225 1042	
187	CHEMBL2047826	CHEMBL2047802	906 1251 518 314 682 796 999 995 1523 1196 1797 685 1083 729 720 1031 1476 752 1385 698 157 1475	754 274 620 191 166 556 392 430 1002 128	285	
188	CHEMBL2047826	CHEMBL2047803	777 1386 314 682 796 999 995 518 1523 1196 1797 685 1787 1306 1031 1476 752 1385 720 698 157 1475	543 97 718 620 696 930 626 430	475 834 1096 160	191 166 1002 128
189	CHEMBL2047821	CHEMBL2047828	777 965 314 268 1544 796 999 995 682 518 1523 1196 1797 685 1423 1440 1645 1038 972 370 1385 752 1476 1031 720 698 157 1475	475 834 191 166 1096 160 1002 128	543 97 377 703 244	
190	CHEMBL2048922	CHEMBL2048921	906 1251 518 314 268 1053 21 1802 1417 439 1244 995 1589 1799 221 1797 685 1083 335 488 1223 696 865 1414 40 809 747 702 1807 594 236 1401 376	754 870 703	285	
191	CHEMBL2048923	CHEMBL2048921	906 1251 518 314 268 1053 21 1802 1417 439 1244 995 1589 1799 221 1797 685 1083 335 488 1223 696 865 1414 40 809 747 702 1807 594 236 1401 376	754 942 1014 703 637	285	
192	CHEMBL2048923	CHEMBL2048922	906 1251 518 314 268 1053 21 1802 1417 439 1244 995 1589 1799 221 1797 685 1083 335 488 1223 696 865 1414 40 809 747 702 1807 594 236 1401 376	942 1014 637	870	754 703
193	CHEMBL2048925	CHEMBL2048926	906 1251 518 314 1470 19 21 893 1340 649 1272 1677 1799 221 1797 685 1083 335 720 1274 1342 1630 675 1698 1298 852 384 25 1406 236 1401 376	285	754 870 703	
194	CHEMBL2048925	CHEMBL2048927	906 1251 518 314 1470 19 21 893 1340 649 1272 1677 1799 221 1797 685 1083 335 720 1274 1342 1630 675 1698 1298 852 384 25 1406 236 1401 376	285	754 942 1014 703 637	
195	CHEMBL2048927	CHEMBL2048926	906 1251 518 314 1470 19 21 893 1340 649 1272 1677 1799 221 1797 685 1083 335 720 1274 1342 1630 675 1698 1298 852 384 25 1406 236 1401 376	942 1014 637	870	754 703
196	CHEMBL2048929	CHEMBL2048930	906 1251 518 314 577 19 21 893 485 1648 1592 1696 1799 221 1797 685 1083 335 720 123 72 88 675 317 403 1654 1213 943 129 236 1401 376	285	754 870 703	
197	CHEMBL2048929	CHEMBL2048931	906 1251 518 314 577 19 21 893 485 1648 1592 1696 1799 221 1797 685 1083 335 720 123 72 88 675 317 403 1654 1213 943 129 236 1401 376	285	754 942 1014 703 637	
198	CHEMBL2048930	CHEMBL2048931	906 1251 518 314 577 19 21 893 485 1648 1592 1696 1799 221 1797 685 1083 335 720 123 72 88 675 317 403 1654 1213 943 129 236 1401 376	870	942 1014 637	754 703
199	CHEMBL2048934	CHEMBL2048933	906 1251 518 314 577 19 21 893 513 1335 1668 1696 1799 221 1797 685 759 1083 335 720 123 1769 88 675 1088 62 1419 928 930 129 236 1401 376 1227	754 870 703	285	
200	CHEMBL2048935	CHEMBL2048933	906 1251 518 314 577 19 21 893 513 1335 1668 1696 1799 221 1797 685 759 1083 335 720 123 1769 88 675 1088 62 1419 928 930 129 236 1401 376 1227	754 942 1014 703 637	285	
201	CHEMBL2048934	CHEMBL2048935	906 1251 518 314 577 19 21 893 513 1335 1668 1696 1799 221 1797 685 759 1083 335 720 123 1769 88 675 1088 62 1419 928 930 129 236 1401 376 1227	870	942 1014 637	754 703
202	CHEMBL205743	CHEMBL208531	591 915 309 1693 19 314 1799 21 221 1797 685 1800 1277 816 819 1537 236 997 1672 717 376	206 727	899 587 154 675	77 293 592 1046 1014 703 310
203	CHEMBL499273	CHEMBL2070203	1183 369 1783 995 539 314 268 101 757 982 1053 949 955 568 1553 1435 1486 1051 375 179 1607 1195 1437 714 1610	697 91	88 547 1042 1051 365 69	809 531 592 885
204	CHEMBL2070207	CHEMBL2070208	1346 1575 651 1470 156 745 314 268 1595 21 195 845 1261 98 995 1457 727 484 1659 756 1350 818 1645 732 1439 336 109 1640 1484 1616	870 703	274 620 191 166 556 392 430 1002 128	754
205	CHEMBL470399_CHEMBL472077	CHEMBL2113266	906 927 1077 739 1323 1157 954 1343 96 1198 520 651 1763 760 1171 233 314 1799 221 1797 685 1762 1282 1102 562 791 755 172 279 615 1542 627 429 1063 421 1729 1258 1064 378 236 1401 376 948	77 130 592 967	700 500 571 460 785 1083 766 799 60 929 1018 307 409 1059 567	
206	CHEMBL212811	CHEMBL387480	127 472 995 1280 1469 1797 131 21 744 245 221 685 1614 41 1418 709 1057 1504 504 904 1332 1376 342 953	543 225 1042	364 790 840	
207	CHEMBL214201	CHEMBL2164729	591 1301 682 314 1799 221 1797 685 1536 118 1031 236 1401 376	77 293 592 1046 713 810 310 132 931	358 660 1101 422	
208	CHEMBL214201	CHEMBL2333966	591 1301 682 314 1799 221 1797 685 1536 118 1031 236 1401 376	77 293 592 1046 713 810 310 132 931	754 806 471 797 753 539	
209	CHEMBL23417	CHEMBL214201	591 1301 682 314 1799 221 1797 685 1536 118 1031 236 1401 376	841 921 797 71	293 1046 713 810 310 132 931	77 592
210	CHEMBL23591	CHEMBL214201	591 1301 682 314 1799 221 1797 685 1536 118 1031 236 1401 376	1014 703 206 727	713 810 132 931	77 293 592 1046 310
211	CHEMBL4454802	CHEMBL214201	591 1301 682 314 1799 221 1797 685 1536 118 1031 236 1401 376	754 848 1032 292 352	77 293 592 1046 713 810 310 132 931	
212	CHEMBL687	CHEMBL214201	591 1301 682 314 1799 221 1797 685 1536 118 1031 236 1401 376	130 967	293 1046 713 810 310 132 931	77 592
213	CHEMBL4073247	CHEMBL214809	127 494 995 796 1544 21 156 1432 744 41 1115 419 1704 1296 641 100 1633 1604 1571 1265 566 477 897 308 1090 1576 139 1708	777 421 937 72 1	106 140 620 207 519 956 430	364 191 166 1002 128
214	CHEMBL3741011	CHEMBL2148104	127 420 325 796 682 314 1470 67 21 98 995 1457 730 156 1008 91 1492 1175 15 1704 1434 1755 619 478 1031 1274 833 431 1690 600 1520 560 1159 1731 850 637 633 669 1036 215 1447 1587 803	106 140 620 1105 141 207 519 956 869 152 843 235	777 421 318 926 717 937 72 610 444 432 93 897	364 191 1101 422
215	CHEMBL215276	CHEMBL380158	127 1389 995 837 1341 1156 1797 131 21 744 245 221 685 1614 41 1431 1621 671 570 504 904 1332 1376 342 953	364 790 840	543 225 1042	
216	CHEMBL215810	CHEMBL2323125	591 173 1417 1802 1053 314 1799 221 1797 685 385 1453 40 1310 1437 236 1401 376	293 592 1046 713 810 310 132 931	858 832 613	77
217	CHEMBL215810	CHEMBL4080055	591 173 1417 1802 1053 314 1799 221 1797 685 385 1453 40 1310 1437 236 1401 376	293 592 1046 713 810 310 132 931	991 832 420 965 613 553 439 1040	77
218	CHEMBL215990	CHEMBL386517	127 1358 995 67 21 131 1294 744 41 1790 221 1797 685 1798 907 1217 1581 27 1664 261 953	543 97 377 703 244	805 669 315 193 813 1050 729	
219	CHEMBL2164729	CHEMBL2333966	591 1301 682 314 1799 221 1797 685 1536 118 1031 236 1401 376	358 660 1101 422	754 806 471 797 753 539	
220	CHEMBL23417	CHEMBL2164729	591 1301 682 314 1799 221 1797 685 1536 118 1031 236 1401 376	77 841 592 921 797 71	358 660 1101 422	
221	CHEMBL23591	CHEMBL2164729	591 1301 682 314 1799 221 1797 685 1536 118 1031 236 1401 376	77 293 592 1046 1014 703 310 206 727	358 660 1101 422	
222	CHEMBL278395	CHEMBL2164729	591 1301 682 314 1799 221 1797 685 1536 118 1031 236 1401 376	77 293 592 426 703 362	358 660 1101 422	
223	CHEMBL4454802	CHEMBL2164729	591 1301 682 314 1799 221 1797 685 1536 118 1031 236 1401 376	754 848 1032 292 352	358 660 1101 422	
224	CHEMBL687	CHEMBL2164729	591 1301 682 314 1799 221 1797 685 1536 118 1031 236 1401 376	77 130 592 967	358 660 1101 422	
225	CHEMBL2164732	CHEMBL364081	591 1301 682 314 1799 1477 1797 1148 221 685 1536 118 1031 236 1240 672 202 319 1401 376	358 660 1101 422	77 63 709 631 84 563 220 492 670 1004 692 386 384	
226	CHEMBL2164733	CHEMBL365344	591 1301 682 314 1799 1477 1797 1016 220 1053 221 685 1536 118 1031 236 1240 1555 829 976 1577 1437 1401 376	358 660 1101 422	77 63 709 631 1108 620 191 166 492 670 1004 698 281 781 430 1002 128	
227	CHEMBL2164735	CHEMBL362499	591 1301 682 314 1799 1477 1797 1148 1603 1171 1126 36 221 685 1536 118 1031 236 1240 672 1334 1086 34 18 1471 1111 961	358 660 1101 422	77 63 709 631 84 563 220 492 670 1004 692 386 384	
228	CHEMBL2164735	CHEMBL427329	591 1301 682 314 1799 1477 1797 1148 1603 1171 1126 36 221 685 1536 118 1031 236 1240 672 1334 1086 34 18 1471 1111 961	358 660 1101 422	77 63 714 429 191 166 311 572 492 342 10 300 396 1002 388 219	
229	CHEMBL386542	CHEMBL217569	127 1358 995 1589 314 1799 221 1797 685 104 783 594 236 1401 376	364 106 537 904 559 880	543 97 1088 353 1052 952	1032 292
230	CHEMBL2333968	CHEMBL21	586 1128 1797 1799 314 1539 372 1212 1701 236 1526 183	364 106 856 1014 703 241 535 468	87	
231	CHEMBL21	CHEMBL2333976	586 1128 1797 1799 314 1539 372 1212 1701 236 1526 183	87	364 106 350 413 573 336 438 782 494	
232	CHEMBL2203339	CHEMBL2208444	777 1574 694 208 230 372 982 1487 101 314 1009 1704 131 651 221 1797 685 1408 1625 1041 48 47 442 782 1221 868 481 287 1480 1678 953	805 669 315 389 1098 813 801 8 180	1061 333 220	
233	CHEMBL2203339	CHEMBL2208445	777 1574 694 208 230 372 982 1487 101 314 1009 1704 131 651 221 1797 685 1408 1625 1041 48 47 442 782 1221 868 481 287 1480 1678 953	805 669 315 389 1098 813 801 8 180	1061 750 486 703 126 191 166 986 595 627 278 1002 128	
234	CHEMBL2208440	CHEMBL2208439	1346 124 101 314 1009 1704 131 651 221 1797 685 1324 555 481 287 1480 1670 953	899 195 246 45 602 178 348 794	1072 766 633	754 942
