	chembl_cid1	chembl_cid2	core	sub1	sub2	overlap
103	CHEMBL1086074	CHEMBL1082781	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	13 996 533 491 429 90 189 204 896 348 775 942 164	151 697 912 845 724 726 467 615	437 778 81 575 256
104	CHEMBL1086315	CHEMBL1082781	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	783 117 20 843 35 500 484 129 712 499 791	778 697 81 575 912 845 724 726 467 615 256	437 151
105	CHEMBL1086521	CHEMBL1082781	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	304 586 510 880 392 561 324 88 587	778 151 697 575 912 845 724 726 467 615 256	437 81
106	CHEMBL442242	CHEMBL1082781	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	542 362 133 1014 611 854 614 958 74 514 51	778 151 697 81 575 845 724 726 467 615 256	437 912
107	CHEMBL1083274	CHEMBL1083406	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	404 611 398 278 835 912 203 705 933 227 657	778 151 586 524 1021 39 1013 622	437
108	CHEMBL1083274	CHEMBL1083407	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	404 611 398 278 835 912 203 705 933 227 657	778 151 258 81 575 25 845 724 269 17 578 256	437
109	CHEMBL1083562	CHEMBL1083274	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	304 662 151 131 448 20 695 961 318 668 931 992 716 532	404 611 278 835 912 203 705 933 227 657	437 398
110	CHEMBL1083274	CHEMBL1084314	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	404 398 278 835 203 705 933 227 657	542 1020 411 477 219 812 430 446 936	437 611 912
111	CHEMBL1083274	CHEMBL1084383	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	404 611 398 278 835 203 705 933 227 657	137 990 200 742 20 81 545 626 752 800 548 397 559 127 929 551	437 912
112	CHEMBL1084384	CHEMBL1083274	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	42 362 358 884 28 690 274 492 995 600 665 210 59 971 714	404 611 278 835 912 203 705 933 227 657	437 398
113	CHEMBL1083274	CHEMBL1084559	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	404 278 835 203 705 933 227 657	137 224 20 868 125 8 719 251	437 611 398 912
114	CHEMBL1083274	CHEMBL1084560	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	404 611 398 278 835 912 203 705 933 227 657	778 151 131 586 524 575 845 128 83 601 34 677	437
115	CHEMBL1084581	CHEMBL1083274	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	473 151 586 155 694 685 136 595 396 908	404 611 398 278 835 912 203 705 933 227 657	437
116	CHEMBL1084582	CHEMBL1083274	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 1020 411 155 575 385 463 270 924 834	404 611 398 278 835 912 203 705 933 227 657	437
117	CHEMBL1084616	CHEMBL1083274	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	42 151 50 874 451 81 545 626 41 707 711 379 282 367 903 929 1000	404 611 278 835 912 203 705 933 227 657	437 398
118	CHEMBL1084826	CHEMBL1083274	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	953 368 694 477 266 777 789 818 883	404 398 278 835 203 705 933 227 657	437 611 912
119	CHEMBL1083274	CHEMBL1084827	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	404 611 398 278 835 203 705 933 227 657	542 575 626 323 990 854 773 720 293 401 317	437 912
120	CHEMBL1085326_CHEMBL1822867	CHEMBL1083274	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 151 624 471 999 405 441 286 774 508	404 611 398 278 835 912 203 705 933 227 657	437
121	CHEMBL1085572_CHEMBL1822868	CHEMBL1083274	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 151 510 168 836 54 148 610 978 598	404 611 398 278 835 912 203 705 933 227 657	437
122	CHEMBL1085800	CHEMBL1083274	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 151 419 843 35 1021 724 305 295 493	404 611 398 278 835 912 203 705 933 227 657	437
123	CHEMBL1083274	CHEMBL1085828	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	404 611 398 278 835 912 203 705 933 227 657	778 575 524 545 798 677 857 22	437
124	CHEMBL1085829_CHEMBL1822869	CHEMBL1083274	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	783 151 131 510 880 620 1004 58 70 49	404 611 398 278 835 912 203 705 933 227 657	437
125	CHEMBL1083274	CHEMBL1085964	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	404 611 398 278 835 912 203 705 933 227 657	42 575 524 586 81 85 846 34 82 568 110	437
126	CHEMBL1086074	CHEMBL1083274	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 13 996 533 81 575 491 429 90 189 204 896 348 256 775 942 164	404 611 398 278 835 912 203 705 933 227 657	437
127	CHEMBL1083274	CHEMBL1086315	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	404 611 398 278 835 912 203 705 933 227 657	783 151 117 20 843 35 500 484 129 712 499 791	437
128	CHEMBL1086520	CHEMBL1083274	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	582 13 308 892 667 627 796 790 597 3 154	404 611 398 278 835 912 203 705 933 227 657	437
129	CHEMBL1083274	CHEMBL1086521	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	404 611 398 278 835 912 203 705 933 227 657	304 81 586 510 880 392 561 324 88 587	437
130	CHEMBL1822866	CHEMBL1083274	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	582 13 96 892 667 27 554 520 979 796 48 313 759 154 840 641	404 611 398 278 835 912 203 705 933 227 657	437
131	CHEMBL1083274	CHEMBL442242	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	404 398 278 835 203 705 933 227 657	542 362 133 1014 854 614 958 74 514 51	437 611 912
132	CHEMBL1083407	CHEMBL1083406	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	258 81 575 25 845 724 269 17 578 256	586 524 1021 39 1013 622	437 778 151
133	CHEMBL1083406	CHEMBL1084314	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 151 586 524 1021 39 1013 622	542 1020 411 477 611 912 219 812 430 446 936	437
134	CHEMBL1083406	CHEMBL1084383	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 151 586 524 1021 39 1013 622	137 990 200 742 20 81 545 626 912 752 800 548 397 559 127 929 551	437
135	CHEMBL1084384	CHEMBL1083406	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	42 362 358 884 398 28 690 274 492 995 600 665 210 59 971 714	778 151 586 524 1021 39 1013 622	437
136	CHEMBL1083406	CHEMBL1084559	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 151 586 524 1021 39 1013 622	137 611 398 224 20 912 868 125 8 719 251	437
137	CHEMBL1083406	CHEMBL1084560	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	1021 39 1013 622	131 575 845 128 83 601 34 677	437 778 151 586 524
138	CHEMBL1084582	CHEMBL1083406	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	1020 411 155 575 385 463 270 924 834	151 586 524 1021 39 1013 622	437 778
139	CHEMBL1084616	CHEMBL1083406	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	42 50 874 451 398 81 545 626 41 707 711 379 282 367 903 929 1000	778 586 524 1021 39 1013 622	437 151
140	CHEMBL1084826	CHEMBL1083406	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	953 368 694 477 611 912 266 777 789 818 883	778 151 586 524 1021 39 1013 622	437
141	CHEMBL1083406	CHEMBL1084827	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 151 586 524 1021 39 1013 622	542 575 626 323 990 912 854 773 720 293 401 317	437
142	CHEMBL1083406	CHEMBL1085337	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	437 778 151 586 524 1021 39 1013 622	754 613 274 290 855 108 762 826 157 630	
143	CHEMBL1085800	CHEMBL1083406	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	419 843 35 724 305 295 493	586 524 39 1013 622	437 778 151 1021
144	CHEMBL1083406	CHEMBL1085828	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	151 586 1021 39 1013 622	575 545 798 677 857 22	437 778 524
145	CHEMBL1085829_CHEMBL1822869	CHEMBL1083406	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	783 131 510 880 620 1004 58 70 49	778 586 524 1021 39 1013 622	437 151
146	CHEMBL1083406	CHEMBL1085964	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 151 1021 39 1013 622	42 575 81 85 846 34 82 568 110	437 586 524
147	CHEMBL1086074	CHEMBL1083406	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	13 996 533 81 575 491 429 90 189 204 896 348 256 775 942 164	151 586 524 1021 39 1013 622	437 778
148	CHEMBL1086315	CHEMBL1083406	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	783 117 20 843 35 500 484 129 712 499 791	778 586 524 1021 39 1013 622	437 151
149	CHEMBL1086520	CHEMBL1083406	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	582 13 308 892 667 627 796 790 597 3 154	778 151 586 524 1021 39 1013 622	437
150	CHEMBL1086521	CHEMBL1083406	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	304 81 510 880 392 561 324 88 587	778 151 524 1021 39 1013 622	437 586
151	CHEMBL442242	CHEMBL1083406	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	542 362 133 1014 611 912 854 614 958 74 514 51	778 151 586 524 1021 39 1013 622	437
152	CHEMBL1083407	CHEMBL1084314	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 151 258 81 575 25 845 724 269 17 578 256	542 1020 411 477 611 912 219 812 430 446 936	437
153	CHEMBL1083407	CHEMBL1084383	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 151 258 575 25 845 724 269 17 578 256	137 990 200 742 20 545 626 912 752 800 548 397 559 127 929 551	437 81
154	CHEMBL1084384	CHEMBL1083407	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	42 362 358 884 398 28 690 274 492 995 600 665 210 59 971 714	778 151 258 81 575 25 845 724 269 17 578 256	437
155	CHEMBL1083407	CHEMBL1084559	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 151 258 81 575 25 845 724 269 17 578 256	137 611 398 224 20 912 868 125 8 719 251	437
156	CHEMBL1083407	CHEMBL1084560	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	258 81 25 724 269 17 578 256	131 586 524 128 83 601 34 677	437 778 151 575 845
157	CHEMBL1084582	CHEMBL1083407	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	1020 411 155 385 463 270 924 834	151 258 81 25 845 724 269 17 578 256	437 778 575
158	CHEMBL1084616	CHEMBL1083407	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	42 50 874 451 398 545 626 41 707 711 379 282 367 903 929 1000	778 258 575 25 845 724 269 17 578 256	437 151 81
159	CHEMBL1084826	CHEMBL1083407	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	953 368 694 477 611 912 266 777 789 818 883	778 151 258 81 575 25 845 724 269 17 578 256	437
160	CHEMBL1083407	CHEMBL1084827	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 151 258 81 25 845 724 269 17 578 256	542 626 323 990 912 854 773 720 293 401 317	437 575
161	CHEMBL1083407	CHEMBL1085337	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	437 778 151 258 81 575 25 845 724 269 17 578 256	754 613 274 290 855 108 762 826 157 630	
162	CHEMBL1085800	CHEMBL1083407	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	419 843 35 1021 305 295 493	258 81 575 25 845 269 17 578 256	437 778 151 724
163	CHEMBL1083407	CHEMBL1085828	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	151 258 81 25 845 724 269 17 578 256	524 545 798 677 857 22	437 778 575
164	CHEMBL1085829_CHEMBL1822869	CHEMBL1083407	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	783 131 510 880 620 1004 58 70 49	778 258 81 575 25 845 724 269 17 578 256	437 151
165	CHEMBL1083407	CHEMBL1085964	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 151 258 25 845 724 269 17 578 256	42 524 586 85 846 34 82 568 110	437 81 575
166	CHEMBL1086074	CHEMBL1083407	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	13 996 533 491 429 90 189 204 896 348 775 942 164	151 258 25 845 724 269 17 578	437 778 81 575 256
167	CHEMBL1086315	CHEMBL1083407	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	783 117 20 843 35 500 484 129 712 499 791	778 258 81 575 25 845 724 269 17 578 256	437 151
168	CHEMBL1086520	CHEMBL1083407	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	582 13 308 892 667 627 796 790 597 3 154	778 151 258 81 575 25 845 724 269 17 578 256	437
169	CHEMBL1086521	CHEMBL1083407	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	304 586 510 880 392 561 324 88 587	778 151 258 575 25 845 724 269 17 578 256	437 81
170	CHEMBL442242	CHEMBL1083407	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	542 362 133 1014 611 912 854 614 958 74 514 51	778 151 258 81 575 25 845 724 269 17 578 256	437
171	CHEMBL1083462	CHEMBL237394	377 31 137 846 557 710 838 717 489 536 543 530 8 493 581 341 867 518 792 239 139 251 856 91 786 212 426 532 478 676 679 591 496 795 683 849 130 256 318 501 787 415 699 131 765 804 642 266 278 276 637 596 338	988 297 174	512 76 338 642 199	
172	CHEMBL1083562	CHEMBL1084384	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	304 662 151 131 448 20 695 961 318 668 931 992 716 532	42 362 358 884 28 690 274 492 995 600 665 210 59 971 714	437 398
173	CHEMBL1084581	CHEMBL1083562	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	473 586 155 694 685 136 595 396 908	304 398 662 131 448 20 695 961 318 668 931 992 716 532	437 151
174	CHEMBL1083562	CHEMBL1084582	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	304 398 662 151 131 448 20 695 961 318 668 931 992 716 532	778 1020 411 155 575 385 463 270 924 834	437
175	CHEMBL1083562	CHEMBL1084616	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	304 662 131 448 20 695 961 318 668 931 992 716 532	42 50 874 451 81 545 626 41 707 711 379 282 367 903 929 1000	437 398 151
176	CHEMBL1083562	CHEMBL1084826	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	304 398 662 151 131 448 20 695 961 318 668 931 992 716 532	953 368 694 477 611 912 266 777 789 818 883	437
177	CHEMBL1085326_CHEMBL1822867	CHEMBL1083562	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	778 624 471 999 405 441 286 774 508	304 398 662 131 448 20 695 961 318 668 931 992 716 532	437 151
178	CHEMBL1083562	CHEMBL1085337	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	437 304 398 662 151 131 448 20 695 961 318 668 931 992 716 532	754 613 274 290 855 108 762 826 157 630	
179	CHEMBL1083562	CHEMBL1085572_CHEMBL1822868	377 31 137 530 8 493 581 341 867 518 792 239 139 251 856 91 30 426 318 501 787 415 699 131 765 503 642 266 278 276 637 596 338	304 398 662 131 448 20 695 961 318 668 931 992 716 532	778 510 168 836 54 148 610 978 598	437 151
