	chembl_cid1	chembl_cid2	core	sub1	sub2	overlap
1328	CHEMBL4239935	CHEMBL4244589	132 1434 1033 729 1154 1529 788 1218 243 318 1886 231 1883 709 1196 275 1112 181 1402 1535 1268 867 459 119 346 380 245 1480 379 1896 1450 1724 694 360 462	573 110 402 747 260	391 842 891	
1329	CHEMBL4239935	CHEMBL4245748	805 946 729 1218 788 1529 243 318 1886 231 1883 709 55 1033 1418 635 1213 543 834 119 459 1241 346 380 245 1480 379 1460 872 401	54 182 677 121 241 724 1053 435 239 149	887 599 604 1147 830 464 1032	496 208
1330	CHEMBL4246204	CHEMBL4239935	805 946 729 1218 788 1529 243 318 1886 231 1883 709 55 1033 1418 635 1213 543 834 119 459 1241 346 380 245 1480 379 1460 872 401	887 1162 1034 1147 830 612 1003	54 182 677 121 241 724 1053 435 239 149	496 208
1331	CHEMBL4239935	CHEMBL4246543	805 946 729 1218 788 1529 243 318 1886 231 1883 709 55 1033 1418 635 1213 543 834 119 459 1241 346 380 245 1480 379 1460 872 401	54 182 677 121 241 724 1053 435 239 149	887 797 31 1147 830 985 1031	496 208
1332	CHEMBL4239935	CHEMBL4248709	805 946 729 1218 788 1529 243 318 1886 231 1883 709 55 1033 1418 635 1213 543 834 119 459 1241 346 380 245 1480 379 1460 872 401	54 182 677 121 241 724 1053 435 239 149	887 1061 726 1147 830 932 465	496 208
1333	CHEMBL4240383	CHEMBL4242770	805 946 729 1218 788 1529 243 318 1886 231 1883 709 1302 1033 985 1467 543 666 119 459 1241 346 380 245 1480 379 107 50	1061 726 932 465	1162 1034 612 1003	496 887 208 1147 830
1334	CHEMBL4243345	CHEMBL4240383	132 1434 1033 729 1154 1529 788 1218 243 318 1886 231 1883 709 1756 1743 1188 1402 1535 1647 867 459 119 346 380 245 1480 379 801 1484 1528 739	101	391 842 891	
1335	CHEMBL4244142	CHEMBL4240383	805 946 729 1218 788 1529 243 318 1886 231 1883 709 1302 1033 985 1467 543 666 119 459 1241 346 380 245 1480 379 107 50	599 604 464 1032	1061 726 932 465	496 887 208 1147 830
1336	CHEMBL4244589	CHEMBL4240383	805 946 729 1218 788 1529 243 318 1886 231 1883 709 1302 1033 985 1467 543 666 119 459 1241 346 380 245 1480 379 107 50	54 182 677 121 241 724 1053 435 239 149	887 1061 726 1147 830 932 465	496 208
1337	CHEMBL4240383	CHEMBL4248394	805 946 729 1218 788 1529 243 318 1886 231 1883 709 1302 1033 985 1467 543 666 119 459 1241 346 380 245 1480 379 107 50	1061 726 932 465	797 31 985 1031	496 887 208 1147 830
1338	CHEMBL4248709	CHEMBL4240383	132 1434 1033 729 1154 1529 788 1218 243 318 1886 231 1883 709 1756 1743 1188 1402 1535 1647 867 459 119 346 380 245 1480 379 801 1484 1528 739	573 110 402 747 260	391 842 891	
1339	CHEMBL4240383	CHEMBL4250970	805 946 729 1218 788 1529 243 318 1886 231 1883 709 1302 1033 985 1467 543 666 119 459 1241 346 380 245 1480 379 107 50	887 1061 726 1147 830 932 465	893 182 570 1000 718 1127 77 99 64	496 208
1340	CHEMBL4243345	CHEMBL4240831	805 946 729 1218 788 1529 243 318 1886 231 1883 709 708 1033 1082 543 724 119 459 1241 346 380 245 1480 379 1252	887 1061 726 1147 830 932 465	893 182 570 1000 718 1127 77 99 64	496 208
1341	CHEMBL4240831	CHEMBL4244744	805 946 729 1218 788 1529 243 318 1886 231 1883 709 708 1033 1082 543 724 119 459 1241 346 380 245 1480 379 1252	893 570 1000 718 1127 77 99 64	54 677 121 241 724 1053 435 239 149	496 208 182
1342	CHEMBL4246936	CHEMBL4240831	805 946 729 1218 788 1529 243 318 1886 231 1883 709 708 1033 1082 543 724 119 459 1241 346 380 245 1480 379 1252	887 1162 1034 1147 830 612 1003	893 182 570 1000 718 1127 77 99 64	496 208
1343	CHEMBL4250970	CHEMBL4240831	132 1434 1033 729 1154 1529 788 1218 243 318 1886 231 1883 709 348 275 937 1637 1402 1535 1277 867 459 119 346 380 245 1480 379 35 7 118 156 821	391 842 891	101	
1344	CHEMBL4242394	CHEMBL4243927	805 946 729 1218 788 1529 243 318 1886 231 1883 709 105 1033 1534 543 1391 119 459 1241 346 380 245 1480 379 229	1162 1034 612 1003	1061 726 932 465	496 887 208 1147 830
1345	CHEMBL4242394	CHEMBL4247007	805 946 729 1218 788 1529 243 318 1886 231 1883 709 105 1033 1534 543 1391 119 459 1241 346 380 245 1480 379 229	1162 1034 612 1003	797 31 985 1031	496 887 208 1147 830
1346	CHEMBL4247158	CHEMBL4242394	805 946 729 1218 788 1529 243 318 1886 231 1883 709 105 1033 1534 543 1391 119 459 1241 346 380 245 1480 379 229	54 182 677 121 241 724 1053 435 239 149	887 1162 1034 1147 830 612 1003	496 208
1347	CHEMBL4250368	CHEMBL4242394	805 946 729 1218 788 1529 243 318 1886 231 1883 709 105 1033 1534 543 1391 119 459 1241 346 380 245 1480 379 229	599 604 464 1032	1162 1034 612 1003	496 887 208 1147 830
1348	CHEMBL4244142	CHEMBL4242770	805 946 729 1218 788 1529 243 318 1886 231 1883 709 1302 1033 985 1467 543 666 119 459 1241 346 380 245 1480 379 107 50	599 604 464 1032	1162 1034 612 1003	496 887 208 1147 830
1349	CHEMBL4244589	CHEMBL4242770	805 946 729 1218 788 1529 243 318 1886 231 1883 709 1302 1033 985 1467 543 666 119 459 1241 346 380 245 1480 379 107 50	54 182 677 121 241 724 1053 435 239 149	887 1162 1034 1147 830 612 1003	496 208
1350	CHEMBL4246936	CHEMBL4242770	132 1434 1033 729 1154 1529 788 1218 243 318 1886 231 1883 709 1756 1890 1693 1402 1535 1647 867 459 119 346 380 245 1480 379 801 1484 1003 1646	101	391 842 891	
1351	CHEMBL4248394	CHEMBL4242770	805 946 729 1218 788 1529 243 318 1886 231 1883 709 1302 1033 985 1467 543 666 119 459 1241 346 380 245 1480 379 107 50	797 31 985 1031	1162 1034 612 1003	496 887 208 1147 830
1352	CHEMBL4250970	CHEMBL4242770	805 946 729 1218 788 1529 243 318 1886 231 1883 709 1302 1033 985 1467 543 666 119 459 1241 346 380 245 1480 379 107 50	893 182 570 1000 718 1127 77 99 64	887 1162 1034 1147 830 612 1003	496 208
1353	CHEMBL4243345	CHEMBL4244744	805 946 729 1218 788 1529 243 318 1886 231 1883 709 708 1033 1082 543 724 119 459 1241 346 380 245 1480 379 1252	887 1061 726 1147 830 932 465	54 182 677 121 241 724 1053 435 239 149	496 208
1354	CHEMBL4243345	CHEMBL4246936	805 946 729 1218 788 1529 243 318 1886 231 1883 709 708 1033 1082 543 724 119 459 1241 346 380 245 1480 379 1252	1061 726 932 465	1162 1034 612 1003	496 887 208 1147 830
1355	CHEMBL4247127	CHEMBL4243345	805 946 729 1218 788 1529 243 318 1886 231 1883 709 708 1033 1082 543 724 119 459 1241 346 380 245 1480 379 1252	599 604 464 1032	1061 726 932 465	496 887 208 1147 830
1356	CHEMBL4248709	CHEMBL4243345	132 1434 1033 729 1154 1529 788 1218 243 318 1886 231 1883 709 1756 1743 1188 1402 1535 1647 867 459 119 346 380 245 1480 379 801 1484 1528 739	573 110 402 747 260	101	
1357	CHEMBL4251418	CHEMBL4243345	805 946 729 1218 788 1529 243 318 1886 231 1883 709 708 1033 1082 543 724 119 459 1241 346 380 245 1480 379 1252	797 31 985 1031	1061 726 932 465	496 887 208 1147 830
1358	CHEMBL4247007	CHEMBL4243927	805 946 729 1218 788 1529 243 318 1886 231 1883 709 105 1033 1534 543 1391 119 459 1241 346 380 245 1480 379 229	797 31 985 1031	1061 726 932 465	496 887 208 1147 830
1359	CHEMBL4247158	CHEMBL4243927	805 946 729 1218 788 1529 243 318 1886 231 1883 709 105 1033 1534 543 1391 119 459 1241 346 380 245 1480 379 229	54 182 677 121 241 724 1053 435 239 149	887 1061 726 1147 830 932 465	496 208
1360	CHEMBL4250368	CHEMBL4243927	805 946 729 1218 788 1529 243 318 1886 231 1883 709 105 1033 1534 543 1391 119 459 1241 346 380 245 1480 379 229	599 604 464 1032	1061 726 932 465	496 887 208 1147 830
1361	CHEMBL4244032	CHEMBL4247010	805 946 626 1218 788 1529 243 318 1886 231 1883 709 1870 1347 1689 304 1216 459 1241 346 380 245 1480 379 1098	887 1061 726 1147 830 932 465	893 182 570 1000 718 1127 77 99 64	496 208
1362	CHEMBL4248617	CHEMBL4244032	805 946 626 1218 788 1529 243 318 1886 231 1883 709 1870 1347 1689 304 1216 459 1241 346 380 245 1480 379 1098	1162 1034 612 1003	1061 726 932 465	496 887 208 1147 830
1363	CHEMBL4248681	CHEMBL4244032	805 946 626 1218 788 1529 243 318 1886 231 1883 709 1870 1347 1689 304 1216 459 1241 346 380 245 1480 379 1098	599 604 464 1032	1061 726 932 465	496 887 208 1147 830
1364	CHEMBL4244032	CHEMBL4250388	805 946 626 1218 788 1529 243 318 1886 231 1883 709 1870 1347 1689 304 1216 459 1241 346 380 245 1480 379 1098	1061 726 932 465	797 31 985 1031	496 887 208 1147 830
1365	CHEMBL4244589	CHEMBL4244142	805 946 729 1218 788 1529 243 318 1886 231 1883 709 1302 1033 985 1467 543 666 119 459 1241 346 380 245 1480 379 107 50	54 182 677 121 241 724 1053 435 239 149	887 599 604 1147 830 464 1032	496 208
1366	CHEMBL4245748	CHEMBL4244142	132 1434 1033 729 1154 1529 788 1218 243 318 1886 231 1883 709 1756 987 992 1402 1535 1647 867 459 119 346 380 245 1480 379 801 1484 738 1690	573 110 402 747 260	391 842 891	
1367	CHEMBL4247127	CHEMBL4244142	132 1434 1033 729 1154 1529 788 1218 243 318 1886 231 1883 709 1756 987 992 1402 1535 1647 867 459 119 346 380 245 1480 379 801 1484 738 1690	101	391 842 891	
1368	CHEMBL4244142	CHEMBL4248394	805 946 729 1218 788 1529 243 318 1886 231 1883 709 1302 1033 985 1467 543 666 119 459 1241 346 380 245 1480 379 107 50	599 604 464 1032	797 31 985 1031	496 887 208 1147 830
1369	CHEMBL4244142	CHEMBL4250970	805 946 729 1218 788 1529 243 318 1886 231 1883 709 1302 1033 985 1467 543 666 119 459 1241 346 380 245 1480 379 107 50	887 599 604 1147 830 464 1032	893 182 570 1000 718 1127 77 99 64	496 208
1370	CHEMBL4244589	CHEMBL4244744	132 1434 1033 729 1154 1529 788 1218 243 318 1886 231 1883 709 1196 275 1112 181 1402 1535 1268 867 459 119 346 380 245 1480 379 1896 1450 1724 694 360 462	391 842 891	101	
1371	CHEMBL4244589	CHEMBL4248394	805 946 729 1218 788 1529 243 318 1886 231 1883 709 1302 1033 985 1467 543 666 119 459 1241 346 380 245 1480 379 107 50	54 182 677 121 241 724 1053 435 239 149	887 797 31 1147 830 985 1031	496 208
1372	CHEMBL4244589	CHEMBL4250970	805 946 729 1218 788 1529 243 318 1886 231 1883 709 1302 1033 985 1467 543 666 119 459 1241 346 380 245 1480 379 107 50	54 677 121 241 724 1053 435 239 149	893 570 1000 718 1127 77 99 64	496 208 182
1373	CHEMBL4246936	CHEMBL4244744	805 946 729 1218 788 1529 243 318 1886 231 1883 709 708 1033 1082 543 724 119 459 1241 346 380 245 1480 379 1252	887 1162 1034 1147 830 612 1003	54 182 677 121 241 724 1053 435 239 149	496 208
1374	CHEMBL4246204	CHEMBL4245748	805 946 729 1218 788 1529 243 318 1886 231 1883 709 55 1033 1418 635 1213 543 834 119 459 1241 346 380 245 1480 379 1460 872 401	1162 1034 612 1003	599 604 464 1032	496 887 208 1147 830
1375	CHEMBL4245748	CHEMBL4246543	805 946 729 1218 788 1529 243 318 1886 231 1883 709 55 1033 1418 635 1213 543 834 119 459 1241 346 380 245 1480 379 1460 872 401	599 604 464 1032	797 31 985 1031	496 887 208 1147 830
1376	CHEMBL4247127	CHEMBL4245748	132 1434 1033 729 1154 1529 788 1218 243 318 1886 231 1883 709 1756 987 992 1402 1535 1647 867 459 119 346 380 245 1480 379 801 1484 738 1690	101	573 110 402 747 260	
1377	CHEMBL4248709	CHEMBL4245748	805 946 729 1218 788 1529 243 318 1886 231 1883 709 55 1033 1418 635 1213 543 834 119 459 1241 346 380 245 1480 379 1460 872 401	1061 726 932 465	599 604 464 1032	496 887 208 1147 830
1378	CHEMBL4246204	CHEMBL4246543	805 946 729 1218 788 1529 243 318 1886 231 1883 709 55 1033 1418 635 1213 543 834 119 459 1241 346 380 245 1480 379 1460 872 401	1162 1034 612 1003	797 31 985 1031	496 887 208 1147 830
1379	CHEMBL4246204	CHEMBL4246936	132 1434 1033 729 1154 1529 788 1218 243 318 1886 231 1883 709 1756 1890 1693 1402 1535 1647 867 459 119 346 380 245 1480 379 801 1484 1003 1646	573 110 402 747 260	101	
1380	CHEMBL4246204	CHEMBL4248709	805 946 729 1218 788 1529 243 318 1886 231 1883 709 55 1033 1418 635 1213 543 834 119 459 1241 346 380 245 1480 379 1460 872 401	1162 1034 612 1003	1061 726 932 465	496 887 208 1147 830
1381	CHEMBL4246543	CHEMBL4248394	132 1434 1033 729 1154 1529 788 1218 243 318 1886 231 1883 709 1756 1305 45 1402 1535 1647 867 459 119 346 380 245 1480 379 801 1484 1610 1688	573 110 402 747 260	391 842 891	
1382	CHEMBL4248709	CHEMBL4246543	805 946 729 1218 788 1529 243 318 1886 231 1883 709 55 1033 1418 635 1213 543 834 119 459 1241 346 380 245 1480 379 1460 872 401	1061 726 932 465	797 31 985 1031	496 887 208 1147 830
1383	CHEMBL4251418	CHEMBL4246543	132 1434 1033 729 1154 1529 788 1218 243 318 1886 231 1883 709 1756 1305 45 1402 1535 1647 867 459 119 346 380 245 1480 379 801 1484 1610 1688	101	573 110 402 747 260	
1384	CHEMBL4247127	CHEMBL4246936	805 946 729 1218 788 1529 243 318 1886 231 1883 709 708 1033 1082 543 724 119 459 1241 346 380 245 1480 379 1252	599 604 464 1032	1162 1034 612 1003	496 887 208 1147 830
1385	CHEMBL4251418	CHEMBL4246936	805 946 729 1218 788 1529 243 318 1886 231 1883 709 708 1033 1082 543 724 119 459 1241 346 380 245 1480 379 1252	797 31 985 1031	1162 1034 612 1003	496 887 208 1147 830
1386	CHEMBL4247158	CHEMBL4247007	805 946 729 1218 788 1529 243 318 1886 231 1883 709 105 1033 1534 543 1391 119 459 1241 346 380 245 1480 379 229	54 182 677 121 241 724 1053 435 239 149	887 797 31 1147 830 985 1031	496 208
1387	CHEMBL4250368	CHEMBL4247007	805 946 729 1218 788 1529 243 318 1886 231 1883 709 105 1033 1534 543 1391 119 459 1241 346 380 245 1480 379 229	599 604 464 1032	797 31 985 1031	496 887 208 1147 830
1388	CHEMBL4248617	CHEMBL4247010	805 946 626 1218 788 1529 243 318 1886 231 1883 709 1870 1347 1689 304 1216 459 1241 346 380 245 1480 379 1098	887 1162 1034 1147 830 612 1003	893 182 570 1000 718 1127 77 99 64	496 208
1389	CHEMBL4248681	CHEMBL4247010	805 946 626 1218 788 1529 243 318 1886 231 1883 709 1870 1347 1689 304 1216 459 1241 346 380 245 1480 379 1098	887 599 604 1147 830 464 1032	893 182 570 1000 718 1127 77 99 64	496 208
1390	CHEMBL4250388	CHEMBL4247010	805 946 626 1218 788 1529 243 318 1886 231 1883 709 1870 1347 1689 304 1216 459 1241 346 380 245 1480 379 1098	887 797 31 1147 830 985 1031	893 182 570 1000 718 1127 77 99 64	496 208
1391	CHEMBL4247127	CHEMBL4251418	805 946 729 1218 788 1529 243 318 1886 231 1883 709 708 1033 1082 543 724 119 459 1241 346 380 245 1480 379 1252	599 604 464 1032	797 31 985 1031	496 887 208 1147 830
1392	CHEMBL4247158	CHEMBL4250368	805 946 729 1218 788 1529 243 318 1886 231 1883 709 105 1033 1534 543 1391 119 459 1241 346 380 245 1480 379 229	54 182 677 121 241 724 1053 435 239 149	887 599 604 1147 830 464 1032	496 208
1393	CHEMBL4250970	CHEMBL4248394	805 946 729 1218 788 1529 243 318 1886 231 1883 709 1302 1033 985 1467 543 666 119 459 1241 346 380 245 1480 379 107 50	893 182 570 1000 718 1127 77 99 64	887 797 31 1147 830 985 1031	496 208
1394	CHEMBL4248617	CHEMBL4248681	805 946 626 1218 788 1529 243 318 1886 231 1883 709 1870 1347 1689 304 1216 459 1241 346 380 245 1480 379 1098	1162 1034 612 1003	599 604 464 1032	496 887 208 1147 830
1395	CHEMBL4248617	CHEMBL4250388	805 946 626 1218 788 1529 243 318 1886 231 1883 709 1870 1347 1689 304 1216 459 1241 346 380 245 1480 379 1098	1162 1034 612 1003	797 31 985 1031	496 887 208 1147 830
1396	CHEMBL4248681	CHEMBL4250388	805 946 626 1218 788 1529 243 318 1886 231 1883 709 1870 1347 1689 304 1216 459 1241 346 380 245 1480 379 1098	599 604 464 1032	797 31 985 1031	496 887 208 1147 830
1397	CHEMBL4277397	CHEMBL4277666	1421 1166 522 1031 243 318 1721 1516 194 1722 1302 1033 1665 1886 231 1883 709 1431 853 550 797 1642 380 521 1661 659 828 1773 1167 1895 616 245 1480 379	496 1005 121 677 182 671 899 239 467	802 292 662 208 1118 20 551 487 585 727 919 527 897 305 441 224 1057	
1398	CHEMBL4281925	CHEMBL4277397	1421 1166 522 1031 243 318 1721 1516 194 1722 1302 1033 1665 1886 231 1883 709 1431 853 550 797 1642 380 521 1661 659 828 1773 1167 1895 616 245 1480 379	54 208 241 724 1053 435 149	1005 671 899 467	496 182 677 121 239
1399	CHEMBL4277397	CHEMBL4284225	1421 1166 522 1031 243 318 1721 1516 194 1722 1302 1033 1665 1886 231 1883 709 1431 853 550 797 1642 380 521 1661 659 828 1773 1167 1895 616 245 1480 379	1005 121 677 182 671 899 239 467	887 208 599 604 1147 830 464 1032	496
1400	CHEMBL4285351	CHEMBL4277397	1421 1166 522 1031 243 318 1721 1516 194 1722 1302 1033 1665 1886 231 1883 709 1431 853 550 797 1642 380 521 1661 659 828 1773 1167 1895 616 245 1480 379	89 761 628 855 764 662 208 1154 869 195 666 455 1053 143	496 1005 121 677 671 899 239 467	182
1401	CHEMBL4277397	CHEMBL4285604	1421 1166 522 1031 243 318 1721 1516 194 1722 1302 1033 1665 1886 231 1883 709 1431 853 550 797 1642 380 521 1661 659 828 1773 1167 1895 616 245 1480 379	496 1005 121 677 671 899 239 467	802 292 662 208 585 416 455 1053 143	182
1402	CHEMBL4277397	CHEMBL4285726	1421 1166 522 1031 243 318 1721 1516 194 1722 1302 1033 1665 1886 231 1883 709 1431 853 550 797 1642 380 521 1661 659 828 1773 1167 1895 616 245 1480 379	496 1005 121 677 671 899 239 467	89 868 628 1015 208 71 505 114 1053 143	182
1403	CHEMBL4288695	CHEMBL4277397	1421 1166 522 1031 243 318 1721 1516 194 1722 1302 1033 1665 1886 231 1883 709 1431 853 550 797 1642 380 521 1661 659 828 1773 1167 1895 616 245 1480 379	887 208 1147 177 1053 143	1005 121 677 671 899 239 467	496 182
1404	CHEMBL4277397	CHEMBL4292113	1421 1166 522 1031 243 318 1721 1516 194 1722 1302 1033 1665 1886 231 1883 709 1431 853 550 797 1642 380 521 1661 659 828 1773 1167 1895 616 245 1480 379	1005 121 677 182 671 899 239 467	887 208 656 135 765 1147 830 408 500 839	496
1405	CHEMBL4292534	CHEMBL4277397	1421 1166 522 1031 243 318 1721 1516 194 1722 1302 1033 1665 1886 231 1883 709 1431 853 550 797 1642 380 521 1661 659 828 1773 1167 1895 616 245 1480 379	613 208 1162 20 172 1034 199 997 612 386 581 29	1005 121 677 182 671 899 239 467	496
1406	CHEMBL4277397	CHEMBL4293582	1421 1166 522 1031 243 318 1721 1516 194 1722 1302 1033 1665 1886 231 1883 709 1431 853 550 797 1642 380 521 1661 659 828 1773 1167 1895 616 245 1480 379	496 1005 121 677 671 899 239 467	89 868 628 93 208 723 407 15 1117 1014 733 249 739	182
1407	CHEMBL4281925	CHEMBL4277666	1421 1166 522 1031 243 318 1721 1516 194 1722 1302 1033 1665 1886 231 1883 709 1431 853 550 797 1642 380 521 1661 659 828 1773 1167 1895 616 245 1480 379	496 54 182 677 121 241 724 1053 435 239 149	802 292 662 1118 20 551 487 585 727 919 527 897 305 441 224 1057	208
1408	CHEMBL4277666	CHEMBL4284225	1421 1166 522 1031 243 318 1721 1516 194 1722 1302 1033 1665 1886 231 1883 709 1431 853 550 797 1642 380 521 1661 659 828 1773 1167 1895 616 245 1480 379	802 292 662 1118 20 551 487 585 727 919 527 897 305 441 224 1057	496 887 599 604 1147 830 464 1032	208
1409	CHEMBL4285351	CHEMBL4277666	1421 1166 522 1031 243 318 1721 1516 194 1722 1302 1033 1665 1886 231 1883 709 1431 853 550 797 1642 380 521 1661 659 828 1773 1167 1895 616 245 1480 379	89 761 628 855 764 182 1154 869 195 666 455 1053 143	802 292 1118 20 551 487 585 727 919 527 897 305 441 224 1057	662 208
1410	CHEMBL4277666	CHEMBL4285604	1421 1166 522 1031 243 318 1721 1516 194 1722 1302 1033 1665 1886 231 1883 709 1431 853 550 797 1642 380 521 1661 659 828 1773 1167 1895 616 245 1480 379	1118 20 551 487 727 919 527 897 305 441 224 1057	182 416 455 1053 143	802 292 662 208 585
1411	CHEMBL4277666	CHEMBL4285726	1421 1166 522 1031 243 318 1721 1516 194 1722 1302 1033 1665 1886 231 1883 709 1431 853 550 797 1642 380 521 1661 659 828 1773 1167 1895 616 245 1480 379	802 292 662 1118 20 551 487 585 727 919 527 897 305 441 224 1057	89 868 628 1015 182 71 505 114 1053 143	208
1412	CHEMBL4288695	CHEMBL4277666	1421 1166 522 1031 243 318 1721 1516 194 1722 1302 1033 1665 1886 231 1883 709 1431 853 550 797 1642 380 521 1661 659 828 1773 1167 1895 616 245 1480 379	496 887 182 1147 177 1053 143	802 292 662 1118 20 551 487 585 727 919 527 897 305 441 224 1057	208
1413	CHEMBL4277666	CHEMBL4292113	1421 1166 522 1031 243 318 1721 1516 194 1722 1302 1033 1665 1886 231 1883 709 1431 853 550 797 1642 380 521 1661 659 828 1773 1167 1895 616 245 1480 379	802 292 662 1118 20 551 487 585 727 919 527 897 305 441 224 1057	496 887 656 135 765 1147 830 408 500 839	208
1414	CHEMBL4292534	CHEMBL4277666	1421 1166 522 1031 243 318 1721 1516 194 1722 1302 1033 1665 1886 231 1883 709 1431 853 550 797 1642 380 521 1661 659 828 1773 1167 1895 616 245 1480 379	496 613 1162 172 1034 199 997 612 386 581 29	802 292 662 1118 551 487 585 727 919 527 897 305 441 224 1057	208 20
1415	CHEMBL4277666	CHEMBL4293582	1421 1166 522 1031 243 318 1721 1516 194 1722 1302 1033 1665 1886 231 1883 709 1431 853 550 797 1642 380 521 1661 659 828 1773 1167 1895 616 245 1480 379	802 292 662 1118 20 551 487 585 727 919 527 897 305 441 224 1057	89 868 628 93 182 723 407 15 1117 1014 733 249 739	208
1416	CHEMBL4277762	CHEMBL4279656	1421 1166 522 1031 243 318 1721 1516 194 261 706 1886 231 1883 709 1431 853 550 797 1642 380 521 1661 659 120 1745 859 1071 245 1480 379	496 887 656 135 765 1147 830 408 500 839	89 761 628 855 764 662 182 1154 869 195 666 455 1053 143	208
1417	CHEMBL4277762	CHEMBL4280796	1421 1166 522 1031 243 318 1721 1516 194 261 706 1886 231 1883 709 1431 853 550 797 1642 380 521 1661 659 120 1745 859 1071 245 1480 379	496 887 656 135 765 1147 830 408 500 839	89 868 628 93 182 723 407 15 1117 1014 733 249 739	208
1418	CHEMBL4277762	CHEMBL4281197	1421 1166 522 1031 243 318 1721 1516 194 261 706 1886 231 1883 709 1431 853 550 797 1642 380 521 1661 659 120 1745 859 1071 245 1480 379	887 656 135 765 1147 830 408 500 839	54 182 677 121 241 724 1053 435 239 149	496 208
