nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
O=C(N1CCc2ccc(C(F)(F)F)cc21)C12CC3CC(CC(C3)C1)C2	P34972	Kd	Homo sapiens		5.6020599913279625		CHEMBL2338184	CHEMBL253
O=C(N1CCc2ccccc21)C12CC3CC(CC(C3)C1)C2	P34972	Kd	Homo sapiens		6.337242168318426		CHEMBL2338178	CHEMBL253
O=C(N1CCc2ccccc21)C12CC3CC(CC1C3)C2	P34972	Kd	Homo sapiens		6.301029995663981		CHEMBL2338187	CHEMBL253
O=C(N1Cc2ccccc2C1)C12CC3CC(CC(C3)C1)C2	P34972	Kd	Homo sapiens		6.301029995663981		CHEMBL2338179	CHEMBL253
O=C(NC(C(=O)O)C1CCCCC1)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2	P34972	Kd	Homo sapiens		6.954677021213343		CHEMBL2019082	CHEMBL253
O=C(NC1(C(=O)O)CCCC1)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2	P34972	Kd	Homo sapiens		7.251863683952485		CHEMBL2019080	CHEMBL253
O=C(NC1(C(=O)O)CCCCC1)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2	P34972	Kd	Homo sapiens		8.173946805602414		CHEMBL2019081	CHEMBL253
O=C(NC1(C(=O)O)CCCCC1)c1cc2c(n(CC3CCCO3)c1=O)CCCCCC2	P34972	Kd	Homo sapiens		6.6072034453011055		CHEMBL2019084	CHEMBL253
O=C(NC1(C(=O)O)CCCCC1)c1cc2c(n(Cc3ccc(F)cc3)c1=O)CCCCCC2	P34972	Kd	Homo sapiens		7.795880017344076		CHEMBL2019086	CHEMBL253
O=C(NC1(C(=O)O)CCCCCCC1)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2	P34972	Kd	Homo sapiens		8.207748473327575		CHEMBL2019078	CHEMBL253
O=C(NC12CC3CC(CC(C3)C1)C2)N1Cc2ccccc2C1	P34972	Kd	Homo sapiens		6.568636235841013		CHEMBL2338186	CHEMBL253
O=C(NC12CC3CC(CC(C3)C1)C2)c1nn(CCN2CCOCC2)c2ccccc12	P34972	Kd	Homo sapiens		9.82390874094432		CHEMBL2338173	CHEMBL253
O=C(NC1CC1)c1cnn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1	P34972	Kd	Homo sapiens		4.6777807052660805		CHEMBL454951	CHEMBL253
O=C(NC1CCC1)C1CCC(c2ccc(Cl)cc2Cl)N(c2ccc(Cl)cc2)C1	P34972	Kd	Homo sapiens		5.858863909879261		CHEMBL609266	CHEMBL253
O=C(NC1CCCCC1)C1CCC(c2ccc(Cl)cc2Cl)N(c2ccc(Cl)cc2)C1	P34972	Kd	Homo sapiens		6.434152181326482		CHEMBL592703	CHEMBL253
O=C(NC1CCCCC1)n1c(=O)n(CCN2CCOCC2)c2ccccc21	P34972	Kd	Homo sapiens		7.221848749616356		CHEMBL494627	CHEMBL253
O=C(NC1CCCCC1O)n1c(=O)n(CCN2CCOCC2)c2ccccc21	P34972	Kd	Homo sapiens		6.315154638355588		CHEMBL494564	CHEMBL253
O=C(NC1CCCc2ccccc21)N1Cc2ccccc2N(CCN2CCOCC2)C1=O	P34972	Kd	Homo sapiens		8.045757490560675		CHEMBL521668	CHEMBL253
O=C(NC1CCCc2ccccc21)n1c(=O)n(CCN2CCOCC2)c2ccccc21	P34972	Kd	Homo sapiens		8.154901959985743		CHEMBL523708	CHEMBL253
O=C(NC1CCOc2ccccc21)n1c(=O)n(CCN2CCOCC2)c2ccccc21	P34972	Kd	Homo sapiens		7.130768280269023		CHEMBL495407	CHEMBL253
O=C(NC1c2ccccc2CCC1O)n1c(=O)n(CCN2CCOCC2)c2ccccc21	P34972	Kd	Homo sapiens		7.292429823902062		CHEMBL494563	CHEMBL253
O=C(NCc1ccc(Cl)cc1)C1CCC(c2ccc(Cl)cc2Cl)N(c2ccc(Cl)cc2)C1	P34972	Kd	Homo sapiens		5.733768303310107		CHEMBL590346	CHEMBL253
O=C(NCc1ccccc1)c1ccc(Br)c(S(=O)(=O)N2CCCCC2)c1	P34972	Kd	Homo sapiens		6.443697499232713		CHEMBL403627	CHEMBL253
O=C(NCc1ccccc1)c1ccc(Br)c(S(=O)(=O)N2CCOCC2)c1	P34972	Kd	Homo sapiens		6.096910013008057		CHEMBL475493	CHEMBL253
O=C(NCc1cccnc1)c1ccc(Br)c(S(=O)(=O)N2CCCCC2)c1	P34972	Kd	Homo sapiens		6.494850021680094		CHEMBL256748	CHEMBL253
O=C(NN1CCCCC1)c1cc(-c2ccccc2)n(-c2ccccc2)n1	P34972	Kd	Homo sapiens		4.554863031286696		CHEMBL2347045	CHEMBL253
O=C(NN1CCCCC1)c1cnn(-c2ccc(Cl)cc2Cl)c1-c1ccc(I)cc1	P34972	Kd	Homo sapiens		5.721246399047171		CHEMBL461737	CHEMBL253
O=C(Nc1cccc2ccccc12)N1Cc2ccccc2N(CCN2CCOCC2)C1=O	P34972	Kd	Homo sapiens		7.387216143280264		CHEMBL494619	CHEMBL253
O=C(Nc1cccc2ccccc12)n1c(=O)n(CCN2CCOCC2)c2ccccc21	P34972	Kd	Homo sapiens		8.096910013008056		CHEMBL494787	CHEMBL253
O=C(Nc1sc2c(c1C(=O)N1CC(F)(F)C1)CCOC2)c1c(F)cccc1C(F)(F)F	P34972	Kd	Homo sapiens		6.35261702988538		CHEMBL2205593	CHEMBL253
O=C(Nc1sc2c(c1C(=O)N1CC(F)(F)C1)CCOC2)c1ccccc1C(F)(F)F	P34972	Kd	Homo sapiens		7.088842391260022		CHEMBL2205591	CHEMBL253
O=C(Nc1sc2c(c1C(=O)N1CC(F)(F)C1)CCOC2)c1ccccc1OC(F)(F)F	P34972	Kd	Homo sapiens		6.619788758288393		CHEMBL2205592	CHEMBL253
O=C(Nc1sc2c(c1C(=O)N1CCCCC1)CCOC2)c1ccccc1C(F)(F)F	P34972	Kd	Homo sapiens		6.617982957425133		CHEMBL2205615	CHEMBL253
O=C(Nc1sc2c(c1C(=O)N1CCCCC1)CCOC2)c1ccccc1OC(F)(F)F	P34972	Kd	Homo sapiens		6.459670525209128		CHEMBL2205616	CHEMBL253
O=C(O)CNC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2	P34972	Kd	Homo sapiens		6.752026733638194		CHEMBL2019079	CHEMBL253
O=C(O)Cc1ccc(NC(=O)c2cc3c(n(CC4CCCCC4)c2=O)CCCCCC3)cc1	P34972	Kd	Homo sapiens		7.130885688890944		CHEMBL2023577	CHEMBL253
O=C(O)Cc1cccc(NC(=O)c2cc3c(n(CC4CCCCC4)c2=O)CCCCCC3)c1	P34972	Kd	Homo sapiens		6.920909250824263		CHEMBL2023576	CHEMBL253
O=C(O)Cc1ccccc1NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2	P34972	Kd	Homo sapiens		7.337100596712227		CHEMBL2023575	CHEMBL253
O=C(O)Cc1cnc(NC(=O)c2cc3c(n(CC4CCCCC4)c2=O)CCCCCC3)s1	P34972	Kd	Homo sapiens		8.337100596712228		CHEMBL2023582	CHEMBL253
O=C(O)Cc1csc(NC(=O)c2cc3c(n(CC4CCCCC4)c2=O)CCCCCC3)n1	P34972	Kd	Homo sapiens		7.657774815545161		CHEMBL2023581	CHEMBL253
O=C(O)c1ccc(CNC(=O)c2cc3c(n(CC4CCCCC4)c2=O)CCCCCC3)cc1	P34972	Kd	Homo sapiens		6.034899485399202		CHEMBL2023578	CHEMBL253
O=C(O)c1ccc(NC(=O)c2cc3c(n(CC4CCCCC4)c2=O)CCCCCC3)cc1	P34972	Kd	Homo sapiens		6.9707989463841535		CHEMBL2023574	CHEMBL253
O=C(O)c1cccc(NC(=O)c2cc3c(n(CC4CCCCC4)c2=O)CCCCCC3)c1	P34972	Kd	Homo sapiens		6.211916523852142		CHEMBL2023049	CHEMBL253
O=C(O)c1ccccc1NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2	P34972	Kd	Homo sapiens		6.742165519005742		CHEMBL2023048	CHEMBL253
O=C(O)c1cnc(NC(=O)c2cc3c(n(CC4CCCCC4)c2=O)CCCCCC3)s1	P34972	Kd	Homo sapiens		6.053027287604487		CHEMBL2023580	CHEMBL253
O=C(c1cn(CC2CCOCC2)c2ccccc12)C1CCCC1	P34972	Kd	Homo sapiens		7.958607314841775		CHEMBL570907	CHEMBL253
O=C1C(Cc2ccc(F)c(F)c2)CCC(c2ccc(Cl)cc2)N1c1ccc(Cl)cc1	P34972	Kd	Homo sapiens		6.241088107602026	5.7500682433658055	CHEMBL592470_CHEMBL592471	CHEMBL253
O=S(=O)(C1CCC(c2ccc(Cl)cc2Cl)N(c2ccc(Cl)cc2)C1)N1CCCCC1	P34972	Kd	Homo sapiens		5.733768303310107		CHEMBL589093	CHEMBL253
O=S(=O)(CCCC(F)(F)F)Oc1cccc(Oc2cccc3c2CC(CO)C3)c1	P34972	Kd	Homo sapiens		8.369979148886591		CHEMBL1668508	CHEMBL253
O=S(=O)(NC1CCC(CNS(=O)(=O)C(F)(F)F)CC1)c1ccc(Cl)cc1S(=O)(=O)c1ccccc1F	P34972	Kd	Homo sapiens		7.366531544420412		CHEMBL604683	CHEMBL253
O=S(=O)(NC1CCC(NS(=O)(=O)C(F)(F)F)CC1)c1ccc(Cl)cc1S(=O)(=O)c1ccccc1F	P34972	Kd	Homo sapiens		6.260097216145304		CHEMBL594513_CHEMBL595452	CHEMBL253
O=S(=O)(NC1CCCCC1)C1CCC(c2ccc(Cl)cc2Cl)N(c2ccc(Cl)cc2)C1	P34972	Kd	Homo sapiens		6.434152181326482		CHEMBL607977	CHEMBL253
O=S(=O)(NCCCCNS(=O)(=O)C(F)(F)F)c1ccc(Cl)cc1S(=O)(=O)c1ccccc1F	P34972	Kd	Homo sapiens		6.7447274948966935		CHEMBL594535	CHEMBL253
O=S(=O)(c1ccccc1F)c1cc(Cl)ccc1S(=O)(=O)N1CC(CCNS(=O)(=O)C(F)(F)F)C1	P34972	Kd	Homo sapiens		7.036212172654443		CHEMBL594536	CHEMBL253
O=S(=O)(c1ccccc1F)c1cc(Cl)ccc1S(=O)(=O)N1CC2C(C1)C2NS(=O)(=O)C(F)(F)F	P34972	Kd	Homo sapiens		8.823908740944319		CHEMBL604704	CHEMBL253
O=S(=O)(c1ccccc1F)c1cc(Cl)ccc1S(=O)(=O)N1CCC(CNS(=O)(=O)C(F)(F)F)CC1	P34972	Kd	Homo sapiens		8.259637310505756		CHEMBL603321	CHEMBL253
O=S(=O)(c1ccccc1F)c1cc(Cl)ccc1S(=O)(=O)N1CCC(CO)(CNS(=O)(=O)C(F)(F)F)CC1	P34972	Kd	Homo sapiens		8.522878745280337		CHEMBL594300	CHEMBL253
O=S(=O)(c1ccccc1F)c1cc(Cl)ccc1S(=O)(=O)N1CCC(F)(CNS(=O)(=O)C(F)(F)F)CC1	P34972	Kd	Homo sapiens		8.119186407719209		CHEMBL593596	CHEMBL253
O=S(=O)(c1ccccc1F)c1cc(Cl)ccc1S(=O)(=O)N1CCC(NS(=O)(=O)C(F)(F)F)C1	P34972	Kd	Homo sapiens		5.530177984021837		CHEMBL595451	CHEMBL253
O=S(=O)(c1ccccc1F)c1cc(Cl)ccc1S(=O)(=O)N1CCC2(CC1)CC2NS(=O)(=O)C(F)(F)F	P34972	Kd	Homo sapiens		8.769551078621726		CHEMBL596579	CHEMBL253
O=S(=O)(c1ccccc1F)c1cc(Cl)ccc1S(=O)(=O)N1CCC2(CC1)CCN(S(=O)(=O)C(F)(F)F)C2	P34972	Kd	Homo sapiens		6.1249387366083		CHEMBL605719	CHEMBL253
O=S(=O)(c1ccccc1F)c1ccc(C(F)(F)F)cc1S(=O)(=O)N1CCC2(CC1)CC2NS(=O)(=O)C(F)(F)F	P34972	Kd	Homo sapiens		8.698970004336019		CHEMBL595706	CHEMBL253
O=S(=O)(c1ccccc1F)c1ccc(OC(F)(F)F)cc1S(=O)(=O)N1CCC2(CC1)CC2NS(=O)(=O)C(F)(F)F	P34972	Kd	Homo sapiens		8.522878745280337		CHEMBL596356	CHEMBL253
O=S(=O)(c1ccccn1)c1ccc(C(F)(F)F)cc1S(=O)(=O)N1CCC2(CC1)CC2NS(=O)(=O)C(F)(F)F	P34972	Kd	Homo sapiens		8.301029995663981		CHEMBL596135	CHEMBL253
O=S(=O)(c1ccccn1)c1ccc(Cl)cc1S(=O)(=O)N1CCC2(CC1)CC2NS(=O)(=O)C(F)(F)F	P34972	Kd	Homo sapiens		8.795880017344075		CHEMBL592896	CHEMBL253
O=S(=O)(c1ccccn1)c1ccc(OC(F)(F)F)cc1S(=O)(=O)N1CCC2(CC1)CC2NS(=O)(=O)C(F)(F)F	P34972	Kd	Homo sapiens		9.045757490560677		CHEMBL595223	CHEMBL253
O=S(=O)(c1ccccn1)c1ccccc1S(=O)(=O)N1CCC2(CC1)CC2NS(=O)(=O)C(F)(F)F	P34972	Kd	Homo sapiens		7.958607314841775		CHEMBL592895	CHEMBL253
