nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
NS(=O)(=O)c1ccc(OCc2ccc(Br)cc2)cc1	Q16790	Kd	Homo sapiens		8.455931955649724		CHEMBL3402965	CHEMBL3594
NS(=O)(=O)c1ccc(OCc2ccc(F)cc2)cc1	Q16790	Kd	Homo sapiens		8.130768280269024		CHEMBL3402963	CHEMBL3594
NS(=O)(=O)c1ccc(OCc2ccc([N+](=O)[O-])cc2)cc1	Q16790	Kd	Homo sapiens		8.886056647693161		CHEMBL3402966	CHEMBL3594
NS(=O)(=O)c1ccc(OCc2ccccc2)cc1	Q16790	Kd	Homo sapiens		7.747146969020108		CHEMBL3402962	CHEMBL3594
NS(=O)(=O)c1ccc(OCc2cn(-c3ccc(C(F)(F)F)cc3)nn2)cc1	Q16790	Kd	Homo sapiens		7.627087997029892		CHEMBL3949320	CHEMBL3594
NS(=O)(=O)c1ccc(OCc2cn(-c3ccc(F)cc3)nn2)cc1	Q16790	Kd	Homo sapiens		7.790484985457369		CHEMBL3890688	CHEMBL3594
NS(=O)(=O)c1ccc(OCc2cn(-c3ccc(O)cc3)nn2)cc1	Q16790	Kd	Homo sapiens		7.7281583934635005		CHEMBL3899660	CHEMBL3594
NS(=O)(=O)c1ccc(OCc2cn(-c3ccccc3)nn2)cc1	Q16790	Kd	Homo sapiens		8.585026652029184		CHEMBL3917661	CHEMBL3594
NS(=O)(=O)c1ccc(OCc2no[n+]([O-])c2-c2ccccc2)cc1	Q16790	Kd	Homo sapiens		7.319664486585437		CHEMBL3309374	CHEMBL3594
NS(=O)(=O)c1ccc(OCc2nonc2-c2ccccc2)cc1	Q16790	Kd	Homo sapiens		6.958607314841776		CHEMBL3309373	CHEMBL3594
NS(=O)(=O)c1ccc(OP(=O)(NCc2ccccc2)c2ccccc2)cc1	Q16790	Kd	Homo sapiens		8.585026652029184		CHEMBL4449772	CHEMBL3594
NS(=O)(=O)c1ccc(OP(=O)(Nc2ccccc2)c2ccccc2)cc1	Q16790	Kd	Homo sapiens		7.707743928643524		CHEMBL4453128	CHEMBL3594
NS(=O)(=O)c1ccc(OP(=O)(O)c2ccccc2)cc1	Q16790	Kd	Homo sapiens		7.583359492661719		CHEMBL4474178	CHEMBL3594
NS(=O)(=O)c1ccc(OP(=O)(Oc2ccc(S(N)(=O)=O)cc2)c2ccccc2)cc1	Q16790	Kd	Homo sapiens		7.705533773838407		CHEMBL4579472	CHEMBL3594
NS(=O)(=O)c1ccc(OP(=O)(Oc2ccccc2)c2ccccc2)cc1	Q16790	Kd	Homo sapiens		7.87942606879415		CHEMBL4446061	CHEMBL3594
NS(=O)(=O)c1ccc(OP(=O)(SCc2ccccc2)c2ccccc2)cc1	Q16790	Kd	Homo sapiens		7.602059991327962		CHEMBL4515265	CHEMBL3594
NS(=O)(=O)c1ccc(OP(=O)(Sc2ccccc2)c2ccccc2)cc1	Q16790	Kd	Homo sapiens		8.180456064458129		CHEMBL4537722	CHEMBL3594
NS(=O)(=O)c1ccc(OP(=O)(c2ccccc2)N2CCCC2)cc1	Q16790	Kd	Homo sapiens		7.539102157243452		CHEMBL4465406	CHEMBL3594
NS(=O)(=O)c1ccc(OP(=O)(c2ccccc2)N2CCOCC2)cc1	Q16790	Kd	Homo sapiens		7.954677021213343		CHEMBL4582056	CHEMBL3594
NS(=O)(=O)c1ccc(Oc2no[n+]([O-])c2S(=O)(=O)c2ccccc2)cc1	Q16790	Kd	Homo sapiens		8.193820026016112		CHEMBL3309854	CHEMBL3594
NS(=O)(=O)c1ccc(Oc2nonc2S(=O)(=O)c2ccccc2)cc1	Q16790	Kd	Homo sapiens		8.136677139879545		CHEMBL3309853	CHEMBL3594
NS(=O)(=O)c1ccc(S(=O)(=O)Nc2cccc3c(Cl)c[nH]c23)cc1	Q16790	Kd	Homo sapiens		7.619788758288393		CHEMBL77517	CHEMBL3594
NS(=O)(=O)c1ccc(SCc2ccc(C(F)(F)F)cc2)s1	Q16790	Kd	Homo sapiens		9.0268721464003		CHEMBL3956725	CHEMBL3594
NS(=O)(=O)c1ccc(SCc2ccc(Cl)cc2)s1	Q16790	Kd	Homo sapiens		8.154901959985743		CHEMBL3947437	CHEMBL3594
NS(=O)(=O)c1ccc(SCc2ccc(F)cc2)s1	Q16790	Kd	Homo sapiens		7.978810700930063		CHEMBL3928543	CHEMBL3594
NS(=O)(=O)c1ccc(SCc2ccc(OC(F)(F)F)cc2)s1	Q16790	Kd	Homo sapiens		8.769551078621726		CHEMBL3985384	CHEMBL3594
NS(=O)(=O)c1ccc(SCc2ccc3ccccc3c2)s1	Q16790	Kd	Homo sapiens		8.080921907623924		CHEMBL3977311	CHEMBL3594
NS(=O)(=O)c1ccc(SCc2cccc(-c3ccccc3)c2)s1	Q16790	Kd	Homo sapiens		7.595166283380061		CHEMBL3948061	CHEMBL3594
NS(=O)(=O)c1ccc(SCc2ccccc2)s1	Q16790	Kd	Homo sapiens		8.267606240177031		CHEMBL3912159	CHEMBL3594
NS(=O)(=O)c1ccc(SCc2ccccc2-c2ccccc2)s1	Q16790	Kd	Homo sapiens		7.978810700930063		CHEMBL3968822	CHEMBL3594
NS(=O)(=O)c1ccc2[nH]c(-c3cscn3)nc2c1	Q16790	Kd	Homo sapiens		8.193820026016112		CHEMBL455271	CHEMBL3594
NS(=O)(=O)c1ccc2c(c1)C=CS2(=O)=O	Q16790	Kd	Homo sapiens		7.886056647693162		CHEMBL195035	CHEMBL3594
NS(=O)(=O)c1ccc2c(c1)CC(NC(=O)C1CCCCC1)C2	Q16790	Kd	Homo sapiens		7.522878745280337		CHEMBL204990	CHEMBL3594
NS(=O)(=O)c1ccc2c(c1)CC(NC(=O)c1c(F)c(F)c(F)c(F)c1F)C2	Q16790	Kd	Homo sapiens		7.481486060122112		CHEMBL184361	CHEMBL3594
NS(=O)(=O)c1ccc2c(c1)CCC2NC(=O)C1CCCCC1	Q16790	Kd	Homo sapiens		6.966576244513051		CHEMBL206830	CHEMBL3594
NS(=O)(=O)c1ccc2c(c1)CCC2NC(=O)c1c(F)c(F)c(F)c(F)c1F	Q16790	Kd	Homo sapiens		8.475390988664909		CHEMBL205867	CHEMBL3594
NS(=O)(=O)c1ccc2c(c1)CCCN2	Q16790	Kd	Homo sapiens		7.296708621881338		CHEMBL2333965	CHEMBL3594
NS(=O)(=O)c1ccc2c(c1)CCN2C(=O)C(F)(F)F	Q16790	Kd	Homo sapiens		8.161150909262744		CHEMBL3402974	CHEMBL3594
NS(=O)(=O)c1ccc2c(c1)S(=O)(=O)C=C2	Q16790	Kd	Homo sapiens		7.823908740944319		CHEMBL195946	CHEMBL3594
NS(=O)(=O)c1ccc2c(c1)S(=O)(=O)CC2	Q16790	Kd	Homo sapiens		8.0		CHEMBL194528	CHEMBL3594
NS(=O)(=O)c1ccc2c(c1)S(=O)(=O)CC2OCc1ccccc1	Q16790	Kd	Homo sapiens		8.55284196865778		CHEMBL196202	CHEMBL3594
NS(=O)(=O)c1ccc2c(c1)sc1nc(-c3cc4cc(Br)ccc4oc3=O)cn12	Q16790	Kd	Homo sapiens		7.602929450040591		CHEMBL2316108	CHEMBL3594
NS(=O)(=O)c1ccc2c(c1)sc1nc(-c3cc4cc(Cl)ccc4oc3=O)cn12	Q16790	Kd	Homo sapiens		7.944239535312265		CHEMBL2316107	CHEMBL3594
NS(=O)(=O)c1ccc2c(c1)sc1nc(-c3cc4ccccc4oc3=O)cn12	Q16790	Kd	Homo sapiens		7.360015751958412		CHEMBL2316106	CHEMBL3594
NS(=O)(=O)c1ccc2nc(-n3cc(C(=O)O)c(-c4ccc(Cl)cc4)n3)sc2c1	Q16790	Kd	Homo sapiens		8.55284196865778		CHEMBL3356266	CHEMBL3594
NS(=O)(=O)c1ccc2nc(-n3cc(C(=O)O)c(-c4ccc(F)cc4)n3)sc2c1	Q16790	Kd	Homo sapiens		7.204815410317575		CHEMBL3356265	CHEMBL3594
NS(=O)(=O)c1ccc2nc(-n3cc(C(=O)O)c(-c4ccc([N+](=O)[O-])cc4)n3)sc2c1	Q16790	Kd	Homo sapiens		7.218963061378869		CHEMBL3356267	CHEMBL3594
NS(=O)(=O)c1ccc2nc(-n3cc(C(=O)O)c(-c4ccccc4)n3)sc2c1	Q16790	Kd	Homo sapiens		6.123782159408357		CHEMBL3356263	CHEMBL3594
NS(=O)(=O)c1ccc2nc(-n3cc(C=NO)c(-c4ccc(Cl)cc4)n3)sc2c1	Q16790	Kd	Homo sapiens		6.818156412055227		CHEMBL3356278	CHEMBL3594
NS(=O)(=O)c1ccc2nc(-n3cc(C=NO)c(-c4ccc(F)cc4)n3)sc2c1	Q16790	Kd	Homo sapiens		6.649751981665838		CHEMBL3356277	CHEMBL3594
NS(=O)(=O)c1ccc2nc(-n3cc(C=NO)c(-c4ccc([N+](=O)[O-])cc4)n3)sc2c1	Q16790	Kd	Homo sapiens		6.924453038607469		CHEMBL3356279	CHEMBL3594
NS(=O)(=O)c1ccc2nc(-n3cc(C=NO)c(-c4ccccc4)n3)sc2c1	Q16790	Kd	Homo sapiens		6.943095148663526		CHEMBL3356274	CHEMBL3594
NS(=O)(=O)c1ccc2nc(-n3cc(C=O)c(-c4ccc(Cl)cc4)n3)sc2c1	Q16790	Kd	Homo sapiens		5.771599641296994		CHEMBL3356261	CHEMBL3594
NS(=O)(=O)c1ccc2nc(-n3cc(C=O)c(-c4ccc(F)cc4)n3)sc2c1	Q16790	Kd	Homo sapiens		5.990549104201306		CHEMBL3356260	CHEMBL3594
NS(=O)(=O)c1ccc2nc(-n3cc(C=O)c(-c4ccc([N+](=O)[O-])cc4)n3)sc2c1	Q16790	Kd	Homo sapiens		5.6759234202605136		CHEMBL3356262	CHEMBL3594
NS(=O)(=O)c1ccc2nc(-n3cc(C=O)c(-c4ccccc4)n3)sc2c1	Q16790	Kd	Homo sapiens		5.757707095017071		CHEMBL3356257	CHEMBL3594
NS(=O)(=O)c1ccc2nc(NC(=O)CSc3nc(O)cc(=O)[nH]3)sc2c1	Q16790	Kd	Homo sapiens		6.549750891680639		CHEMBL3594405	CHEMBL3594
NS(=O)(=O)c1ccc2nc(NC(=O)Cn3ncc4c(=O)[nH]cnc43)sc2c1	Q16790	Kd	Homo sapiens		8.387216143280265		CHEMBL3594415	CHEMBL3594
NS(=O)(=O)c1ccc2nc(NC(=S)N3CCN(C(=S)Nc4nc5ccc(S(N)(=O)=O)cc5s4)CC3)sc2c1	Q16790	Kd	Homo sapiens		8.585026652029184		CHEMBL3594420	CHEMBL3594
NS(=O)(=O)c1ccc2nc(NC(=S)NCCNC(=S)Nc3nc4ccc(S(N)(=O)=O)cc4s3)sc2c1	Q16790	Kd	Homo sapiens		8.67778070526608		CHEMBL3594419	CHEMBL3594
NS(=O)(=O)c1cccc(-c2cn(C3OC(CO)C(O)C(O)C3O)nn2)c1	Q16790	Kd	Homo sapiens		6.668248477240278		CHEMBL3092815_CHEMBL3092939	CHEMBL3594
NS(=O)(=O)c1cccc(-c2noc(-c3ccccc3)n2)c1	Q16790	Kd	Homo sapiens		8.431798275933005		CHEMBL4536910	CHEMBL3594
NS(=O)(=O)c1cccc(-c2noc(-c3ccsc3)n2)c1	Q16790	Kd	Homo sapiens		9.05551732784983		CHEMBL4440046	CHEMBL3594
NS(=O)(=O)c1cccc(-c2noc(C3CC3)n2)c1	Q16790	Kd	Homo sapiens		7.0343280287798935		CHEMBL4471216	CHEMBL3594
NS(=O)(=O)c1cccc(-n2c(S)nc3c(Br)cccc3c2=O)c1	Q16790	Kd	Homo sapiens		8.397940008672037		CHEMBL4077440	CHEMBL3594
NS(=O)(=O)c1cccc(-n2c(S)nc3c(Cl)cccc3c2=O)c1	Q16790	Kd	Homo sapiens		8.022276394711152		CHEMBL4103504	CHEMBL3594
NS(=O)(=O)c1cccc(-n2c(S)nc3cc(Br)ccc3c2=O)c1	Q16790	Kd	Homo sapiens		7.774690718274138		CHEMBL4075893	CHEMBL3594
NS(=O)(=O)c1cccc(-n2c(S)nc3cc(Cl)ccc3c2=O)c1	Q16790	Kd	Homo sapiens		7.812479279163536		CHEMBL4079984	CHEMBL3594
NS(=O)(=O)c1cccc(-n2c(S)nc3cc(F)ccc3c2=O)c1	Q16790	Kd	Homo sapiens		8.568636235841014		CHEMBL4075913	CHEMBL3594
NS(=O)(=O)c1cccc(-n2c(S)nc3ccc(Cl)cc3c2=O)c1	Q16790	Kd	Homo sapiens		7.345823458122039		CHEMBL4091026	CHEMBL3594
NS(=O)(=O)c1cccc(-n2c(S)nc3ccc(F)cc3c2=O)c1	Q16790	Kd	Homo sapiens		8.356547323513812		CHEMBL4076110	CHEMBL3594
NS(=O)(=O)c1cccc(-n2c(S)nc3ccc(I)cc3c2=O)c1	Q16790	Kd	Homo sapiens		8.823908740944319		CHEMBL4098958	CHEMBL3594
NS(=O)(=O)c1cccc(-n2c(S)nc3ccccc3c2=O)c1	Q16790	Kd	Homo sapiens		7.118615343229427		CHEMBL4068913	CHEMBL3594
NS(=O)(=O)c1cccc(-n2cc(Cn3ccc(=O)[nH]c3=O)nn2)c1	Q16790	Kd	Homo sapiens		6.336959025106026		CHEMBL4173644	CHEMBL3594
NS(=O)(=O)c1cccc(-n2nc(CO)cc2-c2ccc3ccccc3c2)c1	Q16790	Kd	Homo sapiens		7.721246399047171		CHEMBL2336617	CHEMBL3594
NS(=O)(=O)c1cccc(-n2nc(CO)cc2-c2ccccc2)c1	Q16790	Kd	Homo sapiens		7.508638306165728		CHEMBL2336616	CHEMBL3594
NS(=O)(=O)c1cccc(C#Cc2cccc(F)c2)c1	Q16790	Kd	Homo sapiens		9.0		CHEMBL1836407	CHEMBL3594
NS(=O)(=O)c1cccc(C#Cc2ccccc2)c1	Q16790	Kd	Homo sapiens		8.161150909262744		CHEMBL1836404	CHEMBL3594
NS(=O)(=O)c1cccc(C(=O)CSc2ncccn2)c1	Q16790	Kd	Homo sapiens		6.585026652029183		CHEMBL2443189	CHEMBL3594
NS(=O)(=O)c1cccc(C(=O)Cn2cnc3ccccc32)c1	Q16790	Kd	Homo sapiens		6.659379381312206		CHEMBL3799296	CHEMBL3594
NS(=O)(=O)c1cccc(N2C(=O)c3ccc([N+](=O)[O-])cc3C2=O)c1	Q16790	Kd	Homo sapiens		5.0		CHEMBL3113926	CHEMBL3594
NS(=O)(=O)c1cccc(N2C(=O)c3cccc([N+](=O)[O-])c3C2=O)c1	Q16790	Kd	Homo sapiens		5.078209514341813		CHEMBL3113923	CHEMBL3594
NS(=O)(=O)c1cccc(N2S(=O)(=O)c3ccccc3S2(=O)=O)c1	Q16790	Kd	Homo sapiens		7.492144128304169		CHEMBL2332771	CHEMBL3594
NS(=O)(=O)c1cccc(N=C2NC(=O)C(=C3C(=O)N(Cc4ccccc4)c4ccccc43)S2)c1	Q16790	Kd	Homo sapiens		6.7700623140920655		CHEMBL4209378	CHEMBL3594
NS(=O)(=O)c1cccc(N=C2NC(=O)C(=C3C(=O)Nc4ccc(Br)cc43)S2)c1	Q16790	Kd	Homo sapiens		7.798602875679547		CHEMBL4214360	CHEMBL3594
NS(=O)(=O)c1cccc(N=C2NC(=O)C(=C3C(=O)Nc4ccc(Cl)cc43)S2)c1	Q16790	Kd	Homo sapiens		7.207608310501746		CHEMBL4203013	CHEMBL3594
NS(=O)(=O)c1cccc(N=C2NC(=O)C(=C3C(=O)Nc4ccc([N+](=O)[O-])cc43)S2)c1	Q16790	Kd	Homo sapiens		7.3187587626244115		CHEMBL4203287	CHEMBL3594
NS(=O)(=O)c1cccc(N=C2NC(=O)C(=C3C(=O)Nc4ccccc43)S2)c1	Q16790	Kd	Homo sapiens		7.793174123968151		CHEMBL4206714	CHEMBL3594
NS(=O)(=O)c1cccc(N=C2NC(=O)CS2)c1	Q16790	Kd	Homo sapiens		7.752026733638194		CHEMBL4207124	CHEMBL3594
NS(=O)(=O)c1cccc(N=Cc2ccc(C=Nc3cccc(S(N)(=O)=O)c3)cc2)c1	Q16790	Kd	Homo sapiens		5.8323873272724684		CHEMBL4097076	CHEMBL3594
NS(=O)(=O)c1cccc(N=Cc2ccc(C=Nc3cccc(S(N)(=O)=O)c3)o2)c1	Q16790	Kd	Homo sapiens		6.287434472126693		CHEMBL4061217	CHEMBL3594
NS(=O)(=O)c1cccc(N=Cc2cccc(C=Nc3cccc(S(N)(=O)=O)c3)c2)c1	Q16790	Kd	Homo sapiens		6.169090700453558		CHEMBL4069880	CHEMBL3594
NS(=O)(=O)c1cccc(N=Cc2ccccc2C=Nc2cccc(S(N)(=O)=O)c2)c1	Q16790	Kd	Homo sapiens		7.047691990337873		CHEMBL4089367	CHEMBL3594
NS(=O)(=O)c1cccc(NC(=O)CN(CCN(CC(=O)O)CC(=O)Nc2cccc(S(N)(=O)=O)c2)CC(=O)O)c1	Q16790	Kd	Homo sapiens		8.102372908709556		CHEMBL285962	CHEMBL3594
NS(=O)(=O)c1cccc(NC(=O)Cn2ccc(=O)[nH]c2=O)c1	Q16790	Kd	Homo sapiens		5.505678401756502		CHEMBL4171190	CHEMBL3594
NS(=O)(=O)c1cccc(NC(=O)Cn2ccnc2[N+](=O)[O-])c1	Q16790	Kd	Homo sapiens		8.136677139879545		CHEMBL3087318	CHEMBL3594
NS(=O)(=O)c1cccc(NC(=O)Nc2c(F)c(F)c(F)c(F)c2F)c1	Q16790	Kd	Homo sapiens		6.790484985457369		CHEMBL94551	CHEMBL3594
NS(=O)(=O)c1cccc(NC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)c1	Q16790	Kd	Homo sapiens		8.744727494896694		CHEMBL4549365	CHEMBL3594
NS(=O)(=O)c1cccc(NC(=O)Nc2ccc(F)cc2)c1	Q16790	Kd	Homo sapiens		6.6595558851598815		CHEMBL4101198	CHEMBL3594
NS(=O)(=O)c1cccc(NC(=O)Nc2ccc(I)cc2)c1	Q16790	Kd	Homo sapiens		6.935542010773082		CHEMBL4074460	CHEMBL3594
NS(=O)(=O)c1cccc(NC(=O)Nc2cccc([N+](=O)[O-])c2)c1	Q16790	Kd	Homo sapiens		6.8124792791635365		CHEMBL4088593	CHEMBL3594
NS(=O)(=O)c1cccc(NC(=O)Nc2ccccc2)c1	Q16790	Kd	Homo sapiens		7.853871964321763		CHEMBL370526	CHEMBL3594
NS(=O)(=O)c1cccc(NC(=O)c2c(F)c(F)cc(F)c2F)c1	Q16790	Kd	Homo sapiens		9.096910013008056		CHEMBL76956	CHEMBL3594
NS(=O)(=O)c1cccc(NC(S)=Nc2ccc(-c3c4ccc(=O)cc-4oc4cc(O)ccc34)c(C(=O)O)c2)c1	Q16790	Kd	Homo sapiens		7.468521082957745		CHEMBL188002	CHEMBL3594
NS(=O)(=O)c1cccc2cccnc12	Q16790	Kd	Homo sapiens		7.494850021680094		CHEMBL268809	CHEMBL3594
NS(=O)(=O)c1ccccc1C#Cc1cccc(F)c1	Q16790	Kd	Homo sapiens		5.0731432910503065		CHEMBL1836410	CHEMBL3594
NS(=O)(=O)c1ccccc1C#Cc1ccccc1	Q16790	Kd	Homo sapiens		5.195860567664648		CHEMBL1836408	CHEMBL3594
NS(=O)(=O)c1ccccc1C(=O)NNC(=O)NS(=O)(=O)c1ccc(Cl)cc1	Q16790	Kd	Homo sapiens		7.142667503568732		CHEMBL180012	CHEMBL3594
NS(=O)(=O)c1ccccc1C(=O)NNC(=O)NS(=O)(=O)c1ccc(F)cc1	Q16790	Kd	Homo sapiens		7.1938200260161125		CHEMBL175432	CHEMBL3594
NS(=O)(=O)c1ccccc1C(=O)NNC(=O)NS(=O)(=O)c1ccccc1	Q16790	Kd	Homo sapiens		7.1191864077192095		CHEMBL179137	CHEMBL3594
NS(=O)(=O)c1ccccc1N1C(=O)c2cccc([N+](=O)[O-])c2C1=O	Q16790	Kd	Homo sapiens		5.1067932469401525		CHEMBL3113924	CHEMBL3594
NS(=O)(=O)c1ccccc1N1S(=O)(=O)c2ccccc2S1(=O)=O	Q16790	Kd	Homo sapiens		7.174573882232178		CHEMBL2332772	CHEMBL3594
NS(=O)(=O)c1cn(-c2ccc([N+](=O)[O-])c3nonc23)ccc1=O	Q16790	Kd	Homo sapiens		8.161150909262744		CHEMBL1242891	CHEMBL3594
NS(=O)(=O)c1cn(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])ccc1=O	Q16790	Kd	Homo sapiens		8.236572006437061		CHEMBL1242889	CHEMBL3594
NS(=O)(=O)c1cn(-c2ncnc3[nH]cnc23)ccc1=O	Q16790	Kd	Homo sapiens		7.167491087293763		CHEMBL1240620	CHEMBL3594
NS(=O)(=O)c1cn(CC(=O)NNC(=O)c2ccco2)ccc1=O	Q16790	Kd	Homo sapiens		7.25103713874384		CHEMBL2203350	CHEMBL3594
NS(=O)(=O)c1cn(CC(=O)NS(=O)(=O)c2ccc(Cl)cc2)ccc1=O	Q16790	Kd	Homo sapiens		7.413412695328245		CHEMBL2203347	CHEMBL3594
NS(=O)(=O)c1cn(CC(=O)NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)ccc1=O	Q16790	Kd	Homo sapiens		7.185752404268079		CHEMBL2203348	CHEMBL3594
NS(=O)(=O)c1cn(CC(=O)NS(=O)(=O)c2ccccc2Cl)ccc1=O	Q16790	Kd	Homo sapiens		7.527243550682787		CHEMBL2203346	CHEMBL3594
NS(=O)(=O)c1cn(CC(=O)Nc2ccc(Cl)c([N+](=O)[O-])c2)ccc1=O	Q16790	Kd	Homo sapiens		7.217527375833714		CHEMBL2203371	CHEMBL3594
NS(=O)(=O)c1cn(CC(=O)Nc2ccc(Cl)cc2)ccc1=O	Q16790	Kd	Homo sapiens		7.029653123769907		CHEMBL2203356	CHEMBL3594
NS(=O)(=O)c1cn(CC(=O)Nc2cccc([N+](=O)[O-])c2)ccc1=O	Q16790	Kd	Homo sapiens		7.476253533188434		CHEMBL2203372	CHEMBL3594
NS(=O)(=O)c1cn(CC(=O)c2ccc(Cl)c(Cl)c2)ccc1=O	Q16790	Kd	Homo sapiens		8.065501548756432		CHEMBL1242706	CHEMBL3594
NS(=O)(=O)c1cn(CC(=O)c2ccc(Cl)cc2)ccc1=O	Q16790	Kd	Homo sapiens		7.928117992693874		CHEMBL1242704	CHEMBL3594
NS(=O)(=O)c1cn(CC(=O)c2ccc(F)cc2)ccc1=O	Q16790	Kd	Homo sapiens		8.013228265733755		CHEMBL1242705	CHEMBL3594
NS(=O)(=O)c1cn(CC(=O)c2ccc([N+](=O)[O-])cc2)ccc1=O	Q16790	Kd	Homo sapiens		7.995678626217357		CHEMBL1242792	CHEMBL3594
NS(=O)(=O)c1cn(CC(=O)c2ccc3ccccc3c2)ccc1=O	Q16790	Kd	Homo sapiens		6.928117992693874		CHEMBL1242794	CHEMBL3594
NS(=O)(=O)c1cn(CC(=O)c2cccc([N+](=O)[O-])c2)ccc1=O	Q16790	Kd	Homo sapiens		7.924453038607469		CHEMBL1242793	CHEMBL3594
NS(=O)(=O)c1cn(CC2CC2)ccc1=O	Q16790	Kd	Homo sapiens		7.070070439915413		CHEMBL2208442	CHEMBL3594
NS(=O)(=O)c1cn(CCO)ccc1=O	Q16790	Kd	Homo sapiens		7.262012673666568		CHEMBL2208439	CHEMBL3594
NS(=O)(=O)c1cn(Cc2ccccc2)ccc1=O	Q16790	Kd	Homo sapiens		8.10790539730952		CHEMBL1240573	CHEMBL3594
NS(=O)(=O)c1cn(Cc2nc3ccccc3c(=O)n2-c2ccc(Cl)cc2)ccc1=O	Q16790	Kd	Homo sapiens		7.147520006363144		CHEMBL2203354	CHEMBL3594
NS(=O)(=O)c1cn(Cc2nc3ccccc3c(=O)n2-c2ccccc2)ccc1=O	Q16790	Kd	Homo sapiens		7.1180450286604		CHEMBL2203352	CHEMBL3594
NS(=O)(=O)c1cnccc1-[n+]1ccccc1	Q16790	Kd	Homo sapiens		8.119186407719209		CHEMBL1817901	CHEMBL3594
NS(=O)(=O)c1cnccc1-n1ccc(=O)c(S(N)(=O)=O)c1	Q16790	Kd	Homo sapiens		8.2839966563652		CHEMBL1242890	CHEMBL3594
NS(=O)(=O)c1cnccc1-n1ccc(=O)cc1	Q16790	Kd	Homo sapiens		7.73754891026957		CHEMBL1817905	CHEMBL3594
NS(=O)(=O)c1cnccc1-n1ccccc1=O	Q16790	Kd	Homo sapiens		7.991399828238082		CHEMBL1817907	CHEMBL3594
NS(=O)(=O)c1cnccc1N1CCC(Cc2ccccc2)CC1	Q16790	Kd	Homo sapiens		6.866461091629782		CHEMBL2436869	CHEMBL3594
NS(=O)(=O)c1cnccc1N1CCN(Cc2ccc3c(c2)OCO3)CC1	Q16790	Kd	Homo sapiens		7.048662481204082		CHEMBL2436868	CHEMBL3594
NS(=O)(=O)c1cnccc1N1CCN(Cc2ccccc2)CC1	Q16790	Kd	Homo sapiens		7.345823458122039		CHEMBL2436867	CHEMBL3594
NS(=O)(=O)c1cnccc1N1CCN(c2ccc(Cl)c(Cl)c2)CC1	Q16790	Kd	Homo sapiens		6.467245621007503		CHEMBL2436880	CHEMBL3594
NS(=O)(=O)c1cnccc1N1CCN(c2ccc(Cl)cc2)CC1	Q16790	Kd	Homo sapiens		6.8696662315049934		CHEMBL2436877	CHEMBL3594
NS(=O)(=O)c1cnccc1N1CCN(c2ccc(F)cc2)CC1	Q16790	Kd	Homo sapiens		6.621602099051862		CHEMBL2436878	CHEMBL3594
NS(=O)(=O)c1cnccc1N1CCN(c2ccccc2)CC1	Q16790	Kd	Homo sapiens		6.906578314837764		CHEMBL2436876	CHEMBL3594
NS(=O)(=O)c1cnccc1N1CCN(c2ccccc2F)CC1	Q16790	Kd	Homo sapiens		6.8297382846050425		CHEMBL2436879	CHEMBL3594
NS(=O)(=O)c1cnccc1N1CCN(c2ccccn2)CC1	Q16790	Kd	Homo sapiens		6.946921556516581		CHEMBL2436883	CHEMBL3594
NS(=O)(=O)c1cnccc1N1CCN(c2ncccn2)CC1	Q16790	Kd	Homo sapiens		7.1062382379420574		CHEMBL2436884	CHEMBL3594
NS(=O)(=O)c1cnccc1NNC1=NS(=O)(=O)c2cnccc2S1	Q16790	Kd	Homo sapiens		7.793174123968151		CHEMBL1165695	CHEMBL3594
NS(=O)(=O)c1cnccc1Oc1ccc(F)cc1	Q16790	Kd	Homo sapiens		8.102372908709556		CHEMBL1163599	CHEMBL3594
NS(=O)(=O)c1cnccc1Oc1cccc2cccnc12	Q16790	Kd	Homo sapiens		8.040958607678906		CHEMBL1165726	CHEMBL3594
NS(=O)(=O)c1cnccc1Oc1ccncc1S(N)(=O)=O	Q16790	Kd	Homo sapiens		8.045757490560675		CHEMBL1817908	CHEMBL3594
NS(=O)(=O)c1cnccc1SCc1ccccc1	Q16790	Kd	Homo sapiens		7.517126416391246		CHEMBL1164472	CHEMBL3594
NS(=O)(=O)c1cnccc1Sc1cccc[n+]1[O-]	Q16790	Kd	Homo sapiens		8.1249387366083		CHEMBL1165118	CHEMBL3594
NS(=O)(=O)c1cnccc1Sc1ccncc1S(N)(=O)=O	Q16790	Kd	Homo sapiens		7.3251388592621876		CHEMBL1164504	CHEMBL3594
NS(=O)(=O)c1cnccc1Sc1nc2ccc([N+](=O)[O-])cc2s1	Q16790	Kd	Homo sapiens		8.017728766960431		CHEMBL1163951	CHEMBL3594
NS(=O)(=O)c1cnccc1Sc1nnns1	Q16790	Kd	Homo sapiens		8.113509274827518		CHEMBL1165005	CHEMBL3594
NS(=O)(=O)c1nc2ccc(O)cc2s1	Q16790	Kd	Homo sapiens		7.853871964321763		CHEMBL6685	CHEMBL3594
NS(=O)(=O)c1nc2ccc(OCC#Cc3ccccc3)cc2s1	Q16790	Kd	Homo sapiens		7.987162775294827		CHEMBL3402972	CHEMBL3594
