nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1ccc(F)cc1	P14416	Kd	Homo sapiens		8.537602002101043		CHEMBL3321790	CHEMBL217
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1cccc(F)c1	P14416	Kd	Homo sapiens		7.568636235841013		CHEMBL3321791	CHEMBL217
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1ccccc1F	P14416	Kd	Homo sapiens		8.318758762624412		CHEMBL3321792	CHEMBL217
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCc1c[nH]c2ccccc12	P14416	Kd	Homo sapiens		7.275724130399211		CHEMBL460854	CHEMBL217
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2Cc1c[nH]c2ccccc12	P14416	Kd	Homo sapiens		6.7950664776458565		CHEMBL3084502	CHEMBL217
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2Cc1c[nH]c2ncccc12	P14416	Kd	Homo sapiens		6.230622673923861		CHEMBL514590	CHEMBL217
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2Cc1ccc(F)cc1	P14416	Kd	Homo sapiens		5.978810700930063		CHEMBL456430	CHEMBL217
OC1(c2ccc(Cl)cc2)CCN(CCCCc2ccc(F)cc2)CC1	P14416	Kd	Homo sapiens		7.619788758288393		CHEMBL1940402	CHEMBL217
OC1(c2ccc(Cl)cc2)CCN(CCCCc2nc3ccccc3o2)CC1	P14416	Kd	Homo sapiens		6.358525889495901		CHEMBL3818940	CHEMBL217
OC1(c2ccc(Cl)cc2)CCN(CCCCc2nc3ccccc3s2)CC1	P14416	Kd	Homo sapiens		6.697866560868403		CHEMBL2037432	CHEMBL217
OC1(c2ccc(Cl)cc2)CCN(CCCOc2ccc(F)cc2)CC1	P14416	Kd	Homo sapiens		8.165620729124521		CHEMBL1940404	CHEMBL217
OC1(c2ccc(Cl)cc2)CCN(CCCSc2ccc(F)cc2)CC1	P14416	Kd	Homo sapiens		8.165620729124521		CHEMBL1940403	CHEMBL217
OC1(c2ccc(Cl)cc2)CCN(CCCc2nc3ccccc3s2)CC1	P14416	Kd	Homo sapiens		6.118737036861675		CHEMBL3819642	CHEMBL217
OC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1	P14416	Kd	Homo sapiens		7.950781977329817		CHEMBL445102	CHEMBL217
OC12C3C4CC5C6C4C1C6C(C53)N2CC1CCCCC1	P14416	Kd	Homo sapiens		5.548213564475709		CHEMBL2205831	CHEMBL217
OCCOCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1	P14416	Kd	Homo sapiens		6.422508200162776		CHEMBL1200467_CHEMBL896	CHEMBL217
OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1	P14416	Kd	Homo sapiens		6.372363747448348		CHEMBL716	CHEMBL217
OCc1ccc2c(CN3CCN(c4ccc(Cl)cc4)CC3)cnn2c1	P14416	Kd	Homo sapiens		4.559999953221535		CHEMBL345357	CHEMBL217
Oc1ccc(N2CCN(Cc3cccs3)CC2)cc1	P14416	Kd	Homo sapiens		5.664141088680183		CHEMBL2420778	CHEMBL217
Oc1ccc(OCCNCCCOc2ccccc2)cc1	P14416	Kd	Homo sapiens		6.2500010234416505		CHEMBL22892	CHEMBL217
Oc1ccc2c(c1)CCN2	P14416	Kd	Homo sapiens		5.026872146400301		CHEMBL19331	CHEMBL217
Oc1ccc2c(c1)CCNCCc1ccccc1C2	P14416	Kd	Homo sapiens		6.409994580348671		CHEMBL459871	CHEMBL217
S=c1[nH]c2ccc(CCCN3CCN(c4ccc(Cl)cc4)CC3)cc2[nH]1	P14416	Kd	Homo sapiens		7.698970004336019		CHEMBL2298820	CHEMBL217
S=c1[nH]c2ccc(CCCN3CCN(c4ccccc4)CC3)cc2[nH]1	P14416	Kd	Homo sapiens		8.522878745280337		CHEMBL2298818	CHEMBL217
S=c1[nH]c2ccc(OCCN3CCN(c4cccc(Cl)c4)CC3)cc2[nH]1	P14416	Kd	Homo sapiens		8.151195298948196		CHEMBL2298833	CHEMBL217
S=c1[nH]c2ccc(OCCN3CCN(c4ccccc4)CC3)cc2[nH]1	P14416	Kd	Homo sapiens		9.173925197299171		CHEMBL2298827	CHEMBL217
S=c1[nH]c2ccc(OCCN3CCN(c4ccccc4Cl)CC3)cc2[nH]1	P14416	Kd	Homo sapiens		8.560667306169737		CHEMBL2298832	CHEMBL217
[O-][S+](CCCN1CCC(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1	P14416	Kd	Homo sapiens		6.000869458712629		CHEMBL1940407	CHEMBL217
[O-][S+](CCCN1CCN(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1	P14416	Kd	Homo sapiens		6.198612223445027		CHEMBL3289383	CHEMBL217
c1ccc(-c2nc(CN3CCCN(c4nccs4)CC3)co2)cc1	P14416	Kd	Homo sapiens		5.490663041982356		CHEMBL4161436	CHEMBL217
c1ccc(-c2nc(CN3CCN(c4ncccn4)CC3)c[nH]2)cc1	P14416	Kd	Homo sapiens		5.6516951369518384		CHEMBL103772	CHEMBL217
c1ccc(-c2nc3cc(CCN4CCN(c5ccccc5)CC4)ccc3[nH]2)cc1	P14416	Kd	Homo sapiens		7.500038134403809		CHEMBL185436	CHEMBL217
c1ccc(C2CCN(Cc3cn(-c4ccccc4)nn3)CC2)cc1	P14416	Kd	Homo sapiens		6.659992382003328		CHEMBL221814	CHEMBL217
c1ccc(C2CCN(Cc3cnn(-c4ccccc4)c3)CC2)cc1	P14416	Kd	Homo sapiens		7.419987887470577		CHEMBL221600	CHEMBL217
c1ccc(CCC2CN(Cc3c[nH]c4ccccc34)CCO2)cc1	P14416	Kd	Homo sapiens		5.886056647693162		CHEMBL4069306	CHEMBL217
c1ccc(CCNC2C3C4CC5C6C4CC3C6C52)nc1	P14416	Kd	Homo sapiens		5.004101676353564		CHEMBL2432049	CHEMBL217
c1ccc(CCc2ccccc2OCc2ccccc2)cc1	P14416	Kd	Homo sapiens		5.301029995663981		CHEMBL215010	CHEMBL217
c1ccc(CCc2ccccc2OCc2ccccn2)cc1	P14416	Kd	Homo sapiens		5.301029995663981		CHEMBL216198	CHEMBL217
c1ccc(CCc2ccccc2OCc2cccnc2)cc1	P14416	Kd	Homo sapiens		5.301029995663981		CHEMBL217425	CHEMBL217
c1ccc(Cc2ccccc2OCCCN2CCCC2)cc1	P14416	Kd	Homo sapiens		5.9974020192800905		CHEMBL187367	CHEMBL217
c1ccc(Cc2ccccc2OCCN2CCCCC2)cc1	P14416	Kd	Homo sapiens		5.993533957750769		CHEMBL364565	CHEMBL217
c1ccc(Cc2ccccc2OCCN2CCN(c3ccccc3)CC2)cc1	P14416	Kd	Homo sapiens		5.377993326993195		CHEMBL184073	CHEMBL217
c1ccc(N2CCN(CCCOc3ccc(-c4nc5ccccc5[nH]4)cc3)CC2)cc1	P14416	Kd	Homo sapiens		6.391473966422807		CHEMBL85441	CHEMBL217
c1ccc(N2CCN(CCCOc3ccc(-c4nc5ccccc5[nH]4)cc3)CC2)nc1	P14416	Kd	Homo sapiens		7.154901959985742		CHEMBL314983	CHEMBL217
c1ccc(N2CCN(CCCc3ccc4nc[nH]c4c3)CC2)cc1	P14416	Kd	Homo sapiens		6.889410289700751		CHEMBL2298813	CHEMBL217
c1ccc(N2CCN(Cc3cnn(-c4ccccc4)c3)CC2)cc1	P14416	Kd	Homo sapiens		6.850011543508524		CHEMBL210405	CHEMBL217
c1ccc(N2CCN(Cc3cnn(-c4ccccn4)c3)CC2)cc1	P14416	Kd	Homo sapiens		6.470005326930858		CHEMBL425057	CHEMBL217
c1ccc(OCC2CN(Cc3c[nH]c4ccccc34)CCO2)cc1	P14416	Kd	Homo sapiens		6.3979400086720375		CHEMBL4104272	CHEMBL217
c1ccc(OCCCN2CCN(c3ccccc3)CC2)cc1	P14416	Kd	Homo sapiens		6.924453038607469		CHEMBL1940414	CHEMBL217
c1ccc(OCCCNCCOc2ccccc2)cc1	P14416	Kd	Homo sapiens		6.5999976540720455		CHEMBL128524	CHEMBL217
c1ccc2c(N3CCN(CCc4ccc5[nH]cnc5c4)CC3)cccc2c1	P14416	Kd	Homo sapiens		8.779891911959945		CHEMBL2298806	CHEMBL217
c1ccc2c(N3CCN(CCc4ccc5[nH]nnc5c4)CC3)cccc2c1	P14416	Kd	Homo sapiens		7.619969752032169		CHEMBL363124	CHEMBL217
c1ccc2c(c1)CCN(CCCCc1nc3ccccc3s1)C2	P14416	Kd	Homo sapiens		7.511449283499554		CHEMBL2037522	CHEMBL217
c1ccc2c(c1)CCN(CCCc1nc3ccccc3[nH]1)C2	P14416	Kd	Homo sapiens		6.064289590859785		CHEMBL3959209	CHEMBL217
c1ccc2c(c1)CN(CCCCc1nc3ccccc3s1)C2	P14416	Kd	Homo sapiens		6.00436480540245		CHEMBL2037523	CHEMBL217
c1cnc(N2CCN(CCCCc3nc4ccccc4s3)CC2)nc1	P14416	Kd	Homo sapiens		7.576754126063192		CHEMBL2037521	CHEMBL217
c1cnc(N2CCN(CCCOc3ccc(-c4nc5ccccc5[nH]4)cc3)CC2)nc1	P14416	Kd	Homo sapiens		6.570247719997593		CHEMBL85972	CHEMBL217
c1cnc(N2CCN(Cc3c[nH]c4ncccc34)CC2)nc1	P14416	Kd	Homo sapiens		5.931814138253838		CHEMBL460644	CHEMBL217
