nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
N=C(N)c1cccc(S(=O)(=O)NCC(=O)NC2CCCCC2)c1	P00734	Kd	Homo sapiens		5.1191864077192095		CHEMBL2159395	CHEMBL204
N=C(N)c1cccc(S(=O)(=O)NCC(=O)Nc2ccc(C(=O)O)cc2)c1	P00734	Kd	Homo sapiens		4.2839966563652006		CHEMBL2159301	CHEMBL204
N=C(N)c1cccc(S(=O)(=O)NCC(=O)Nc2ccc3ccccc3c2)c1	P00734	Kd	Homo sapiens		5.3979400086720375		CHEMBL2159394	CHEMBL204
N=C(N)c1cccc(S(=O)(=O)NCC(=O)Nc2cccc(C(=O)O)c2)c1	P00734	Kd	Homo sapiens		4.431798275933005		CHEMBL2159302	CHEMBL204
N=C(N)c1cccc(S(=O)(=O)NCC(=O)Nc2ccccc2)c1	P00734	Kd	Homo sapiens		4.7447274948966935		CHEMBL2159393	CHEMBL204
N=C(N)c1cccc(S(=O)(=O)NCCC(=O)Nc2ccc(C(=O)O)cc2)c1	P00734	Kd	Homo sapiens		4.537602002101044		CHEMBL2159303	CHEMBL204
N=C(N)c1cccc(S(=O)(=O)NCCC(=O)Nc2cccc(C(=O)O)c2)c1	P00734	Kd	Homo sapiens		4.055517327849832		CHEMBL2159304	CHEMBL204
N=C(N)c1cccc(S(=O)(=O)NCCCC(=O)Nc2ccc(C(=O)O)cc2)c1	P00734	Kd	Homo sapiens		4.5228787452803365		CHEMBL2159305	CHEMBL204
N=C(N)c1cccc(S(=O)(=O)NCCCC(=O)Nc2cccc(C(=O)O)c2)c1	P00734	Kd	Homo sapiens		4.1249387366083		CHEMBL2159361	CHEMBL204
N=C(N)c1ccccc1	P00734	Kd	Homo sapiens		5.906578314837764		CHEMBL1528282_CHEMBL20936	CHEMBL204
NC(=O)NCc1cccc(-c2cccc(-c3cc4c[nH]ccc-4n3)c2O)c1	P00734	Kd	Homo sapiens		4.145693958198919		CHEMBL209022	CHEMBL204
NC(C(=O)N1CCCC1C(=O)NCC#Cc1c[nH]cn1)C(c1ccccc1)c1ccccc1	P00734	Kd	Homo sapiens		7.886056647693162		CHEMBL96502	CHEMBL204
NC(C(=O)N1CCCC1C(=O)NCC=Cc1c[nH]cn1)C(c1ccccc1)c1ccccc1	P00734	Kd	Homo sapiens		8.698970004336019		CHEMBL200573	CHEMBL204
NC(C(=O)N1CCCC1C(=O)NCCCc1c[nH]cn1)C(c1ccccc1)c1ccccc1	P00734	Kd	Homo sapiens		7.769551078621726		CHEMBL371769	CHEMBL204
NC(C(=O)N1CCCC1C(=O)NCCc1c[nH]cn1)C(c1ccccc1)c1ccccc1	P00734	Kd	Homo sapiens		6.698970004336019		CHEMBL381205	CHEMBL204
NC(C(=O)N1CCCC1C(=O)NCc1c[nH]cn1)C(c1ccccc1)c1ccccc1	P00734	Kd	Homo sapiens		6.420216403383191		CHEMBL265363	CHEMBL204
NC(C(=O)N1CCCC1C(=O)NCc1cc(Cl)ccc1Cl)C(c1ccccc1)c1ccccc1	P00734	Kd	Homo sapiens		8.522878745280337		CHEMBL103581	CHEMBL204
NC(C(=O)N1CCCC1C(=O)NCc1cccc(Cl)c1)C1CCCC1	P00734	Kd	Homo sapiens		6.366531544420412		CHEMBL599649	CHEMBL204
NC(C(=O)N1CCCC1C(=O)NCc1cccc(Cl)c1)C1CCCCC1	P00734	Kd	Homo sapiens		7.110924374808178		CHEMBL603263	CHEMBL204
NC(C(=O)N1CCCC1C(=O)NCc1ccncc1)C(c1ccccc1)c1ccccc1	P00734	Kd	Homo sapiens		5.675086690843379		CHEMBL4465587	CHEMBL204
NC(CC1CCCCC1)C(=O)N1CCCC1C(=O)NCc1cc(Cl)ccc1CO	P00734	Kd	Homo sapiens		8.036212172654443		CHEMBL4459217	CHEMBL204
NC(CC1CCCCC1)C(=O)N1CCCC1C(=O)NCc1cccc(Cl)c1	P00734	Kd	Homo sapiens		7.0		CHEMBL3809671_CHEMBL606184	CHEMBL204
NC(CN1CCCC1C(=O)NCc1cccc(Cl)c1)C1CCCCC1	P00734	Kd	Homo sapiens		4.1191864077192095		CHEMBL3423000	CHEMBL204
NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NCc1cc(Cl)ccc1Cl	P00734	Kd	Homo sapiens		6.794648268341137		CHEMBL2152433_CHEMBL3608988	CHEMBL204
NC(Cc1ccccc1)C(=O)N1CCCC1C(=O)NCc1cccc(Cl)c1	P00734	Kd	Homo sapiens		6.845070826784687		CHEMBL3808596_CHEMBL599035	CHEMBL204
NC(Cc1ccccc1)CN1CCCC1C(=O)NCc1cccc(Cl)c1	P00734	Kd	Homo sapiens		4.346787486224656		CHEMBL3423001	CHEMBL204
NC1CCC(C(NC(=O)C2CCC3CN(S(=O)(=O)Cc4ccccc4)CC(=O)N32)C(=O)c2nccs2)CC1	P00734	Kd	Homo sapiens		8.494850021680094		CHEMBL401696	CHEMBL204
NC1CCC(CNC(=O)C2CCCN2C(=O)C2(O)c3ccccc3-c3ccccc32)CC1	P00734	Kd	Homo sapiens		8.823908740944319		CHEMBL364255	CHEMBL204
NC1CCC(CNC(=O)C2CCCN2C(=O)CC(C2CCCCC2)C2CCCCC2)CC1	P00734	Kd	Homo sapiens		7.853871964321763		CHEMBL555333	CHEMBL204
NC1CCC(CNC(=O)C2CCCN2C(=O)CC(c2ccccc2)C2CCCCC2)CC1	P00734	Kd	Homo sapiens		8.247425010840047		CHEMBL408125	CHEMBL204
NC1CCC(CNC(=O)C2CCCN2C(=O)CC(c2ccccc2)c2ccccc2)CC1	P00734	Kd	Homo sapiens		8.698970004336019		CHEMBL122894	CHEMBL204
NC1CCC(CNC(=O)C2CCCN2C(=O)CC(c2ccccc2)c2ccccn2)CC1	P00734	Kd	Homo sapiens		8.332773124424534		CHEMBL332870	CHEMBL204
NC1CCC(CNC(=O)C2CCCN2C(=O)CC(c2ccccc2)c2cccnc2)CC1	P00734	Kd	Homo sapiens		8.328788659588897		CHEMBL333238	CHEMBL204
NC1CCC(CNC(=O)C2CCCN2C(=O)CC(c2ccccc2)c2ccncc2)CC1	P00734	Kd	Homo sapiens		8.003061542529395		CHEMBL431675	CHEMBL204
NC1CCC(CNC(=O)C2CCCN2C(=O)CC2c3ccccc3C=Cc3ccccc32)CC1	P00734	Kd	Homo sapiens		8.522878745280337		CHEMBL555753	CHEMBL204
NC1CCC(CNC(=O)C2CCCN2C(=O)CC2c3ccccc3CCc3ccccc32)CC1	P00734	Kd	Homo sapiens		7.769551078621726		CHEMBL340088	CHEMBL204
NCC(=O)N1CCCC1C(=O)NCc1cccc(Cl)c1	P00734	Kd	Homo sapiens		5.092588639225414		CHEMBL597797	CHEMBL204
NCCCCC(NC(=O)C1CCCN1C(=O)C(CC1CCCCC1)NCC(=O)O)C(=O)c1ncco1	P00734	Kd	Homo sapiens		9.3767507096021		CHEMBL341581	CHEMBL204
NCCCCC(NC(=O)C1CCCN1C(=O)C(CC1CCCCC1)NCC(=O)O)C(=O)c1nccs1	P00734	Kd	Homo sapiens		8.585026652029184		CHEMBL137945	CHEMBL204
NCCCCC(NC(=O)C1CCCN1C(=O)C(N)CC1CCCCC1)C(=O)c1nccs1	P00734	Kd	Homo sapiens		8.455931955649724		CHEMBL336048	CHEMBL204
NCCCCC(NC(=O)C1CCCN1C(=O)C(N)Cc1ccccc1)C(=O)c1nccs1	P00734	Kd	Homo sapiens		6.823908740944319		CHEMBL342850	CHEMBL204
NCCCCC(NC(=O)C1CCCN1C(=O)CC(c1ccccc1)c1ccccc1)C(=O)c1nccs1	P00734	Kd	Homo sapiens		6.698970004336019		CHEMBL342632	CHEMBL204
NCCCN1CCN(C(=O)C(CCCN=C(N)N)NS(=O)(=O)c2cccc(C(F)(F)F)c2)CC1	P00734	Kd	Homo sapiens		5.721246399047171		CHEMBL387841	CHEMBL204
NCCc1ccc(Cl)cc1CNC(=O)C1CCCN1C(=O)C1(O)c2ccccc2-c2ccccc21	P00734	Kd	Homo sapiens		8.508638306165727		CHEMBL193188	CHEMBL204
NCc1ccc(CC(NS(=O)(=O)c2ccc3ccccc3c2)C(=O)N2CCCCC2)cc1	P00734	Kd	Homo sapiens		8.508638306165727		CHEMBL313826	CHEMBL204
NCc1ccc(Cl)cc1CNC(=O)C1CCCN1C(=O)C(CC1CCCCC1)NS(=O)(=O)Cc1ccccc1	P00734	Kd	Homo sapiens		10.125286450439123		CHEMBL1215086_CHEMBL1229262	CHEMBL204
NCc1ccc(Cl)cc1CNC(=O)C1CCCN1C(=O)C(N)CC1CCCCC1	P00734	Kd	Homo sapiens		10.154901959985745		CHEMBL4457051	CHEMBL204
NCc1ccc(Cl)cc1CNC(=O)C1CCCN1C(=O)C(O)(c1ccccc1)c1ccccc1	P00734	Kd	Homo sapiens		9.259637310505756		CHEMBL191062	CHEMBL204
NCc1ccc(Cl)cc1CNC(=O)C1CCCN1C(=O)C(O)C1CCCCC1	P00734	Kd	Homo sapiens		9.568636235841012		CHEMBL361593	CHEMBL204
NCc1ccc(Cl)cc1CNC(=O)C1CCCN1C(=O)C1(O)c2ccccc2-c2c1ccc[n+]2[O-]	P00734	Kd	Homo sapiens		8.579633382694096		CHEMBL190491	CHEMBL204
NCc1ccc(Cl)cc1CNC(=O)C1CCCN1C(=O)C1(O)c2ccccc2-c2c[n+]([O-])ccc21	P00734	Kd	Homo sapiens		8.735028299170665		CHEMBL190687	CHEMBL204
NCc1ccc(Cl)cc1CNC(=O)C1CCCN1C(=O)C1(O)c2ccccc2-c2ccccc21	P00734	Kd	Homo sapiens		9.309803919971486		CHEMBL190075	CHEMBL204
NCc1ccc(Cl)cc1CNC(=O)C1CCCN1C(=O)C1(O)c2ccccc2-c2cnccc21	P00734	Kd	Homo sapiens		9.048455006504028		CHEMBL372449	CHEMBL204
NCc1ccc(Cl)cc1CNC(=O)C1CCCN1C(=O)C1(O)c2ccccc2-c2ncccc21	P00734	Kd	Homo sapiens		8.98088868081564		CHEMBL192268	CHEMBL204
NCc1ccc(Cl)cc1CNC(=O)C1CCCN1C(=O)CNS(=O)(=O)Cc1ccccc1	P00734	Kd	Homo sapiens		9.012284095745366		CHEMBL2152426	CHEMBL204
NCc1ccc(Cl)cc1CNC(=O)C1CCCN1C(=O)CO	P00734	Kd	Homo sapiens		9.30102999566398		CHEMBL181550	CHEMBL204
NCc1nccn1-c1ccc(NC(=O)c2cc(C(F)(F)F)nn2-c2ccc3onc(N)c3c2)c(F)c1	P00734	Kd	Homo sapiens		5.455931955649724		CHEMBL361846	CHEMBL204
Nc1[nH]ccc2nc(-c3cccc(-c4cccc(CNC(=O)C(O)Cc5ccccc5)c4)c3O)cc1-2	P00734	Kd	Homo sapiens		4.00436480540245		CHEMBL212401	CHEMBL204
Nc1cc(-n2nnnc2C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)ccc1Cl	P00734	Kd	Homo sapiens		5.795880017344076		CHEMBL123272	CHEMBL204
Nc1cc(-n2nnnc2C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2Cl)ccc1Cl	P00734	Kd	Homo sapiens		5.795880017344076		CHEMBL333806	CHEMBL204
Nc1cc(-n2nnnc2C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cn2)ccc1Cl	P00734	Kd	Homo sapiens		5.102372908709559		CHEMBL124834	CHEMBL204
Nc1cc(-n2nnnc2C(=O)Nc2ccc(C(=O)N3CCCC3)cc2F)ccc1Cl	P00734	Kd	Homo sapiens		5.920818753952375		CHEMBL122902	CHEMBL204
Nc1cc(CNC(=O)C2CCCN2C(=O)C(N)Cc2ccccc2)cc(N)n1	P00734	Kd	Homo sapiens		7.27642098432889		CHEMBL4551377	CHEMBL204
Nc1cc(CNC(=O)C2CCCN2C(=O)C(N)Cc2ccccc2)ccn1	P00734	Kd	Homo sapiens		6.229732658182039		CHEMBL4563187	CHEMBL204
Nc1ccc(CNC(=O)C2CCCN2C(=O)C(N)Cc2ccccc2)cn1	P00734	Kd	Homo sapiens		6.6259059864969005		CHEMBL4513436	CHEMBL204
Nc1ccc2[nH]c(-c3cc(CC(=O)O)cc(-c4cccc([N+](=O)[O-])c4)c3O)cc2n1	P00734	Kd	Homo sapiens		4.356547323513812		CHEMBL377956	CHEMBL204
Nc1cccc(C=CS(=O)(=O)Nc2cccc(OCc3cn(Cc4cc5ccccc5s4)nn3)c2)c1	P00734	Kd	Homo sapiens		5.7569619513137065		CHEMBL1824553	CHEMBL204
Nc1ncc(C=CCNC(=O)C2CCCN2C(=O)C(N)C(c2ccccc2)c2ccccc2)s1	P00734	Kd	Homo sapiens		7.522878745280337		CHEMBL199609	CHEMBL204
Nc1ncc(CCCNC(=O)C2CCCN2C(=O)C(N)C(c2ccccc2)c2ccccc2)s1	P00734	Kd	Homo sapiens		6.703334809738469		CHEMBL199696	CHEMBL204
Nc1ncc(CCNC(=O)C2CCCN2C(=O)C(N)C(c2ccccc2)c2ccccc2)s1	P00734	Kd	Homo sapiens		6.714442690992227		CHEMBL200674	CHEMBL204
Nc1ncc(CNC(=O)C2CCCN2C(=O)C(N)C(c2ccccc2)c2ccccc2)s1	P00734	Kd	Homo sapiens		6.455931955649724		CHEMBL199675	CHEMBL204
Nc1noc2ccc(-n3nc(C(F)(F)F)cc3C(=O)Cc3ccc(-c4ccccc4CN4CCCC4)cc3)cc12	P00734	Kd	Homo sapiens		6.508638306165728		CHEMBL252453	CHEMBL204
Nc1noc2ccc(-n3nc(C(F)(F)F)cc3C(=O)Cc3ccc(-n4ccccc4=O)cc3F)cc12	P00734	Kd	Homo sapiens		6.45717457304082		CHEMBL252454	CHEMBL204
Nc1noc2ccc(-n3nc(C(F)(F)F)cc3C(=O)Nc3ccc(-c4ccccc4S(N)(=O)=O)cc3F)cc12	P00734	Kd	Homo sapiens		5.638272163982407		CHEMBL425512	CHEMBL204
Nc1noc2ccc(-n3nc(C(F)(F)F)cc3C(=O)Nc3ccc(-c4ccncc4S(N)(=O)=O)cc3F)cc12	P00734	Kd	Homo sapiens		6.130768280269023		CHEMBL368285	CHEMBL204
Nc1noc2ccc(-n3nc(C(F)(F)F)cc3C(=O)Nc3ccc(-n4ccnc4CN4CCCC4)cc3F)cc12	P00734	Kd	Homo sapiens		6.221848749616356		CHEMBL179665	CHEMBL204
Nc1noc2ccc(-n3nc(C(F)(F)F)cc3C(=O)Nc3ccc(-n4ccnc4CO)cc3F)cc12	P00734	Kd	Homo sapiens		5.769551078621726		CHEMBL426957	CHEMBL204
Nc1noc2ccc(-n3nc(C(F)(F)F)cc3C(=O)Nc3ccc(C(=O)N4CCCC4)cc3F)cc12	P00734	Kd	Homo sapiens		5.096910013008057		CHEMBL359695	CHEMBL204
Nc1noc2ccc(-n3nc(C(F)(F)F)cc3C(=O)Nc3ccc(N4CCOCC4)cc3F)cc12	P00734	Kd	Homo sapiens		4.698970004336019		CHEMBL175779	CHEMBL204
Nc1noc2ccc(-n3nnnc3C(=O)Nc3ccc(-c4ccccc4S(N)(=O)=O)cc3)cc12	P00734	Kd	Homo sapiens		5.823908740944319		CHEMBL442766	CHEMBL204
Nc1noc2ccc(-n3nnnc3C(=O)Nc3ccc(-c4ccccc4S(N)(=O)=O)cc3F)cc12	P00734	Kd	Homo sapiens		6.221848749616356		CHEMBL333270	CHEMBL204
O=C(CCS(=O)(=O)c1ccc2cc(Cl)ccc2c1)N1CCC(N2Cc3cnc(CO)n3C2=O)CC1	P00734	Kd	Homo sapiens		5.107905397309518		CHEMBL593482	CHEMBL204
O=C(CCS(=O)(=O)c1ccc2cc(Cl)ccc2c1)N1CCN(c2cccc3nc(CO)cn23)CC1	P00734	Kd	Homo sapiens		6.017728766960431		CHEMBL259603	CHEMBL204
O=C(CN1CCCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)N1CC2CC(C1)c1cccc(=O)n1C2	P00734	Kd	Homo sapiens		5.484126156288321		CHEMBL1923468	CHEMBL204
O=C(Cn1c(Cl)cnc(NCC(F)(F)c2cccc[n+]2[O-])c1=O)NCc1cc(Cl)ccc1-n1cnnn1	P00734	Kd	Homo sapiens		11.853871964321762		CHEMBL103461	CHEMBL204
O=C(Cn1c(Cl)cnc(NCC(F)(F)c2cccc[n+]2[O-])c1=O)NCc1ccccc1F	P00734	Kd	Homo sapiens		8.638272163982407		CHEMBL282837	CHEMBL204
O=C(Cn1c(Cl)cnc(NCC(F)(F)c2cccc[n+]2[O-])c1=O)NCc1ncccc1Cl	P00734	Kd	Homo sapiens		8.537602002101043		CHEMBL29019	CHEMBL204
O=C(Cn1c(Cl)cnc(NCC(F)(F)c2cccc[n+]2[O-])c1=O)NCc1ncccc1F	P00734	Kd	Homo sapiens		8.508638306165727		CHEMBL29657	CHEMBL204
O=C(Cn1c(Cl)cnc(NCC(F)(F)c2ccccn2)c1=O)NCc1cc(Cl)ccc1-n1cnnn1	P00734	Kd	Homo sapiens		11.83889035263304		CHEMBL320172	CHEMBL204
O=C(Cn1c(Cl)cnc(NCC(F)(F)c2ccccn2)c1=O)NCc1ncccc1F	P00734	Kd	Homo sapiens		8.2839966563652		CHEMBL30054	CHEMBL204
O=C(NC1CCCC1NC(=O)c1ccc(Cl)s1)c1ccc(-n2ccccc2=O)cc1	P00734	Kd	Homo sapiens		5.115771230367397		CHEMBL233992_CHEMBL233993	CHEMBL204
O=C(NC1CCCC1NC(=O)c1ccc(Cl)s1)c1ccc(C2(CN3CCCC3)CC2)cc1	P00734	Kd	Homo sapiens		5.443576878628715		CHEMBL450578	CHEMBL204
O=C(NC1CCCC1NC(=O)c1ccc(Cl)s1)c1ccc(N2CCCCC2=O)cc1	P00734	Kd	Homo sapiens		5.05202742075422		CHEMBL399593	CHEMBL204
O=C(NCC1CN(c2ccc(N3CCC(C(=O)O)CC3=O)cc2)C(=O)O1)c1ccc(Cl)s1	P00734	Kd	Homo sapiens		4.157390760389438		CHEMBL3134465	CHEMBL204
O=C(NCc1cc(Cl)ccc1CO)C1CCCN1C(=O)CNS(=O)(=O)Cc1ccccc1	P00734	Kd	Homo sapiens		6.3154867673018495		CHEMBL4564064	CHEMBL204
O=C(NCc1cccc(-c2cccc(-c3cc4c[nH]ccc-4n3)c2O)c1)C(O)Cc1ccccc1	P00734	Kd	Homo sapiens		4.0		CHEMBL213180	CHEMBL204
O=C(NCc1cccc(Cl)c1)C1CCCN1C(=O)CC1CCCC1	P00734	Kd	Homo sapiens		4.140261433802853		CHEMBL598417	CHEMBL204
O=C(NCc1cccc(Cl)c1)C1CCCN1C(=O)CC1CCCCC1	P00734	Kd	Homo sapiens		4.462180904926727		CHEMBL605210	CHEMBL204
O=C(NCc1cccc(Cl)c1)C1CCCN1C(=O)CCC1CCCC1	P00734	Kd	Homo sapiens		4.031984286006359		CHEMBL608429	CHEMBL204
O=C(NCc1cccc(Cl)c1)C1CCCN1C(=O)CCC1CCCCC1	P00734	Kd	Homo sapiens		4.527243550682788		CHEMBL610502	CHEMBL204
O=C(NCc1cccc(Cl)c1)C1CCCN1C(=O)CCc1ccccc1	P00734	Kd	Homo sapiens		4.289165137960226		CHEMBL597594	CHEMBL204
O=C(Nc1ccc(Cl)cc1)c1cc(Cl)ccc1NC(=O)c1sc(Cn2ccnc2)cc1Cl	P00734	Kd	Homo sapiens		6.292429823902062		CHEMBL395754	CHEMBL204
O=C(Nc1ccc(Cl)cc1)c1cc(Cl)ccc1NC(=O)c1scc(CN2CCOCC2)c1Cl	P00734	Kd	Homo sapiens		5.638272163982407		CHEMBL245100	CHEMBL204
O=C(Nc1ccc(Cl)cc1)c1cc(Cl)ccc1NC(=O)c1scc(CNCCCn2ccnc2)c1Cl	P00734	Kd	Homo sapiens		5.7447274948966935		CHEMBL429098	CHEMBL204
O=C(Nc1ccc(Cl)cc1)c1cc(Cl)ccc1NC(=O)c1scc(CNCCOCCO)c1Cl	P00734	Kd	Homo sapiens		5.494850021680094		CHEMBL243184	CHEMBL204
O=C(Nc1ccc(Cl)cc1)c1cc(Cl)ccc1NC(=O)c1scc(COCC(O)CO)c1Cl	P00734	Kd	Homo sapiens		5.619788758288393		CHEMBL241920	CHEMBL204
O=C(Nc1ccc(Cl)cc1)c1cc(Cl)ccc1NC(=O)c1scc(Cn2cccn2)c1Cl	P00734	Kd	Homo sapiens		6.259637310505756		CHEMBL242121	CHEMBL204
O=C(Nc1ccc(Cl)cc1)c1cc(Cl)ccc1NC(=O)c1scc(Cn2ccnc2)c1Cl	P00734	Kd	Homo sapiens		6.0		CHEMBL242091	CHEMBL204
O=C(Nc1ccc(Cl)cc1)c1cc(Cl)ccc1NC(=O)c1scc(Cn2ccnn2)c1Cl	P00734	Kd	Homo sapiens		5.568636235841012		CHEMBL396210	CHEMBL204
O=C(Nc1ccc(Cl)cc1)c1cc(Cl)ccc1NC(=O)c1scc(Cn2cncn2)c1Cl	P00734	Kd	Homo sapiens		5.619788758288393		CHEMBL242122	CHEMBL204
O=C(Nc1ccc(Cl)cc1)c1cc(Cl)ccc1NC(=O)c1scc(Cn2nccn2)c1Cl	P00734	Kd	Homo sapiens		5.481486060122112		CHEMBL242765	CHEMBL204
O=C(Nc1cccc(OCc2cc(F)cc(F)c2)c1)C1CCN(c2ccncc2)CC1	P00734	Kd	Homo sapiens		7.508638306165728		CHEMBL2441054	CHEMBL204
O=C(Nc1cccc(OCc2ccc(F)cc2)c1)C1CCN(c2ccncc2)CC1	P00734	Kd	Homo sapiens		7.853871964321763		CHEMBL2441058	CHEMBL204
O=C(Nc1cccc(OCc2cccc(F)c2)c1)C1CCN(c2ccncc2)CC1	P00734	Kd	Homo sapiens		7.795880017344076		CHEMBL2441057	CHEMBL204
O=C(Nc1cccc(OCc2ccccc2F)c1)C1CCN(c2ccncc2)CC1	P00734	Kd	Homo sapiens		7.045757490560675		CHEMBL2441055	CHEMBL204
O=C(O)CN1CCCCC1CCNc1nccc2oc(Cc3cc(Cl)ccc3-n3cncn3)nc12	P00734	Kd	Homo sapiens		9.795880017344077		CHEMBL197593	CHEMBL204
O=C(c1ccc(OCCN2CCCC2)nc1)c1c(-c2ccc(OCCN3CCCC3)cc2)sc2ccccc12	P00734	Kd	Homo sapiens		6.427128397799518		CHEMBL82285	CHEMBL204
O=C1CN(S(=O)(=O)c2cc3ccc(Cl)cc3s2)CCN1Cc1cc2c[nH]ccc-2n1	P00734	Kd	Homo sapiens		5.537602002101044		CHEMBL350169	CHEMBL204
O=C1CN(S(=O)(=O)c2cc3ccc(Cl)cc3s2)CCN1Cc1cc2cc[nH]cc-2n1	P00734	Kd	Homo sapiens		5.4089353929735005		CHEMBL353793	CHEMBL204
O=S(=O)(C=Cc1cccc(C(F)(F)F)c1)Nc1cccc(OCc2cn(Cc3cc4ccccc4s3)nn2)c1	P00734	Kd	Homo sapiens		5.705533773838408		CHEMBL1824554	CHEMBL204
O=S(=O)(C=Cc1cccc(Cl)c1)Nc1cccc(OCc2cn(Cc3cc4ccccc4s3)nn2)c1	P00734	Kd	Homo sapiens		6.055517327849832		CHEMBL1824555	CHEMBL204
O=S(=O)(C=Cc1cccc(Cl)c1)Nc1cccc(OCc2cn(Cc3cccc(Cl)c3)nn2)c1	P00734	Kd	Homo sapiens		4.863279432843592		CHEMBL1824544	CHEMBL204
O=S(=O)(C=Cc1cccc(Cl)c1)Nc1cccc(OCc2cn(Cc3ccccc3)nn2)c1	P00734	Kd	Homo sapiens		5.050122295963125		CHEMBL1824546	CHEMBL204
O=S(=O)(C=Cc1cccc(Cl)c1)Nc1cccc(OCc2cn(Cc3cccnc3)nn2)c1	P00734	Kd	Homo sapiens		4.406713932979542		CHEMBL1824558	CHEMBL204
O=S(=O)(C=Cc1cccc(Cl)c1)Nc1cccc(OCc2cn(Cc3nc4ccccc4s3)nn2)c1	P00734	Kd	Homo sapiens		5.265200170411154		CHEMBL1824549	CHEMBL204
O=S(=O)(C=Cc1cccc(F)c1)Nc1cccc(OCc2cn(Cc3cc4ccccc4s3)nn2)c1	P00734	Kd	Homo sapiens		5.6439741428068775		CHEMBL1824551	CHEMBL204
O=[N+]([O-])c1cccc(C=CS(=O)(=O)Nc2cccc(OCc3cn(Cc4cc5ccccc5[nH]4)nn3)c2)c1	P00734	Kd	Homo sapiens		5.161780778092375		CHEMBL1824552	CHEMBL204
O=[N+]([O-])c1cccc(C=CS(=O)(=O)Nc2cccc(OCc3cn(Cc4cc5ccccc5s4)nn3)c2)c1	P00734	Kd	Homo sapiens		5.767003889607847		CHEMBL1824556	CHEMBL204
O=[N+]([O-])c1cccc(C=CS(=O)(=O)Nc2cccc(OCc3cn(Cc4cccnc4)nn3)c2)c1	P00734	Kd	Homo sapiens		4.204119982655924		CHEMBL1824542	CHEMBL204
O=[N+]([O-])c1cccc(C=CS(=O)(=O)Nc2cccc(OCc3cn(Cc4nc5ccccc5s4)nn3)c2)c1	P00734	Kd	Homo sapiens		5.337242168318426		CHEMBL1824550	CHEMBL204
OCCN1CCCCC1CCNc1nccc2oc(Cc3cc(Cl)ccc3-n3cncn3)nc12	P00734	Kd	Homo sapiens		9.602059991327964		CHEMBL197843	CHEMBL204
Oc1ccc2c(Cc3ccc(OCCN4CCCC4)nc3)c(-c3ccc(OCCN4CCCC4)cc3)sc2c1	P00734	Kd	Homo sapiens		5.045757490560675		CHEMBL81887	CHEMBL204
[O-][n+]1ccccc1C(F)(F)CNc1nccc2oc(Cc3cccc(Cl)c3)nc12	P00734	Kd	Homo sapiens		7.823908740944319		CHEMBL194316	CHEMBL204
[O-][n+]1ccccc1C(F)(F)CNc1nccc2oc(Cc3ccccc3-n3cnnn3)nc12	P00734	Kd	Homo sapiens		8.698970004336019		CHEMBL194414	CHEMBL204
[O-][n+]1ccccc1C(F)(F)CNc1nccc2oc(Cc3ccccc3N3CN=CN3)nc12	P00734	Kd	Homo sapiens		8.0268721464003		CHEMBL194569	CHEMBL204
c1ccc(-n2cnnn2)c(Cc2nc3c(NCCC4CCCCN4)nccc3o2)c1	P00734	Kd	Homo sapiens		8.769551078621726		CHEMBL194486	CHEMBL204
